,set3
4789,3935.512939
4790,3925.256348
4791,3921.666748
4792,3931.025635
4793,3942.435791
4794,3941.410156
4795,3935.256348
4796,3938.718018
4797,3951.923096
4798,3961.281982
4799,3959.102539
4800,3957.179443
4801,3965.384521
4802,3971.153809
4803,3976.538574
4804,3985.769287
4805,3982.820557
4806,3972.564209
4807,3969.615479
4808,3972.820557
4809,3974.743652
4810,3973.846191
4811,3977.179443
4812,3985.897461
4813,3992.94873
4814,4001.794922
4815,4010.384521
4816,4010.256348
4817,4009.230713
4818,4006.410156
4819,4001.153809
4820,4002.820557
4821,3998.205078
4822,3985.897461
4823,3993.205078
4824,4004.871826
4825,4001.923096
4826,4010.384521
4827,4026.153809
4828,4024.743652
4829,4021.281982
4830,4032.692383
4831,4041.538574
4832,4033.461426
4833,4026.281982
4834,4030.769287
4835,4031.025635
4836,4022.564209
4837,4021.923096
4838,4030.641113
4839,4034.487061
4840,4032.307617
4841,4032.179443
4842,4039.230713
4843,4052.435791
4844,4061.025635
4845,4060.256348
4846,4057.435791
4847,4056.794922
4848,4059.615479
4849,4073.205078
4850,4098.589844
4851,4110.641113
4852,4100.384766
4853,4098.077148
4854,4113.717773
4855,4123.589844
4856,4122.94873
4857,4123.461426
4858,4125.256348
4859,4126.794922
4860,4132.563965
4861,4137.94873
4862,4138.717773
4863,4143.205078
4864,4241.282227
4865,4239.615234
4866,4230.384766
4867,4232.820313
4868,4249.615234
4869,4255.897461
4870,4250.641113
4871,4253.333496
4872,4262.94873
4873,4265.256348
4874,4263.717773
4875,4263.077148
4876,4253.846191
4877,4244.871582
4878,4245.128418
4879,4237.179688
4880,4230.641113
4881,4238.717773
4882,4239.615234
4883,4231.410156
4884,4230.641113
4885,4232.05127
4886,4235.769043
4887,4245.0
4888,4251.153809
4889,4259.487305
4890,4263.974121
4891,4253.077148
4892,4247.307617
4893,4246.666504
4894,4238.846191
4895,4231.025879
4896,4224.871582
4897,4216.410156
4898,4213.077148
4899,4218.846191
4900,4222.563965
4901,4225.769043
4902,4235.128418
4903,4248.205078
4904,4250.512695
4905,4241.153809
4906,4231.153809
4907,4218.974121
4908,4212.563965
4909,4212.436035
4910,4204.615234
4911,4197.307617
4912,4200.769043
4913,4204.230957
4914,4207.563965
4915,4216.794922
4916,4221.410156
4917,4219.102539
4918,4213.717773
4919,4209.102539
4920,4200.512695
4921,4179.358887
4922,4165.256348
4923,4173.974121
4924,4185.128418
4925,4188.974121
4926,4202.563965
4927,4220.384766
4928,4224.230957
4929,4220.0
4930,4221.666504
4931,4218.333496
4932,4204.230957
4933,4197.436035
4934,4202.94873
4935,4206.410156
4936,4203.333496
4937,4198.589844
4938,4196.794922
4939,4200.769043
4940,4207.94873
4941,4215.641113
4942,4217.692383
4943,4215.0
4944,4223.077148
4945,4237.05127
4946,4232.05127
4947,4216.025879
4948,4208.974121
4949,4214.743652
4950,4224.871582
4951,4234.615234
4952,4242.563965
4953,4247.307617
4954,4250.128418
4955,4248.333496
4956,4239.102539
4957,4229.102539
4958,4229.871582
4959,4237.820313
4960,4241.410156
4961,4244.615234
4962,4249.743652
4963,4253.589844
4964,4262.179688
4965,4271.410156
4966,4269.487305
4967,4266.025879
4968,4273.461426
4969,4286.666504
4970,4292.94873
4971,4288.333496
4972,4282.820313
4973,4276.153809
4974,4267.436035
4975,4262.94873
4976,4264.230957
4977,4261.794922
4978,4262.307617
4979,4267.307617
4980,4261.666504
4981,4257.179688
4982,4264.615234
4983,4268.589844
4984,4264.102539
4985,4264.102539
4986,4266.922852
4987,4265.641113
4988,4265.769043
4989,4266.794922
4990,4261.410156
4991,4257.05127
4992,4088.718018
4993,4091.666748
4994,4087.564209
4995,4088.076904
4996,4094.743652
4997,4095.128174
4998,4097.820313
4999,4101.794922
5000,4098.717773
5001,4098.717773
5002,4107.94873
5003,4116.025879
5004,4123.205078
5005,4128.077148
5006,4123.077148
5007,4124.743652
5008,4137.820313
5009,4143.205078
5010,4137.692383
5011,4134.487305
5012,4137.820313
5013,4139.743652
5014,4141.282227
5015,4140.512695
5016,4145.256348
5017,4159.358887
5018,4172.820313
5019,4182.05127
5020,4188.589844
5021,4190.256348
5022,4186.025879
5023,4184.871582
5024,4184.743652
5025,4177.820313
5026,4165.384766
5027,4157.692383
5028,4164.871582
5029,4178.589844
5030,4191.922852
5031,4198.717773
5032,4193.205078
5033,4183.717773
5034,4186.794922
5035,4195.769043
5036,4190.256348
5037,4180.128418
5038,4188.846191
5039,4200.641113
5040,4190.897461
5041,4181.410156
5042,4183.717773
5043,4176.666504
5044,4170.256348
5045,4179.743652
5046,4188.974121
5047,4187.692383
5048,4181.153809
5049,4171.538574
5050,4162.436035
5051,4166.410156
5052,4177.94873
5053,4176.538574
5054,4166.666504
5055,4168.077148
5056,4174.102539
5057,4168.333496
5058,4163.974121
5059,4168.205078
5060,4166.282227
5061,4164.102539
5062,4166.410156
5063,4162.436035
5064,4152.307617
5065,4157.436035
5066,4170.769043
5067,4171.025879
5068,4172.436035
5069,4178.589844
5070,4173.461426
5071,4164.871582
5072,4165.769043
5073,4169.871582
5074,4176.153809
5075,4185.512695
5076,4188.589844
5077,4188.333496
5078,4188.333496
5079,4188.589844
5080,4194.230957
5081,4200.384766
5082,4200.897461
5083,4199.871582
5084,4204.102539
5085,4210.641113
5086,4213.974121
5087,4215.641113
5088,4211.922852
5089,4202.307617
5090,4203.157227
5091,4204.006348
5092,4204.855957
5093,4205.705078
5094,4206.554688
5095,4207.403809
5096,4208.253418
5097,4209.102539
5098,4201.282227
5099,4195.384766
5100,4198.205078
5101,4207.563965
5102,4209.358887
5103,4202.563965
5104,4199.487305
5105,4203.205078
5106,4207.179688
5107,4206.794922
5108,4202.05127
5109,4199.487305
5110,4201.666504
5111,4205.769043
5112,4209.487305
5113,4215.769043
5114,4227.692383
5115,4236.282227
5116,4235.256348
5117,4235.256348
5118,4236.153809
5119,4226.794922
