,set2
4786,4094.743652
4787,4090.769287
4788,4109.487305
4789,4123.077148
4790,4120.256348
4791,4122.05127
4792,4134.743652
4793,4138.461426
4794,4131.922852
4795,4135.0
4796,4144.615234
4797,4142.436035
4798,4136.538574
4799,4139.615234
4800,4139.230957
4801,4135.128418
4802,4135.256348
4803,4137.436035
4804,4136.282227
4805,4132.436035
4806,4127.94873
4807,4122.05127
4808,4121.794922
4809,4136.025879
4810,4150.128418
4811,4144.871582
4812,4135.0
4813,4137.692383
4814,4137.820313
4815,4137.94873
4816,4150.897461
4817,4160.256348
4818,4155.0
4819,4153.205078
4820,4156.666504
4821,4154.615234
4822,4158.077148
4823,4166.282227
4824,4168.461426
4825,4175.641113
4826,4187.94873
4827,4188.717773
4828,4186.025879
4829,4190.256348
4830,4189.230957
4831,4186.666504
4832,4189.615234
4833,4187.563965
4834,4182.436035
4835,4187.436035
4836,4194.230957
4837,4190.128418
4838,4184.487305
4839,4185.384766
4840,4185.897461
4841,4188.077148
4842,4197.307617
4843,4199.230957
4844,4184.358887
4845,4167.820313
4846,4166.410156
4847,4180.0
4848,4189.358887
4849,4180.512695
4850,4168.461426
4851,4168.974121
4852,4172.179688
4853,4170.256348
4854,4171.025879
4855,4172.692383
4856,4170.256348
4857,4169.487305
4858,4171.794922
4859,4175.256348
4860,4176.025879
4861,4172.820313
4862,4169.615234
4863,4164.615234
4864,4109.230957
4865,4106.538574
4866,4107.179688
4867,4107.436035
4868,4106.153809
4869,4106.025879
4870,4116.282227
4871,4127.94873
4872,4125.512695
4873,4119.230957
4874,4124.743652
4875,4125.128418
4876,4110.641113
4877,4101.922852
4878,4107.05127
4879,4108.205078
4880,4102.307617
4881,4112.563965
4882,4124.358887
4883,4114.871582
4884,4106.794922
4885,4113.717773
4886,4116.025879
4887,4103.205078
4888,4091.410156
4889,4092.307617
4890,4099.743652
4891,4102.820313
4892,4110.128418
4893,4122.94873
4894,4120.128418
4895,4106.922852
4896,4110.512695
4897,4121.410156
4898,4115.384766
4899,4105.128418
4900,4107.563965
4901,4112.179688
4902,4107.436035
4903,4103.205078
4904,4104.743652
4905,4105.256348
4906,4106.666504
4907,4109.743652
4908,4114.871582
4909,4115.769043
4910,4106.666504
4911,4099.487305
4912,4105.128418
4913,4107.692383
4914,4099.615234
4915,4098.846191
4916,4105.384766
4917,4106.794922
4918,4106.538574
4919,4108.333496
4920,4109.230957
4921,4109.230957
4922,4109.358887
4923,4111.025879
4924,4113.846191
4925,4112.563965
4926,4110.0
4927,4108.717773
4928,4102.563965
4929,4099.615234
4930,4102.307617
4931,4097.94873
4932,4097.436035
4933,4104.230957
4934,4096.794922
4935,4090.256348
4936,4101.153809
4937,4112.563965
4938,4118.974121
4939,4120.769043
4940,4110.384766
4941,4109.230957
4942,4123.077148
4943,4126.666504
4944,4124.871582
4945,4128.846191
4946,4127.692383
4947,4119.230957
4948,4111.282227
4949,4106.025879
4950,4103.333496
4951,4103.589844
4952,4100.256348
4953,4092.94873
4954,4095.512939
4955,4103.461426
4956,4108.589844
4957,4117.563965
4958,4126.794922
4959,4125.512695
4960,4122.94873
4961,4124.487305
4962,4122.563965
4963,4121.538574
4964,4126.153809
4965,4126.794922
4966,4123.846191
4967,4126.922852
4968,4136.410156
4969,4146.538574
4970,4155.128418
4971,4156.410156
4972,4152.563965
4973,4152.563965
4974,4150.0
4975,4141.794922
4976,4142.820313
4977,4151.025879
4978,4153.717773
4979,4150.512695
4980,4151.922852
4981,4162.05127
4982,4169.230957
4983,4167.436035
4984,4166.922852
4985,4169.230957
4986,4172.307617
4987,4178.077148
4988,4176.025879
4989,4161.666504
4990,4152.307617
4991,4153.589844
4992,4138.333496
4993,4136.282227
4994,4136.666504
4995,4141.153809
4996,4140.0
4997,4134.615234
4998,4136.666504
4999,4138.461426
5000,4130.897461
5001,4116.153809
5002,4107.179688
5003,4111.538574
5004,4121.025879
5005,4130.769043
5006,4137.820313
5007,4140.128418
5008,4140.641113
5009,4143.717773
5010,4148.077148
5011,4151.666504
5012,4156.410156
5013,4152.05127
5014,4139.871582
5015,4134.871582
5016,4146.282227
5017,4165.128418
5018,4170.897461
5019,4158.974121
5020,4144.743652
5021,4143.333496
5022,4144.871582
5023,4139.743652
5024,4134.615234
5025,4130.0
5026,4122.820313
5027,4117.563965
5028,4121.410156
5029,4125.0
5030,4116.153809
5031,4107.94873
5032,4116.025879
5033,4123.589844
5034,4114.358887
5035,4105.897461
5036,4105.769043
5037,4110.384766
5038,4119.102539
5039,4119.358887
5040,4107.05127
5041,4102.692383
5042,4111.282227
5043,4110.769043
5044,4105.0
5045,4115.0
5046,4124.230957
5047,4116.666504
5048,4113.333496
5049,4121.282227
5050,4118.077148
5051,4109.358887
5052,4114.102539
5053,4122.307617
5054,4122.820313
5055,4117.820313
5056,4109.615234
5057,4104.871582
5058,4105.769043
5059,4107.94873
5060,4111.922852
5061,4120.256348
5062,4123.717773
5063,4120.128418
5064,4124.871582
5065,4135.128418
5066,4138.717773
5067,4133.333496
5068,4125.128418
5069,4129.102539
5070,4139.743652
5071,4139.102539
5072,4137.05127
5073,4141.922852
5074,4137.307617
5075,4128.589844
5076,4125.897461
5077,4120.384766
5078,4119.358887
5079,4120.384766
5080,4112.94873
5081,4108.333496
5082,4111.025879
5083,4106.922852
5084,4102.179688
5085,4105.256348
5086,4108.461426
5087,4110.897461
5088,4112.436035
5089,4105.897461
5090,4094.743652
5091,4091.538574
5092,4093.333252
5093,4085.384521
5094,4074.615479
5095,4077.564209
5096,4083.974365
5097,4080.769287
5098,4073.589844
5099,4069.358887
5100,4065.769287
5101,4064.230713
5102,4059.615479
5103,4052.435791
5104,4054.358887
5105,4063.589844
5106,4066.281982
5107,4066.666748
5108,4071.410156
5109,4071.410156
5110,4067.435791
5111,4067.307617
5112,4065.641113
5113,4058.205078
5114,4052.307617
5115,4059.615479
5116,4073.205078
5117,4078.333252
5118,4077.05127
5119,4076.538574
