,set3
3229,4142.820313
3230,4134.871582
3231,4127.05127
3232,4122.179688
3233,4122.820313
3234,4131.410156
3235,4137.94873
3236,4137.820313
3237,4139.871582
3238,4137.05127
3239,4124.615234
3240,4061.538574
3241,4059.615479
3242,4059.358887
3243,4058.718018
3244,4062.435791
3245,4068.205078
3246,4066.923096
3247,4064.487061
3248,4067.05127
3249,4066.410156
3250,4060.512939
3251,4056.410156
3252,4053.076904
3253,4046.025635
3254,4037.692383
3255,4035.769287
3256,4042.435791
3257,4049.358887
3258,4051.025635
3259,4043.718018
3260,4029.358887
3261,4025.0
3262,4034.102539
3263,4032.564209
3264,4017.564209
3265,4012.179443
3266,4014.615479
3267,4004.871826
3268,3989.230713
3269,3988.974365
3270,3999.230713
3271,4008.718018
3272,4020.256348
3273,4031.153809
3274,4029.102539
3275,4013.846191
3276,4003.333252
3277,3998.589844
3278,3992.307617
3279,3984.615479
3280,3981.794922
3281,3986.794922
3282,3990.256348
3283,3987.307617
3284,3989.871826
3285,4003.589844
3286,4013.589844
3287,4015.256348
3288,4016.410156
3289,4014.743652
3290,4005.0
3291,3991.794922
3292,3986.281982
3293,3984.743652
3294,3976.923096
3295,3972.05127
3296,3973.205078
3297,3973.846191
3298,3978.333252
3299,3986.410156
3300,3991.923096
3301,3994.487061
3302,3993.974365
3303,3988.461426
3304,3983.846191
3305,3977.179443
3306,3971.025635
3307,3977.179443
3308,3985.769287
3309,3985.128174
3310,3980.769287
3311,3985.512939
3312,3995.512939
3313,3996.666748
3314,3996.666748
3315,4003.205078
3316,3998.076904
3317,3978.333252
3318,3970.641113
3319,3972.307617
3320,3968.461426
3321,3969.358887
3322,3975.641113
3323,3976.794922
3324,3973.974365
3325,3974.615479
3326,3975.512939
3327,3972.307617
3328,3965.0
3329,3959.230713
3330,3913.461426
3331,3900.384521
3332,3892.692383
3333,3892.692383
3334,3892.820557
3335,3892.820557
3336,3893.333252
3337,3892.692383
3338,3893.589844
3339,3896.923096
3340,3898.461426
3341,3895.384521
3342,3891.025635
3343,3894.358887
3344,3893.718018
3345,3881.153809
3346,3874.358887
3347,3880.897461
3348,3882.307617
3349,3875.512939
3350,3877.435791
3351,3884.871826
3352,3891.153809
3353,3904.487061
3354,3912.94873
3355,3903.461426
3356,3897.820557
3357,3908.846191
3358,3916.538574
3359,3914.230713
3360,3911.153809
3361,3907.94873
3362,3909.743652
3363,3917.05127
3364,3919.230713
3365,3922.94873
3366,3927.05127
3367,3922.05127
3368,3917.307617
3369,3918.718018
3370,3921.153809
3371,3923.461426
3372,3925.769287
3373,3924.358887
3374,3926.538574
3375,3936.410156
3376,3942.05127
3377,3943.974365
3378,3945.512939
3379,3945.0
3380,3942.564209
3381,3943.461426
3382,3943.589844
3383,3935.512939
3384,3925.256348
3385,3921.666748
3386,3931.025635
3387,3942.435791
3388,3941.410156
3389,3935.256348
3390,3938.718018
3391,3951.923096
3392,3961.281982
3393,3959.102539
3394,3957.179443
3395,3965.384521
3396,3971.153809
3397,3976.538574
3398,3985.769287
3399,3982.820557
3400,3972.564209
3401,3969.615479
3402,3972.820557
3403,3974.743652
3404,3973.846191
3405,3977.179443
3406,3985.897461
3407,3992.94873
3408,4001.794922
3409,4010.384521
3410,4010.256348
3411,4009.230713
3412,4006.410156
3413,4001.153809
3414,4002.820557
3415,3998.205078
3416,3985.897461
3417,3993.205078
3418,4004.871826
3419,4001.923096
3420,4241.282227
3421,4239.615234
3422,4230.384766
3423,4232.820313
3424,4249.615234
3425,4255.897461
3426,4250.641113
3427,4253.333496
3428,4262.94873
3429,4265.256348
3430,4263.717773
3431,4263.077148
3432,4253.846191
3433,4244.871582
3434,4245.128418
3435,4237.179688
3436,4230.641113
3437,4238.717773
3438,4239.615234
3439,4231.410156
3440,4230.641113
3441,4232.05127
3442,4235.769043
3443,4245.0
3444,4251.153809
3445,4259.487305
3446,4263.974121
3447,4253.077148
3448,4247.307617
3449,4246.666504
3450,4238.846191
3451,4231.025879
3452,4224.871582
3453,4216.410156
3454,4213.077148
3455,4218.846191
3456,4222.563965
3457,4225.769043
3458,4235.128418
3459,4248.205078
3460,4250.512695
3461,4241.153809
3462,4231.153809
3463,4218.974121
3464,4212.563965
3465,4212.436035
3466,4204.615234
3467,4197.307617
3468,4200.769043
3469,4204.230957
3470,4207.563965
3471,4216.794922
3472,4221.410156
3473,4219.102539
3474,4213.717773
3475,4209.102539
3476,4200.512695
3477,4179.358887
3478,4165.256348
3479,4173.974121
3480,4185.128418
3481,4188.974121
3482,4202.563965
3483,4220.384766
3484,4224.230957
3485,4220.0
3486,4221.666504
3487,4218.333496
3488,4204.230957
3489,4197.436035
3490,4202.94873
3491,4206.410156
3492,4203.333496
3493,4198.589844
3494,4196.794922
3495,4200.769043
3496,4207.94873
3497,4215.641113
3498,4217.692383
3499,4215.0
3500,4223.077148
3501,4237.05127
3502,4232.05127
3503,4216.025879
3504,4208.974121
3505,4214.743652
3506,4224.871582
3507,4234.615234
3508,4242.563965
3509,4247.307617
3510,4088.718018
3511,4091.666748
3512,4087.564209
3513,4088.076904
3514,4094.743652
3515,4095.128174
3516,4097.820313
3517,4101.794922
3518,4098.717773
3519,4098.717773
3520,4107.94873
3521,4116.025879
3522,4123.205078
3523,4128.077148
3524,4123.077148
3525,4124.743652
3526,4137.820313
3527,4143.205078
3528,4137.692383
3529,4134.487305
3530,4137.820313
3531,4139.743652
3532,4141.282227
3533,4140.512695
3534,4145.256348
3535,4159.358887
3536,4172.820313
3537,4182.05127
3538,4188.589844
3539,4190.256348
3540,4186.025879
3541,4184.871582
3542,4184.743652
3543,4177.820313
3544,4165.384766
3545,4157.692383
3546,4164.871582
3547,4178.589844
3548,4191.922852
3549,4198.717773
3550,4193.205078
3551,4183.717773
3552,4186.794922
3553,4195.769043
3554,4190.256348
3555,4180.128418
3556,4188.846191
3557,4200.641113
3558,4190.897461
3559,4181.410156
3560,4183.717773
3561,4176.666504
3562,4170.256348
3563,4179.743652
3564,4188.974121
3565,4187.692383
3566,4181.153809
3567,4171.538574
3568,4162.436035
3569,4166.410156
3570,4177.94873
3571,4176.538574
3572,4166.666504
3573,4168.077148
3574,4174.102539
3575,4168.333496
3576,4163.974121
3577,4168.205078
3578,4166.282227
3579,4164.102539
3580,4166.410156
3581,4162.436035
3582,4152.307617
3583,4157.436035
3584,4170.769043
3585,4171.025879
3586,4172.436035
3587,4178.589844
3588,4173.461426
3589,4164.871582
3590,4165.769043
3591,4169.871582
3592,4176.153809
3593,4185.512695
3594,4188.589844
3595,4188.333496
3596,4188.333496
3597,4188.589844
3598,4194.230957
3599,4200.384766
