,set3
4789,4171.538574
4790,4172.692383
4791,4166.282227
4792,4158.333496
4793,4158.717773
4794,4159.871582
4795,4152.692383
4796,4151.025879
4797,4165.641113
4798,4168.846191
4799,4158.077148
4800,4162.94873
4801,4174.615234
4802,4170.641113
4803,4166.282227
4804,4172.436035
4805,4169.358887
4806,4159.871582
4807,4155.256348
4808,4150.897461
4809,4140.256348
4810,4131.410156
4811,4140.641113
4812,4151.538574
4813,4140.256348
4814,4127.436035
4815,4123.589844
4816,4112.179688
4817,4109.230957
4818,4114.358887
4819,4097.05127
4820,4079.102539
4821,4094.615479
4822,4109.871582
4823,4106.538574
4824,4106.025879
4825,4103.717773
4826,4092.820557
4827,4089.743652
4828,4095.769287
4829,4094.615479
4830,4095.128174
4831,4114.230957
4832,4126.538574
4833,4111.025879
4834,4094.743652
4835,4092.820557
4836,4097.563965
4837,4101.410156
4838,4095.512939
4839,4092.94873
4840,4110.641113
4841,4126.666504
4842,4121.282227
4843,4124.871582
4844,4153.717773
4845,4181.025879
4846,4190.384766
4847,4185.897461
4848,4187.436035
4849,4196.794922
4850,4197.94873
4851,4189.615234
4852,4181.025879
4853,4185.0
4854,4197.05127
4855,4195.0
4856,4176.282227
4857,4175.0
4858,4186.538574
4859,4173.589844
4860,4165.0
4861,4179.102539
4862,4175.512695
4863,4154.102539
4864,3921.281982
4865,3927.820557
4866,3929.358887
4867,3930.0
4868,3945.897461
4869,3968.205078
4870,3972.564209
4871,3967.05127
4872,3978.205078
4873,3990.0
4874,3989.615479
4875,3997.435791
4876,4011.666748
4877,4008.589844
4878,4003.333252
4879,4010.256348
4880,4010.256348
4881,4001.923096
4882,3997.435791
4883,3990.384521
4884,3974.871826
4885,3956.666748
4886,3945.128174
4887,3941.281982
4888,3939.615479
4889,3941.025635
4890,3940.128174
4891,3924.487061
4892,3907.94873
4893,3908.205078
4894,3909.230713
4895,3906.538574
4896,3913.333252
4897,3911.153809
4898,3895.897461
4899,3888.589844
4900,3893.333252
4901,3898.589844
4902,3896.538574
4903,3896.794922
4904,3901.794922
4905,3899.615479
4906,3891.923096
4907,3895.128174
4908,3899.102539
4909,3893.718018
4910,3899.230713
4911,3912.179443
4912,3914.358887
4913,3914.102539
4914,3927.435791
4915,3937.05127
4916,3925.512939
4917,3917.179443
4918,3929.615479
4919,3939.743652
4920,3937.307617
4921,3940.769287
4922,3950.769287
4923,3963.205078
4924,3979.358887
4925,3984.743652
4926,3986.410156
4927,4000.256348
4928,4007.179443
4929,4006.538574
4930,4011.923096
4931,4007.307617
4932,3988.461426
4933,3984.358887
4934,3993.846191
4935,4000.769287
4936,4007.179443
4937,4007.564209
4938,4002.820557
4939,4005.256348
4940,4006.923096
4941,4003.974365
4942,4010.384521
4943,4019.230713
4944,4011.666748
4945,4009.487061
4946,4030.897461
4947,4039.871826
4948,4030.384521
4949,4049.102539
4950,4081.410156
4951,4080.897461
4952,4066.153809
4953,4071.794922
4954,4084.230713
4955,4078.333252
4956,4065.0
4957,4070.128174
4958,4087.692383
4959,4094.871826
4960,4100.256348
4961,4116.922852
4962,4123.974121
4963,4123.333496
4964,4122.820313
4965,4121.025879
4966,4131.794922
4967,4138.333496
4968,4125.128418
4969,4121.410156
4970,4138.333496
4971,4138.461426
4972,4126.922852
4973,4130.641113
4974,4136.922852
4975,4151.153809
4976,4176.922852
4977,4182.179688
4978,4170.0
4979,4177.563965
4980,4193.205078
4981,4189.743652
4982,4185.256348
4983,4188.717773
4984,4186.410156
4985,4182.05127
4986,4184.487305
4987,4188.205078
4988,4183.333496
4989,4171.922852
4990,4164.230957
4991,4161.410156
4992,4050.512939
4993,4058.333252
4994,4067.05127
4995,4070.769287
4996,4076.794922
4997,4077.05127
4998,4075.384521
4999,4077.820557
5000,4057.94873
5001,4032.692383
5002,4040.512939
5003,4052.435791
5004,4051.410156
5005,4056.923096
5006,4062.94873
5007,4064.102539
5008,4066.410156
5009,4069.871826
5010,4078.589844
5011,4083.846191
5012,4074.743652
5013,4069.615479
5014,4067.05127
5015,4057.692383
5016,4061.281982
5017,4081.410156
5018,4091.794922
5019,4083.461426
5020,4082.820557
5021,4092.94873
5022,4092.179443
5023,4088.205078
5024,4091.281982
5025,4086.923096
5026,4077.05127
5027,4079.230713
5028,4080.512939
5029,4076.281982
5030,4080.256348
5031,4084.102539
5032,4075.256348
5033,4067.435791
5034,4069.487061
5035,4073.461426
5036,4073.974365
5037,4073.589844
5038,4075.384521
5039,4078.718018
5040,4075.384521
5041,4060.256348
5042,4052.05127
5043,4058.461426
5044,4051.794922
5045,4026.666748
5046,4017.94873
5047,4004.487061
5048,3900.897461
5049,3753.974365
5050,3705.0
5051,3741.794922
5052,3751.410156
5053,3735.769287
5054,3751.410156
5055,3768.589844
5056,3762.435791
5057,3761.281982
5058,3767.564209
5059,3768.205078
5060,3777.05127
5061,3798.333252
5062,3809.102539
5063,3807.820557
5064,3819.743652
5065,3839.358887
5066,3848.205078
5067,3869.230713
5068,3924.743652
5069,3979.487061
5070,4011.281982
5071,4044.102539
5072,4073.718018
5073,4086.794922
5074,4095.0
5075,4098.333496
5076,4095.0
5077,4092.820557
5078,4091.281982
5079,4076.410156
5080,4056.538574
5081,4059.487061
5082,4067.435791
5083,4056.410156
5084,4061.153809
5085,4087.307617
5086,4101.153809
5087,4104.871582
5088,4109.230957
5089,4105.641113
5090,4106.666504
5091,4126.922852
5092,4140.256348
5093,4131.538574
5094,4126.922852
5095,4145.0
5096,4156.794922
5097,4148.461426
5098,4157.179688
5099,4178.974121
5100,4177.692383
5101,4166.025879
5102,4172.436035
5103,4186.666504
5104,4187.436035
5105,4182.05127
5106,4187.692383
5107,4201.282227
5108,4205.0
5109,4200.256348
5110,4207.563965
5111,4227.179688
5112,4235.0
5113,4230.897461
5114,4232.563965
5115,4250.641113
5116,4288.974121
5117,4327.179688
5118,4343.461426
5119,4345.256348
