,set2
4791,4157.436035
4792,4150.256348
4793,4162.179688
4794,4169.743652
4795,4169.615234
4796,4170.641113
4797,4171.794922
4798,4169.743652
4799,4167.820313
4800,4172.307617
4801,4180.769043
4802,4184.743652
4803,4182.05127
4804,4183.333496
4805,4187.563965
4806,4185.256348
4807,4183.846191
4808,4187.436035
4809,4187.307617
4810,4183.461426
4811,4183.974121
4812,4187.820313
4813,4184.871582
4814,4172.692383
4815,4164.358887
4816,4170.256348
4817,4177.307617
4818,4173.461426
4819,4167.436035
4820,4174.615234
4821,4187.94873
4822,4190.512695
4823,4183.846191
4824,4181.922852
4825,4185.0
4826,4186.282227
4827,4186.410156
4828,4183.589844
4829,4184.230957
4830,4187.692383
4831,4187.820313
4832,4191.410156
4833,4199.615234
4834,4202.05127
4835,4196.922852
4836,4196.922852
4837,4203.717773
4838,4206.025879
4839,4199.871582
4840,4192.94873
4841,4196.538574
4842,4204.615234
4843,4200.769043
4844,4184.487305
4845,4182.94873
4846,4196.922852
4847,4197.94873
4848,4196.025879
4849,4203.717773
4850,4195.897461
4851,4180.384766
4852,4190.641113
4853,4204.102539
4854,4193.205078
4855,4180.512695
4856,4181.153809
4857,4187.563965
4858,4191.538574
4859,4188.333496
4860,4185.128418
4861,4186.794922
4862,4184.743652
4863,4182.307617
4864,4197.307617
4865,4198.717773
4866,4189.230957
4867,4182.563965
4868,4193.205078
4869,4200.512695
4870,4197.179688
4871,4198.333496
4872,4203.717773
4873,4201.666504
4874,4198.461426
4875,4194.871582
4876,4189.487305
4877,4192.307617
4878,4197.307617
4879,4199.230957
4880,4199.487305
4881,4191.794922
4882,4181.794922
4883,4189.615234
4884,4201.666504
4885,4194.615234
4886,4190.512695
4887,4201.666504
4888,4206.153809
4889,4200.641113
4890,4204.230957
4891,4201.410156
4892,4186.666504
4893,4189.743652
4894,4202.94873
4895,4202.307617
4896,4196.538574
4897,4199.358887
4898,4208.205078
4899,4212.307617
4900,4205.512695
4901,4200.0
4902,4202.436035
4903,4200.769043
4904,4204.615234
4905,4206.922852
4906,4190.128418
4907,4185.769043
4908,4200.897461
4909,4192.563965
4910,4168.846191
4911,4172.692383
4912,4191.153809
4913,4198.333496
4914,4197.307617
4915,4191.025879
4916,4185.769043
4917,4185.256348
4918,4186.666504
4919,4186.282227
4920,4185.897461
4921,4184.871582
4922,4175.641113
4923,4167.179688
4924,4178.333496
4925,4189.615234
4926,4178.461426
4927,4165.641113
4928,4158.333496
4929,4155.897461
4930,4168.717773
4931,4173.077148
4932,4152.05127
4933,4143.461426
4934,4163.461426
4935,4170.641113
4936,4152.94873
4937,4149.358887
4938,4163.333496
4939,4158.717773
4940,4153.846191
4941,4170.128418
4942,4167.820313
4943,4153.333496
4944,4166.282227
4945,4176.794922
4946,4162.94873
4947,4162.563965
4948,4168.205078
4949,4158.077148
4950,4149.487305
4951,4147.563965
4952,4141.025879
4953,4136.666504
4954,4143.589844
4955,4153.589844
4956,4155.256348
4957,4143.589844
4958,4136.410156
4959,4140.769043
4960,4145.897461
4961,4160.769043
4962,4171.153809
4963,4161.153809
4964,4150.769043
4965,4146.153809
4966,4139.743652
4967,4136.025879
4968,4136.410156
4969,4142.94873
4970,4156.538574
4971,4158.077148
4972,4149.615234
4973,4151.922852
4974,4155.0
4975,4151.538574
4976,4152.820313
4977,4154.743652
4978,4148.077148
4979,4139.102539
4980,4146.282227
4981,4155.641113
4982,4152.94873
4983,4150.256348
4984,4142.436035
4985,4124.871582
4986,4120.0
4987,4131.153809
4988,4136.538574
4989,4134.487305
4990,4132.94873
4991,4132.692383
4992,4196.025879
4993,4190.512695
4994,4190.641113
4995,4190.641113
4996,4181.025879
4997,4170.128418
4998,4170.512695
4999,4163.333496
5000,4147.692383
5001,4152.692383
5002,4168.205078
5003,4172.692383
5004,4167.436035
5005,4155.512695
5006,4151.025879
5007,4156.410156
5008,4151.922852
5009,4150.641113
5010,4160.0
5011,4156.922852
5012,4147.05127
5013,4151.538574
5014,4156.922852
5015,4151.410156
5016,4148.974121
5017,4154.358887
5018,4158.205078
5019,4145.256348
5020,4125.256348
5021,4123.077148
5022,4125.897461
5023,4119.102539
5024,4115.897461
5025,4125.641113
5026,4137.307617
5027,4136.153809
5028,4124.487305
5029,4121.025879
5030,4126.666504
5031,4132.94873
5032,4142.307617
5033,4145.256348
5034,4138.205078
5035,4133.461426
5036,4129.615234
5037,4131.025879
5038,4141.153809
5039,4137.563965
5040,4120.641113
5041,4114.230957
5042,4114.358887
5043,4108.589844
5044,4102.692383
5045,4104.358887
5046,4120.641113
5047,4141.282227
5048,4149.871582
5049,4164.358887
5050,4187.563965
5051,4195.384766
5052,4194.102539
5053,4202.820313
5054,4207.05127
5055,4204.615234
5056,4206.666504
5057,4202.436035
5058,4201.666504
5059,4202.05127
5060,4189.102539
5061,4182.05127
5062,4196.666504
5063,4205.128418
5064,4190.0
5065,4176.025879
5066,4170.128418
5067,4160.128418
5068,4141.794922
5069,4121.410156
5070,4106.282227
5071,4102.692383
5072,4106.922852
5073,4101.410156
5074,4104.487305
5075,4119.487305
5076,4112.94873
5077,4095.128174
5078,4091.794922
5079,4092.820557
5080,4089.871826
5081,4084.102539
5082,4077.820557
5083,4091.666748
5084,4108.205078
5085,4102.05127
5086,4097.436035
5087,4091.923096
5088,4077.94873
5089,4075.384521
5090,4069.230713
5091,4053.076904
5092,4062.564209
5093,4082.692383
5094,4077.564209
5095,4071.538574
5096,4081.025635
5097,4087.435791
5098,4081.281982
5099,4070.0
5100,4059.230713
5101,4053.076904
5102,4052.94873
5103,4061.923096
5104,4078.974365
5105,4091.281982
5106,4087.692383
5107,4075.897461
5108,4076.153809
5109,4090.897461
5110,4093.589844
5111,4079.230713
5112,4077.94873
5113,4088.205078
5114,4085.0
5115,4077.435791
5116,4076.923096
5117,4077.435791
5118,4084.615479
5119,4096.282227
