,set2
4790,4109.871582
4791,4118.077148
4792,4119.615234
4793,4110.256348
4794,4110.512695
4795,4120.769043
4796,4123.077148
4797,4118.205078
4798,4111.794922
4799,4104.230957
4800,4107.692383
4801,4119.615234
4802,4125.128418
4803,4122.436035
4804,4116.794922
4805,4111.794922
4806,4106.153809
4807,4101.153809
4808,4107.307617
4809,4118.205078
4810,4120.769043
4811,4123.461426
4812,4135.512695
4813,4144.230957
4814,4140.641113
4815,4132.94873
4816,4124.102539
4817,4123.974121
4818,4135.641113
4819,4139.358887
4820,4130.512695
4821,4125.256348
4822,4127.692383
4823,4129.230957
4824,4124.615234
4825,4120.512695
4826,4121.153809
4827,4117.05127
4828,4105.512695
4829,4101.282227
4830,4106.922852
4831,4107.307617
4832,4105.512695
4833,4113.333496
4834,4123.974121
4835,4125.641113
4836,4120.512695
4837,4120.769043
4838,4121.922852
4839,4120.897461
4840,4124.358887
4841,4121.666504
4842,4117.94873
4843,4130.384766
4844,4138.717773
4845,4126.794922
4846,4120.0
4847,4125.384766
4848,4125.128418
4849,4120.769043
4850,4120.512695
4851,4122.563965
4852,4124.743652
4853,4124.102539
4854,4122.05127
4855,4121.282227
4856,4121.282227
4857,4121.025879
4858,4118.974121
4859,4119.871582
4860,4121.922852
4861,4115.641113
4862,4108.077148
4863,4106.666504
4864,4151.282227
4865,4157.820313
4866,4150.256348
4867,4140.256348
4868,4135.384766
4869,4136.666504
4870,4141.153809
4871,4134.743652
4872,4127.307617
4873,4132.563965
4874,4138.974121
4875,4137.94873
4876,4137.94873
4877,4141.025879
4878,4141.153809
4879,4136.025879
4880,4126.153809
4881,4121.410156
4882,4123.589844
4883,4123.077148
4884,4121.410156
4885,4121.794922
4886,4121.538574
4887,4123.717773
4888,4125.0
4889,4125.0
4890,4126.282227
4891,4118.974121
4892,4113.717773
4893,4123.077148
4894,4129.615234
4895,4124.487305
4896,4123.974121
4897,4125.641113
4898,4123.077148
4899,4125.0
4900,4118.974121
4901,4111.538574
4902,4117.179688
4903,4116.025879
4904,4109.871582
4905,4117.94873
4906,4121.025879
4907,4108.846191
4908,4104.230957
4909,4112.563965
4910,4129.487305
4911,4148.974121
4912,4149.487305
4913,4137.05127
4914,4142.820313
4915,4159.230957
4916,4162.94873
4917,4158.974121
4918,4157.436035
4919,4156.666504
4920,4154.487305
4921,4155.641113
4922,4154.871582
4923,4148.846191
4924,4147.820313
4925,4155.512695
4926,4152.436035
4927,4138.846191
4928,4137.179688
4929,4136.666504
4930,4129.102539
4931,4132.05127
4932,4139.615234
4933,4136.282227
4934,4125.641113
4935,4120.384766
4936,4129.871582
4937,4141.666504
4938,4139.615234
4939,4142.05127
4940,4153.333496
4941,4153.461426
4942,4146.922852
4943,4143.717773
4944,4137.820313
4945,4139.358887
4946,4152.307617
4947,4154.487305
4948,4141.025879
4949,4135.512695
4950,4138.205078
4951,4131.282227
4952,4120.256348
4953,4117.436035
4954,4124.871582
4955,4137.436035
4956,4140.256348
4957,4137.692383
4958,4146.538574
4959,4159.358887
4960,4158.205078
4961,4154.871582
4962,4161.410156
4963,4169.358887
4964,4182.436035
4965,4195.512695
4966,4193.589844
4967,4187.436035
4968,4188.717773
4969,4185.769043
4970,4180.0
4971,4183.717773
4972,4184.487305
4973,4182.563965
4974,4182.94873
4975,4175.897461
4976,4170.128418
4977,4176.153809
4978,4183.974121
4979,4187.307617
4980,4188.205078
4981,4185.384766
4982,4183.589844
4983,4185.384766
4984,4182.05127
4985,4179.743652
4986,4185.512695
4987,4180.897461
4988,4170.0
4989,4171.410156
4990,4174.487305
4991,4172.563965
4992,4147.563965
4993,4148.846191
4994,4153.974121
4995,4153.461426
4996,4150.0
4997,4151.666504
4998,4155.0
4999,4154.487305
5000,4153.717773
5001,4152.307617
5002,4150.256348
5003,4152.179688
5004,4152.05127
5005,4148.461426
5006,4150.641113
5007,4157.436035
5008,4158.205078
5009,4153.461426
5010,4153.077148
5011,4152.692383
5012,4145.897461
5013,4137.692383
5014,4133.461426
5015,4135.384766
5016,4143.717773
5017,4150.769043
5018,4152.179688
5019,4153.589844
5020,4154.230957
5021,4154.487305
5022,4152.94873
5023,4143.077148
5024,4138.205078
5025,4146.922852
5026,4147.05127
5027,4137.436035
5028,4137.436035
5029,4141.410156
5030,4140.256348
5031,4138.846191
5032,4138.717773
5033,4139.615234
5034,4139.230957
5035,4136.666504
5036,4137.94873
5037,4133.589844
5038,4120.897461
5039,4119.102539
5040,4126.666504
5041,4126.025879
5042,4122.307617
5043,4123.974121
5044,4125.128418
5045,4125.128418
5046,4123.333496
5047,4122.436035
5048,4124.230957
5049,4118.461426
5050,4105.512695
5051,4104.358887
5052,4117.436035
5053,4120.512695
5054,4108.717773
5055,4104.102539
5056,4105.769043
5057,4097.94873
5058,4095.128174
5059,4105.256348
5060,4108.846191
5061,4104.615234
5062,4104.743652
5063,4101.025879
5064,4091.153809
5065,4095.512939
5066,4106.025879
5067,4103.461426
5068,4093.589844
5069,4092.820557
5070,4101.794922
5071,4106.794922
5072,4107.05127
5073,4109.487305
5074,4112.436035
5075,4109.230957
5076,4106.025879
5077,4110.512695
5078,4114.230957
5079,4108.974121
5080,4099.743652
5081,4100.384766
5082,4105.0
5083,4104.743652
5084,4106.153809
5085,4112.05127
5086,4111.025879
5087,4098.333496
5088,4095.512939
5089,4105.897461
5090,4111.538574
5091,4106.538574
5092,4104.487305
5093,4110.384766
5094,4105.256348
5095,4091.025635
5096,4087.564209
5097,4094.358887
5098,4092.307617
5099,4086.666748
5100,4091.794922
5101,4092.564209
5102,4083.589844
5103,4076.794922
5104,4072.564209
5105,4066.153809
5106,4067.820557
5107,4075.128174
5108,4067.820557
5109,4056.410156
5110,4056.794922
5111,4059.743652
5112,4061.025635
5113,4062.692383
5114,4060.384521
5115,4057.435791
5116,4063.333252
5117,4070.128174
5118,4068.718018
5119,4067.820557
