,set2
4789,4010.128174
4790,4008.461426
4791,4007.307617
4792,4007.94873
4793,4003.718018
4794,4001.410156
4795,4007.435791
4796,4007.179443
4797,4003.846191
4798,4005.769287
4799,4005.512939
4800,3994.743652
4801,3982.94873
4802,3981.666748
4803,3986.923096
4804,3988.846191
4805,3987.94873
4806,3989.358887
4807,3987.564209
4808,3986.923096
4809,3991.794922
4810,3994.102539
4811,3990.897461
4812,3981.794922
4813,3970.384521
4814,3973.205078
4815,3988.846191
4816,3992.435791
4817,3982.05127
4818,3981.538574
4819,3990.0
4820,3990.769287
4821,3984.615479
4822,3984.871826
4823,3990.0
4824,3989.487061
4825,3988.589844
4826,3987.179443
4827,3978.718018
4828,3969.102539
4829,3963.846191
4830,3969.615479
4831,3989.102539
4832,3997.820557
4833,3993.333252
4834,3998.974365
4835,4006.794922
4836,4013.718018
4837,4020.256348
4838,4011.538574
4839,4003.974365
4840,4012.179443
4841,4007.179443
4842,3993.846191
4843,4001.538574
4844,4009.615479
4845,4004.615479
4846,4004.102539
4847,4007.435791
4848,4007.307617
4849,4004.487061
4850,4005.128174
4851,4012.564209
4852,4019.743652
4853,4019.615479
4854,4017.307617
4855,4023.718018
4856,4032.435791
4857,4026.794922
4858,4015.641113
4859,4015.512939
4860,4021.281982
4861,4024.102539
4862,4028.076904
4863,4031.794922
4864,4363.077148
4865,4367.436035
4866,4363.974121
4867,4354.743652
4868,4357.820313
4869,4367.563965
4870,4367.436035
4871,4362.94873
4872,4365.512695
4873,4361.282227
4874,4358.333496
4875,4373.589844
4876,4382.820313
4877,4374.871582
4878,4367.94873
4879,4365.384766
4880,4364.230957
4881,4369.102539
4882,4368.846191
4883,4362.820313
4884,4366.922852
4885,4368.077148
4886,4364.615234
4887,4368.077148
4888,4366.025879
4889,4357.307617
4890,4350.769043
4891,4343.974121
4892,4339.102539
4893,4341.666504
4894,4340.512695
4895,4336.410156
4896,4334.487305
4897,4329.743652
4898,4325.897461
4899,4319.615234
4900,4315.0
4901,4320.897461
4902,4319.102539
4903,4307.820313
4904,4309.871582
4905,4312.563965
4906,4306.794922
4907,4308.461426
4908,4307.307617
4909,4295.512695
4910,4286.153809
4911,4280.512695
4912,4275.512695
4913,4277.94873
4914,4276.025879
4915,4265.384766
4916,4267.436035
4917,4279.615234
4918,4279.230957
4919,4264.358887
4920,4252.94873
4921,4247.05127
4922,4247.436035
4923,4251.410156
4924,4242.563965
4925,4228.333496
4926,4225.384766
4927,4229.487305
4928,4232.820313
4929,4234.743652
4930,4231.794922
4931,4227.692383
4932,4224.358887
4933,4216.666504
4934,4216.153809
4935,4229.487305
4936,4239.743652
4937,4230.256348
4938,4215.897461
4939,4216.410156
4940,4216.922852
4941,4205.512695
4942,4200.0
4943,4204.102539
4944,4203.974121
4945,4202.692383
4946,4202.692383
4947,4197.692383
4948,4197.436035
4949,4204.871582
4950,4199.615234
4951,4188.846191
4952,4191.410156
4953,4193.974121
4954,4187.436035
4955,4187.307617
4956,4190.128418
4957,4180.641113
4958,4165.641113
4959,4154.871582
4960,4155.897461
4961,4167.05127
4962,4171.282227
4963,4167.94873
4964,4162.307617
4965,4161.410156
4966,4166.922852
4967,4171.282227
4968,4175.384766
4969,4180.512695
4970,4174.358887
4971,4168.205078
4972,4180.641113
4973,4190.384766
4974,4187.94873
4975,4186.666504
4976,4189.358887
4977,4193.717773
4978,4194.230957
4979,4190.256348
4980,4183.717773
4981,4177.179688
4982,4174.102539
4983,4176.666504
4984,4172.692383
4985,4158.077148
4986,4154.102539
4987,4156.922852
4988,4146.922852
4989,4130.384766
4990,4122.307617
4991,4123.333496
4992,4248.077148
4993,4248.077148
4994,4244.871582
4995,4242.179688
4996,4258.461426
4997,4267.820313
4998,4249.743652
4999,4247.94873
5000,4267.692383
5001,4264.102539
5002,4246.025879
5003,4250.256348
5004,4251.025879
5005,4234.487305
5006,4236.282227
5007,4248.333496
5008,4246.794922
5009,4242.436035
5010,4246.922852
5011,4246.794922
5012,4233.974121
5013,4230.512695
5014,4239.871582
5015,4240.641113
5016,4230.128418
5017,4230.641113
5018,4233.846191
5019,4220.128418
5020,4214.615234
5021,4225.0
5022,4225.769043
5023,4217.820313
5024,4217.05127
5025,4219.615234
5026,4219.487305
5027,4218.846191
5028,4215.769043
5029,4213.205078
5030,4214.743652
5031,4214.230957
5032,4211.025879
5033,4205.128418
5034,4201.025879
5035,4207.307617
5036,4214.615234
5037,4205.512695
5038,4190.897461
5039,4184.615234
5040,4183.461426
5041,4190.641113
5042,4197.94873
5043,4191.922852
5044,4184.743652
5045,4179.358887
5046,4177.563965
5047,4182.307617
5048,4176.025879
5049,4162.820313
5050,4164.487305
5051,4170.128418
5052,4170.897461
5053,4175.128418
5054,4172.692383
5055,4167.179688
5056,4166.922852
5057,4157.563965
5058,4149.358887
5059,4153.717773
5060,4161.794922
5061,4166.538574
5062,4162.436035
5063,4150.897461
5064,4141.153809
5065,4137.820313
5066,4139.358887
5067,4139.615234
5068,4139.230957
5069,4150.0
5070,4165.256348
5071,4160.384766
5072,4144.230957
5073,4141.025879
5074,4145.897461
5075,4140.384766
5076,4123.589844
5077,4111.282227
5078,4108.077148
5079,4105.512695
5080,4102.179688
5081,4100.512695
5082,4092.692383
5083,4078.718018
5084,4072.692383
5085,4074.102539
5086,4075.0
5087,4075.256348
5088,4074.358887
5089,4076.281982
5090,4086.153809
5091,4094.615479
5092,4093.846191
5093,4097.563965
5094,4115.0
5095,4141.538574
5096,4163.333496
5097,4180.0
5098,4194.487305
5099,4192.307617
5100,4182.820313
5101,4185.384766
5102,4188.205078
5103,4183.205078
5104,4186.666504
5105,4197.436035
5106,4197.307617
5107,4193.205078
5108,4188.717773
5109,4181.282227
5110,4184.743652
5111,4190.0
5112,4168.589844
5113,4146.666504
5114,4152.307617
5115,4148.974121
5116,4139.743652
5117,4152.692383
5118,4156.025879
5119,4137.94873
