,set2
4788,4123.974121
4789,4125.641113
4790,4133.461426
4791,4144.358887
4792,4151.538574
4793,4156.538574
4794,4166.666504
4795,4170.641113
4796,4154.615234
4797,4134.615234
4798,4135.0
4799,4150.256348
4800,4156.410156
4801,4145.0
4802,4127.563965
4803,4116.666504
4804,4107.563965
4805,4096.666504
4806,4089.615479
4807,4095.384521
4808,4103.846191
4809,4097.436035
4810,4090.0
4811,4093.846191
4812,4092.820557
4813,4093.205078
4814,4106.538574
4815,4110.384766
4816,4100.769043
4817,4093.846191
4818,4085.0
4819,4071.410156
4820,4062.820557
4821,4067.94873
4822,4077.307617
4823,4071.025635
4824,4059.358887
4825,4068.718018
4826,4080.641113
4827,4066.794922
4828,4057.05127
4829,4071.025635
4830,4079.102539
4831,4074.358887
4832,4072.564209
4833,4070.0
4834,4063.846191
4835,4064.358887
4836,4072.05127
4837,4083.076904
4838,4092.179443
4839,4089.615479
4840,4076.666748
4841,4066.794922
4842,4073.461426
4843,4090.897461
4844,4098.974121
4845,4085.512939
4846,4066.923096
4847,4067.564209
4848,4078.076904
4849,4081.794922
4850,4084.871826
4851,4087.564209
4852,4083.718018
4853,4089.230713
4854,4106.025879
4855,4112.05127
4856,4113.589844
4857,4122.820313
4858,4120.0
4859,4105.641113
4860,4111.153809
4861,4129.487305
4862,4130.256348
4863,4119.871582
4864,4117.05127
4865,4107.05127
4866,4110.512695
4867,4122.05127
4868,4118.461426
4869,4101.282227
4870,4097.692383
4871,4107.692383
4872,4109.487305
4873,4105.641113
4874,4107.563965
4875,4105.384766
4876,4096.153809
4877,4100.897461
4878,4117.563965
4879,4119.743652
4880,4108.846191
4881,4104.615234
4882,4111.153809
4883,4119.871582
4884,4122.820313
4885,4121.794922
4886,4122.179688
4887,4126.666504
4888,4129.487305
4889,4123.717773
4890,4113.589844
4891,4106.025879
4892,4100.769043
4893,4105.0
4894,4120.897461
4895,4126.666504
4896,4123.077148
4897,4133.333496
4898,4142.179688
4899,4131.538574
4900,4123.205078
4901,4129.871582
4902,4130.512695
4903,4119.102539
4904,4113.333496
4905,4112.820313
4906,4107.692383
4907,4110.0
4908,4128.461426
4909,4144.743652
4910,4145.128418
4911,4139.615234
4912,4138.205078
4913,4144.743652
4914,4153.717773
4915,4150.641113
4916,4138.333496
4917,4132.307617
4918,4136.922852
4919,4141.922852
4920,4140.641113
4921,4139.743652
4922,4148.333496
4923,4158.333496
4924,4159.102539
4925,4155.641113
4926,4149.487305
4927,4137.436035
4928,4133.846191
4929,4146.410156
4930,4157.05127
4931,4155.256348
4932,4152.307617
4933,4154.358887
4934,4156.153809
4935,4154.230957
4936,4154.487305
4937,4158.974121
4938,4158.461426
4939,4142.05127
4940,4123.461426
4941,4121.410156
4942,4126.666504
4943,4129.487305
4944,4133.846191
4945,4139.230957
4946,4143.205078
4947,4151.153809
4948,4158.846191
4949,4151.282227
4950,4135.128418
4951,4135.641113
4952,4151.282227
4953,4151.538574
4954,4139.743652
4955,4137.692383
4956,4141.282227
4957,4141.794922
4958,4141.666504
4959,4139.487305
4960,4137.692383
4961,4144.615234
4962,4154.102539
4963,4162.692383
4964,4169.102539
4965,4167.94873
4966,4167.436035
4967,4173.461426
4968,4173.974121
4969,4167.692383
4970,4165.384766
4971,4160.256348
4972,4151.153809
4973,4149.102539
4974,4157.05127
4975,4168.589844
4976,4176.282227
4977,4174.358887
4978,4161.922852
4979,4146.794922
4980,4138.974121
4981,4136.538574
4982,4133.846191
4983,4136.922852
4984,4140.897461
4985,4135.384766
4986,4132.820313
4987,4146.794922
4988,4160.641113
4989,4160.897461
4990,4155.512695
4991,4148.589844
4992,4188.333496
4993,4190.512695
4994,4191.410156
4995,4197.692383
4996,4200.641113
4997,4191.794922
4998,4182.692383
4999,4185.384766
5000,4193.333496
5001,4196.538574
5002,4199.102539
5003,4199.102539
5004,4185.641113
5005,4170.512695
5006,4168.589844
5007,4172.563965
5008,4169.743652
5009,4166.282227
5010,4174.102539
5011,4188.333496
5012,4189.871582
5013,4182.307617
5014,4183.717773
5015,4189.102539
5016,4188.333496
5017,4183.205078
5018,4182.820313
5019,4189.743652
5020,4194.871582
5021,4194.230957
5022,4190.769043
5023,4192.692383
5024,4199.230957
5025,4203.717773
5026,4206.282227
5027,4210.641113
5028,4209.230957
5029,4192.820313
5030,4181.922852
5031,4190.897461
5032,4204.358887
5033,4206.282227
5034,4198.077148
5035,4194.230957
5036,4198.205078
5037,4204.615234
5038,4202.05127
5039,4192.307617
5040,4192.820313
5041,4201.410156
5042,4204.102539
5043,4198.589844
5044,4199.615234
5045,4210.769043
5046,4213.461426
5047,4203.717773
5048,4200.256348
5049,4202.179688
5050,4193.077148
5051,4189.615234
5052,4199.102539
5053,4201.282227
5054,4199.358887
5055,4202.820313
5056,4204.871582
5057,4204.871582
5058,4204.615234
5059,4196.794922
5060,4191.794922
5061,4196.538574
5062,4197.436035
5063,4196.410156
5064,4206.025879
5065,4214.871582
5066,4213.717773
5067,4217.94873
5068,4222.563965
5069,4217.820313
5070,4221.153809
5071,4230.641113
5072,4223.077148
5073,4212.563965
5074,4218.205078
5075,4222.692383
5076,4219.743652
5077,4216.410156
5078,4206.922852
5079,4197.307617
5080,4196.922852
5081,4194.743652
5082,4190.0
5083,4194.102539
5084,4201.025879
5085,4196.410156
5086,4191.153809
5087,4193.717773
5088,4191.794922
5089,4184.230957
5090,4185.0
5091,4192.179688
5092,4188.461426
5093,4182.692383
5094,4188.461426
5095,4200.641113
5096,4208.974121
5097,4196.025879
5098,4180.384766
5099,4188.461426
5100,4207.94873
5101,4220.0
5102,4231.410156
5103,4239.871582
5104,4235.128418
5105,4230.256348
5106,4230.384766
5107,4231.410156
5108,4237.05127
5109,4237.692383
5110,4228.974121
5111,4225.769043
5112,4230.0
5113,4230.897461
5114,4232.563965
5115,4231.410156
5116,4221.282227
5117,4215.641113
5118,4216.666504
5119,4213.846191
