,set3
3230,4021.153809
3231,4030.769287
3232,4033.076904
3233,4023.718018
3234,4015.897461
3235,4017.05127
3236,4019.615479
3237,4022.692383
3238,4022.05127
3239,4016.538574
3240,4016.923096
3241,4022.820557
3242,4022.179443
3243,4012.435791
3244,4009.102539
3245,4018.589844
3246,4027.564209
3247,4030.384521
3248,4026.538574
3249,4020.512939
3250,4026.538574
3251,4039.743652
3252,4035.384521
3253,4023.589844
3254,4029.615479
3255,4041.410156
3256,4048.974365
3257,4056.923096
3258,4062.820557
3259,4062.307617
3260,4059.102539
3261,4059.230713
3262,4062.307617
3263,4064.615479
3264,4064.615479
3265,4068.974365
3266,4074.487061
3267,4077.820557
3268,4084.487061
3269,4090.769287
3270,4094.487061
3271,4092.94873
3272,4089.743652
3273,4097.436035
3274,4105.897461
3275,4097.820313
3276,4088.076904
3277,4091.923096
3278,4097.05127
3279,4096.410156
3280,4093.333252
3281,4096.282227
3282,4106.153809
3283,4112.94873
3284,4119.102539
3285,4128.589844
3286,4129.358887
3287,4123.077148
3288,4119.871582
3289,4120.769043
3290,4122.436035
3291,4121.666504
3292,4120.128418
3293,4120.384766
3294,4121.025879
3295,4118.589844
3296,4118.846191
3297,4131.282227
3298,4146.025879
3299,4145.256348
3300,4140.512695
3301,4149.487305
3302,4153.333496
3303,4137.563965
3304,4122.307617
3305,4122.05127
3306,4130.256348
3307,4136.410156
3308,4136.794922
3309,4136.153809
3310,4143.077148
3311,4154.743652
3312,4158.205078
3313,4154.871582
3314,4154.102539
3315,4153.205078
3316,4150.897461
3317,4153.717773
3318,4157.307617
3319,4154.871582
3320,4151.282227
3321,4150.384766
3322,4150.769043
3323,4155.0
3324,4160.256348
3325,4151.794922
3326,4138.589844
3327,4141.922852
3328,4132.05127
3329,4139.743652
3330,4142.692383
3331,4133.846191
3332,4128.205078
3333,4130.384766
3334,4125.769043
3335,4121.666504
3336,4122.820313
3337,4119.871582
3338,4116.282227
3339,4120.256348
3340,4120.641113
3341,4118.333496
3342,4130.641113
3343,4139.615234
3344,4129.743652
3345,4119.230957
3346,4122.563965
3347,4133.077148
3348,4138.846191
3349,4140.128418
3350,4140.128418
3351,4141.538574
3352,4140.384766
3353,4139.487305
3354,4145.769043
3355,4152.820313
3356,4152.94873
3357,4153.205078
3358,4160.512695
3359,4163.333496
3360,4152.436035
3361,4141.153809
3362,4145.256348
3363,4155.384766
3364,4155.897461
3365,4157.94873
3366,4169.487305
3367,4168.205078
3368,4155.0
3369,4151.666504
3370,4148.077148
3371,4143.077148
3372,4156.282227
3373,4168.333496
3374,4160.897461
3375,4155.769043
3376,4162.05127
3377,4162.05127
3378,4155.0
3379,4150.512695
3380,4149.743652
3381,4151.282227
3382,4154.743652
3383,4158.205078
3384,4161.282227
3385,4167.307617
3386,4181.025879
3387,4189.102539
3388,4184.102539
3389,4172.94873
3390,4154.358887
3391,4140.512695
3392,4148.974121
3393,4169.615234
3394,4178.205078
3395,4166.282227
3396,4142.94873
3397,4128.589844
3398,4138.717773
3399,4150.641113
3400,4138.846191
3401,4113.846191
3402,4094.230713
3403,4085.128174
3404,4080.256348
3405,4079.358887
3406,4084.615479
3407,4088.461426
3408,4087.05127
3409,4080.0
3410,4073.974365
3411,4079.358887
3412,4096.794922
3413,4108.077148
3414,4103.974121
3415,4105.769043
3416,4113.461426
3417,4110.769043
3418,4106.794922
3419,4104.487305
3420,4100.769043
3421,4108.589844
3422,4120.769043
3423,4117.436035
3424,4104.487305
3425,4093.076904
3426,4082.435791
3427,4086.281982
3428,4103.333496
3429,4108.205078
3430,4096.025879
3431,4088.718018
3432,4098.589844
3433,4103.589844
3434,4094.102539
3435,4086.923096
3436,4085.512939
3437,4091.666748
3438,4104.871582
3439,4110.0
3440,4104.487305
3441,4106.922852
3442,4106.410156
3443,4096.153809
3444,4097.436035
3445,4107.692383
3446,4109.615234
3447,4105.897461
3448,4107.307617
3449,4116.282227
3450,4123.846191
3451,4118.461426
3452,4108.205078
3453,4106.666504
3454,4108.205078
3455,4108.461426
3456,4103.333496
3457,4098.077148
3458,4107.692383
3459,4120.897461
3460,4123.077148
3461,4123.461426
3462,4126.282227
3463,4124.358887
3464,4122.692383
3465,4123.589844
3466,4122.563965
3467,4120.512695
3468,4118.205078
3469,4120.512695
3470,4123.461426
3471,4122.307617
3472,4120.0
3473,4122.94873
3474,4126.922852
3475,4120.0
3476,4105.769043
3477,4102.05127
3478,4115.512695
3479,4121.794922
3480,4112.692383
3481,4109.871582
3482,4116.410156
3483,4121.666504
3484,4126.282227
3485,4127.94873
3486,4122.307617
3487,4114.230957
3488,4110.769043
3489,4116.666504
3490,4118.974121
3491,4107.94873
3492,4100.897461
3493,4107.563965
3494,4111.282227
3495,4107.563965
3496,4100.769043
3497,4091.281982
3498,4084.615479
3499,4074.102539
3500,4061.538574
3501,4058.461426
3502,4064.102539
3503,4066.923096
3504,4060.256348
3505,4054.615479
3506,4052.692383
3507,4044.615479
3508,4032.692383
3509,4027.435791
3510,4023.076904
3511,4019.358887
3512,4025.897461
3513,4029.871826
3514,4020.769287
3515,4006.025635
3516,3988.076904
3517,3975.512939
3518,3973.333252
3519,3972.179443
3520,3970.256348
3521,3976.281982
3522,3975.641113
3523,3961.410156
3524,3955.256348
3525,3958.461426
3526,3963.846191
3527,3967.692383
3528,3963.974365
3529,3956.923096
3530,3948.718018
3531,3939.358887
3532,3944.230713
3533,3960.0
3534,3962.820557
3535,3957.307617
3536,3952.564209
3537,3938.333252
3538,3931.410156
3539,3940.641113
3540,3945.384521
3541,3941.923096
3542,3937.94873
3543,3925.0
3544,3901.410156
3545,3887.820557
3546,3897.307617
3547,3911.923096
3548,3912.94873
3549,3905.769287
3550,3906.410156
3551,3908.461426
3552,3906.153809
3553,3910.128174
3554,3921.923096
3555,3928.461426
3556,3923.718018
3557,3920.769287
3558,3926.538574
3559,3930.256348
3560,3929.743652
3561,3923.461426
3562,3916.153809
3563,3917.307617
3564,3928.076904
3565,3933.718018
3566,3928.846191
3567,3930.897461
3568,3940.897461
3569,3945.256348
3570,3942.564209
3571,3942.435791
3572,3943.589844
3573,3940.384521
3574,3939.102539
3575,3939.102539
3576,3941.153809
3577,3944.487061
3578,3944.743652
3579,3942.435791
3580,3943.589844
3581,3950.0
3582,3954.487061
3583,3955.641113
3584,4068.589844
3585,4062.435791
3586,4058.846191
3587,4059.487061
3588,4056.153809
3589,4047.435791
3590,4042.820557
3591,4043.076904
3592,4043.589844
3593,4040.256348
3594,4031.025635
3595,4021.666748
3596,4016.538574
3597,4017.820557
3598,4021.281982
3599,4015.128174
3600,3999.615479
3601,3989.871826
3602,3985.128174
3603,3976.666748
3604,3971.410156
3605,3975.128174
3606,3973.205078
3607,3958.589844
3608,3951.666748
3609,3959.871826
3610,3957.94873
3611,3942.692383
3612,3931.281982
3613,3927.692383
3614,3920.897461
3615,3911.281982
3616,3909.743652
3617,3907.820557
3618,3899.102539
3619,3899.358887
3620,3906.281982
3621,3901.025635
3622,3896.923096
3623,3897.435791
3624,3885.641113
3625,3876.666748
3626,3880.256348
3627,3875.128174
3628,3863.333252
3629,3860.897461
3630,3865.0
3631,3863.461426
3632,3858.461426
3633,3862.564209
3634,3865.512939
3635,3851.666748
3636,3840.0
3637,3844.615479
3638,3843.974365
3639,3837.820557
3640,3846.923096
3641,3863.846191
3642,3864.358887
3643,3851.923096
3644,3847.94873
3645,3848.974365
3646,3844.102539
3647,3844.230713
3648,3847.05127
3649,3837.692383
3650,3827.564209
3651,3831.410156
3652,3838.205078
3653,3836.794922
3654,3836.538574
3655,3841.410156
3656,3845.897461
3657,3852.564209
3658,3861.666748
3659,3867.692383
3660,3872.94873
3661,3880.384521
3662,3881.281982
3663,3878.589844
3664,3885.0
3665,3895.512939
3666,3897.564209
3667,3892.564209
3668,3893.461426
3669,3899.487061
3670,3894.358887
3671,3883.076904
3672,3882.179443
3673,3890.384521
3674,3902.307617
3675,3910.769287
3676,3908.205078
3677,3905.256348
3678,3904.871826
3679,3904.615479
3680,3915.512939
3681,3930.384521
3682,3921.538574
3683,3911.666748
3684,3928.718018
3685,3945.641113
3686,3943.846191
3687,3942.05127
3688,3952.179443
3689,3962.435791
3690,3962.05127
3691,3955.897461
3692,3951.281982
3693,3956.666748
3694,3966.923096
3695,3968.589844
3696,3967.435791
3697,3974.358887
3698,3978.461426
3699,3975.128174
3700,3972.692383
3701,3972.94873
3702,3979.743652
3703,3987.564209
3704,3989.358887
3705,3996.410156
3706,4005.641113
3707,4008.076904
3708,4011.410156
3709,4015.641113
3710,4011.025635
3711,4003.974365
3712,4289.871582
3713,4294.615234
3714,4296.666504
3715,4290.512695
3716,4291.410156
3717,4295.769043
3718,4297.820313
3719,4302.94873
3720,4308.846191
3721,4315.256348
3722,4321.025879
3723,4320.256348
3724,4319.615234
3725,4319.358887
3726,4315.0
3727,4317.820313
3728,4330.256348
3729,4330.256348
3730,4316.282227
3731,4312.05127
3732,4322.436035
3733,4327.820313
3734,4318.846191
3735,4308.461426
3736,4310.897461
3737,4317.563965
3738,4315.897461
3739,4306.794922
3740,4303.333496
3741,4312.94873
3742,4321.666504
3743,4315.897461
3744,4309.487305
3745,4319.102539
3746,4335.0
3747,4335.384766
3748,4327.307617
3749,4326.794922
3750,4325.0
3751,4315.0
3752,4312.307617
3753,4321.538574
3754,4318.717773
3755,4300.769043
3756,4285.256348
3757,4282.692383
3758,4288.974121
3759,4293.333496
3760,4294.102539
3761,4294.871582
3762,4291.153809
3763,4290.897461
3764,4300.0
3765,4302.179688
3766,4295.256348
3767,4293.974121
3768,4294.871582
3769,4293.589844
3770,4295.512695
3771,4299.358887
3772,4296.025879
3773,4284.487305
3774,4275.897461
3775,4276.794922
3776,4277.436035
3777,4275.641113
3778,4277.563965
3779,4282.179688
3780,4290.384766
3781,4297.179688
3782,4290.897461
3783,4277.820313
3784,4265.128418
3785,4259.230957
3786,4267.94873
3787,4280.256348
3788,4278.077148
3789,4267.820313
3790,4265.0
3791,4265.512695
3792,4264.358887
3793,4266.025879
3794,4265.512695
3795,4253.974121
3796,4242.820313
3797,4249.102539
3798,4262.94873
3799,4265.0
3800,4258.589844
3801,4267.05127
3802,4281.410156
3803,4274.358887
3804,4260.0
3805,4260.384766
3806,4266.153809
3807,4267.307617
3808,4259.102539
3809,4247.05127
3810,4243.974121
3811,4239.871582
3812,4230.384766
3813,4235.897461
3814,4245.512695
3815,4237.820313
3816,4227.820313
3817,4234.743652
3818,4246.153809
3819,4242.563965
3820,4229.743652
3821,4230.128418
3822,4242.692383
3823,4249.743652
3824,4249.487305
3825,4248.974121
3826,4241.538574
3827,4225.641113
3828,4219.615234
3829,4227.05127
3830,4237.436035
3831,4246.282227
3832,4240.512695
3833,4222.820313
3834,4216.153809
3835,4220.769043
3836,4220.128418
3837,4212.563965
3838,4205.512695
3839,4200.897461
3840,4159.285645
3841,4163.314941
3842,4167.344238
3843,4171.373535
3844,4175.402832
3845,4179.432129
3846,4183.461426
3847,4181.410156
3848,4168.333496
3849,4158.461426
3850,4157.563965
3851,4156.666504
3852,4155.256348
3853,4160.641113
3854,4169.743652
3855,4169.487305
3856,4159.487305
3857,4153.846191
3858,4158.333496
3859,4166.153809
3860,4167.820313
3861,4167.05127
3862,4170.0
3863,4166.538574
3864,4157.563965
3865,4154.615234
3866,4155.641113
3867,4153.077148
3868,4150.641113
3869,4151.538574
3870,4153.846191
3871,4157.692383
3872,4154.102539
3873,4140.769043
3874,4133.846191
3875,4136.153809
3876,4136.922852
3877,4136.538574
3878,4136.794922
3879,4136.153809
3880,4136.922852
3881,4134.102539
3882,4123.589844
3883,4112.820313
3884,4111.282227
3885,4117.94873
3886,4121.410156
3887,4123.077148
3888,4122.436035
3889,4113.461426
3890,4112.692383
3891,4127.307617
3892,4126.410156
3893,4110.256348
3894,4112.94873
3895,4127.179688
3896,4134.871582
3897,4144.871582
3898,4157.820313
3899,4156.922852
3900,4145.256348
3901,4144.871582
3902,4149.743652
3903,4150.384766
3904,4147.692383
3905,4142.692383
3906,4138.461426
3907,4140.641113
3908,4147.692383
3909,4152.692383
3910,4156.025879
3911,4154.230957
3912,4154.743652
3913,4165.0
3914,4175.256348
3915,4170.128418
3916,4155.897461
3917,4153.974121
3918,4158.077148
3919,4154.871582
3920,4150.641113
3921,4152.820313
3922,4160.641113
3923,4169.487305
3924,4173.333496
3925,4175.512695
3926,4179.487305
3927,4175.0
3928,4167.179688
3929,4166.410156
3930,4163.974121
3931,4155.769043
3932,4152.179688
3933,4149.615234
3934,4141.025879
3935,4132.820313
3936,4132.563965
3937,4147.307617
3938,4172.179688
3939,4180.769043
3940,4172.179688
3941,4173.205078
3942,4179.230957
3943,4169.358887
3944,4156.794922
3945,4153.589844
3946,4154.358887
3947,4154.102539
3948,4155.128418
3949,4153.846191
3950,4151.282227
3951,4156.153809
3952,4161.282227
3953,4158.077148
3954,4153.205078
3955,4147.820313
3956,4140.256348
3957,4138.846191
3958,4142.692383
3959,4139.871582
3960,4136.282227
3961,4138.077148
3962,4139.102539
3963,4141.922852
3964,4144.230957
3965,4133.461426
3966,4119.743652
3967,4122.436035
3968,4098.333496
3969,4102.179688
3970,4094.615479
3971,4088.846191
3972,4091.923096
3973,4088.461426
3974,4080.769287
3975,4082.435791
3976,4080.641113
3977,4072.05127
3978,4073.718018
3979,4076.410156
3980,4071.538574
3981,4077.307617
3982,4092.05127
3983,4095.0
3984,4090.641113
3985,4089.487061
3986,4090.769287
3987,4097.692383
3988,4107.307617
3989,4108.077148
3990,4103.461426
3991,4104.102539
3992,4110.0
3993,4110.512695
3994,4105.0
3995,4108.461426
3996,4119.743652
3997,4125.512695
3998,4133.205078
3999,4143.077148
4000,4137.179688
4001,4122.436035
4002,4122.179688
4003,4130.384766
4004,4137.179688
4005,4148.461426
4006,4155.256348
4007,4145.128418
4008,4133.077148
4009,4129.743652
4010,4123.333496
4011,4123.205078
4012,4142.94873
4013,4155.0
4014,4146.153809
4015,4139.871582
4016,4143.589844
4017,4136.282227
4018,4122.307617
4019,4118.589844
4020,4121.025879
4021,4119.230957
4022,4120.897461
4023,4132.05127
4024,4140.512695
4025,4146.025879
4026,4156.794922
4027,4161.538574
4028,4157.563965
4029,4156.282227
4030,4144.487305
4031,4121.025879
4032,4118.077148
4033,4137.820313
4034,4150.384766
4035,4137.563965
4036,4114.230957
4037,4102.05127
4038,4104.743652
4039,4109.358887
4040,4101.666504
4041,4084.358887
4042,4074.743652
4043,4074.615479
4044,4068.718018
4045,4061.666748
4046,4059.743652
4047,4058.461426
4048,4059.871826
4049,4059.743652
4050,4057.179443
4051,4063.461426
4052,4074.615479
4053,4080.384521
4054,4085.256348
4055,4093.461426
4056,4091.923096
4057,4080.0
4058,4071.410156
4059,4064.615479
4060,4062.307617
4061,4075.512939
4062,4091.538574
4063,4091.794922
4064,4081.025635
4065,4068.076904
4066,4057.179443
4067,4060.128174
4068,4067.05127
4069,4063.718018
4070,4057.94873
4071,4056.153809
4072,4062.692383
4073,4072.564209
4074,4072.179443
4075,4065.128174
4076,4063.846191
4077,4071.410156
4078,4082.820557
4079,4091.410156
4080,4091.666748
4081,4089.871826
4082,4089.871826
4083,4087.307617
4084,4090.512939
4085,4095.384521
4086,4095.256348
4087,4098.717773
4088,4107.307617
4089,4113.589844
4090,4113.717773
4091,4111.153809
4092,4108.589844
4093,4108.846191
4094,4109.615234
4095,4106.538574
4096,4105.256348
4097,4103.974121
4098,4105.0
4099,4113.974121
4100,4118.461426
4101,4117.307617
4102,4121.025879
4103,4121.282227
4104,4113.205078
4105,4112.436035
4106,4120.0
4107,4120.641113
4108,4118.974121
4109,4122.692383
4110,4118.461426
4111,4109.230957
4112,4114.487305
4113,4125.0
4114,4118.077148
4115,4104.615234
4116,4101.666504
4117,4104.230957
4118,4106.538574
4119,4105.256348
4120,4102.94873
4121,4106.282227
4122,4106.025879
4123,4104.358887
4124,4113.846191
4125,4119.102539
4126,4112.692383
4127,4104.615234
4128,4105.641113
4129,4115.0
4130,4117.05127
4131,4107.820313
4132,4102.94873
4133,4109.230957
4134,4111.794922
4135,4108.461426
4136,4099.743652
4137,4090.512939
4138,4091.666748
4139,4086.025635
4140,4071.666748
4141,4070.897461
4142,4080.128174
4143,4080.512939
4144,4075.641113
4145,4074.358887
4146,4071.281982
4147,4064.230713
4148,4057.94873
4149,4059.102539
4150,4061.410156
4151,4054.487061
4152,4049.102539
4153,4052.307617
4154,4050.641113
4155,4035.512939
4156,4024.358887
4157,4020.256348
4158,4010.384521
4159,3998.076904
4160,3994.358887
4161,4000.128174
4162,4006.666748
4163,4003.461426
4164,3994.102539
4165,3989.743652
4166,3992.05127
4167,3990.512939
4168,3986.923096
4169,3994.230713
4170,4004.871826
4171,4000.897461
4172,3997.564209
4173,4006.281982
4174,4008.076904
4175,4004.102539
4176,4001.153809
4177,3991.410156
4178,3989.743652
4179,3999.871826
4180,4001.538574
4181,4001.153809
4182,4002.692383
4183,3990.897461
4184,3968.846191
4185,3952.564209
4186,3954.358887
4187,3968.846191
4188,3973.333252
4189,3969.615479
4190,3970.384521
4191,3965.256348
4192,3956.923096
4193,3959.871826
4194,3968.974365
4195,3973.974365
4196,3972.94873
4197,3968.589844
4198,3970.0
4199,3979.743652
4200,3987.692383
4201,3986.025635
4202,3979.358887
4203,3980.641113
4204,3989.230713
4205,3993.718018
4206,3990.897461
4207,3988.846191
4208,3997.435791
4209,4010.641113
4210,4013.333252
4211,4006.794922
4212,4005.641113
4213,4008.205078
4214,4005.512939
4215,4006.538574
4216,4015.897461
4217,4022.820557
4218,4026.538574
4219,4027.435791
4220,4023.846191
4221,4022.94873
4222,4029.615479
4223,4035.512939
4224,4281.025879
4225,4284.615234
4226,4292.436035
4227,4297.820313
4228,4299.358887
4229,4298.077148
4230,4296.282227
4231,4300.0
4232,4306.666504
4233,4310.128418
4234,4313.077148
4235,4312.179688
4236,4309.358887
4237,4314.487305
4238,4329.487305
4239,4332.692383
4240,4317.05127
4241,4310.769043
4242,4318.974121
4243,4316.922852
4244,4303.846191
4245,4309.230957
4246,4325.769043
4247,4320.512695
4248,4311.282227
4249,4322.05127
4250,4328.205078
4251,4321.410156
4252,4323.333496
4253,4324.358887
4254,4312.563965
4255,4307.94873
4256,4311.153809
4257,4309.358887
4258,4311.282227
4259,4324.358887
4260,4333.205078
4261,4331.410156
4262,4325.897461
4263,4325.128418
4264,4327.307617
4265,4322.179688
4266,4309.487305
4267,4306.666504
4268,4316.282227
4269,4321.410156
4270,4323.205078
4271,4327.436035
4272,4325.256348
4273,4322.05127
4274,4327.436035
4275,4328.333496
4276,4322.94873
4277,4325.384766
4278,4333.846191
4279,4339.487305
4280,4345.128418
4281,4357.307617
4282,4363.333496
4283,4357.05127
4284,4354.743652
4285,4359.102539
4286,4358.333496
4287,4365.128418
4288,4380.256348
4289,4376.666504
4290,4368.974121
4291,4377.692383
4292,4376.922852
4293,4363.205078
4294,4357.436035
4295,4358.974121
4296,4361.410156
4297,4363.205078
4298,4367.05127
4299,4375.128418
4300,4379.487305
4301,4374.102539
4302,4368.333496
4303,4365.384766
4304,4363.846191
4305,4364.871582
4306,4359.871582
4307,4353.077148
4308,4354.487305
4309,4357.307617
4310,4346.538574
4311,4328.717773
4312,4327.179688
4313,4338.589844
4314,4345.0
4315,4343.077148
4316,4338.974121
4317,4331.410156
4318,4325.641113
4319,4325.384766
4320,4326.025879
4321,4327.307617
4322,4321.794922
4323,4311.794922
4324,4309.230957
4325,4313.205078
4326,4312.820313
4327,4309.487305
4328,4311.410156
4329,4311.666504
4330,4299.358887
4331,4283.589844
4332,4278.461426
4333,4280.769043
4334,4280.384766
4335,4275.769043
4336,4275.897461
4337,4278.333496
4338,4273.717773
4339,4260.897461
4340,4250.512695
4341,4250.769043
4342,4260.512695
4343,4261.025879
4344,4250.897461
4345,4252.94873
4346,4261.794922
4347,4261.282227
4348,4256.282227
4349,4252.05127
4350,4245.769043
4351,4236.794922
4352,4135.384766
4353,4140.128418
4354,4144.615234
4355,4139.743652
4356,4137.05127
4357,4141.282227
4358,4139.615234
4359,4135.769043
4360,4138.333496
4361,4140.128418
4362,4138.974121
4363,4144.743652
4364,4155.897461
4365,4157.94873
4366,4152.820313
4367,4157.436035
4368,4170.769043
4369,4173.846191
4370,4161.922852
4371,4153.846191
4372,4156.025879
4373,4157.563965
4374,4155.256348
4375,4151.538574
4376,4150.769043
4377,4152.436035
4378,4153.717773
4379,4151.153809
4380,4148.846191
4381,4150.128418
4382,4153.205078
4383,4157.05127
4384,4155.256348
4385,4155.641113
4386,4162.692383
4387,4163.333496
4388,4161.922852
4389,4168.846191
4390,4173.589844
4391,4166.922852
4392,4165.128418
4393,4176.282227
4394,4179.230957
4395,4165.769043
4396,4153.333496
4397,4149.871582
4398,4146.153809
4399,4145.641113
4400,4153.461426
4401,4155.384766
4402,4150.128418
4403,4150.897461
4404,4158.333496
4405,4164.102539
4406,4168.717773
4407,4169.102539
4408,4163.461426
4409,4162.436035
4410,4169.487305
4411,4173.333496
4412,4167.307617
4413,4155.384766
4414,4150.641113
4415,4152.307617
4416,4146.538574
4417,4142.179688
4418,4148.846191
4419,4158.974121
4420,4169.871582
4421,4171.794922
4422,4157.436035
4423,4145.256348
4424,4142.436035
4425,4139.615234
4426,4145.0
4427,4156.282227
4428,4158.846191
4429,4155.256348
4430,4151.538574
4431,4150.384766
4432,4150.384766
4433,4148.974121
4434,4145.0
4435,4134.102539
4436,4120.256348
4437,4123.974121
4438,4141.153809
4439,4143.589844
4440,4134.615234
4441,4142.307617
4442,4157.436035
4443,4150.897461
4444,4135.512695
4445,4138.846191
4446,4147.820313
4447,4143.077148
4448,4131.666504
4449,4124.358887
4450,4122.436035
4451,4119.871582
4452,4116.410156
4453,4123.461426
4454,4130.384766
4455,4123.846191
4456,4122.692383
4457,4131.025879
4458,4128.333496
4459,4119.743652
4460,4117.307617
4461,4123.077148
4462,4135.641113
4463,4144.615234
4464,4141.025879
4465,4137.05127
4466,4135.384766
4467,4128.205078
4468,4119.871582
4469,4120.897461
4470,4131.025879
4471,4136.794922
4472,4132.436035
4473,4125.512695
4474,4124.615234
4475,4123.846191
4476,4116.025879
4477,4108.717773
4478,4113.846191
4479,4119.743652
4480,4078.79126
4481,4080.659424
4482,4082.527588
4483,4084.395508
4484,4086.263672
4485,4088.131836
4486,4090.0
4487,4094.615479
4488,4080.128174
4489,4072.564209
4490,4077.179443
4491,4076.794922
4492,4072.179443
4493,4072.692383
4494,4076.410156
4495,4078.076904
4496,4075.512939
4497,4072.94873
4498,4074.615479
4499,4080.512939
4500,4086.410156
4501,4086.794922
4502,4085.256348
4503,4084.230713
4504,4080.0
4505,4075.897461
4506,4076.923096
4507,4073.718018
4508,4068.076904
4509,4068.461426
4510,4073.205078
4511,4084.102539
4512,4089.743652
4513,4076.410156
4514,4063.589844
4515,4068.333252
4516,4075.384521
4517,4077.564209
4518,4075.512939
4519,4068.076904
4520,4069.871826
4521,4076.025635
4522,4066.923096
4523,4054.230713
4524,4060.256348
4525,4074.102539
4526,4073.461426
4527,4069.871826
4528,4071.794922
4529,4070.128174
4530,4075.0
4531,4087.94873
4532,4083.589844
4533,4069.615479
4534,4074.487061
4535,4088.461426
4536,4096.922852
4537,4106.794922
4538,4117.05127
4539,4117.563965
4540,4110.641113
4541,4106.666504
4542,4111.538574
4543,4114.230957
4544,4108.846191
4545,4110.256348
4546,4118.846191
4547,4121.794922
4548,4121.153809
4549,4123.333496
4550,4125.897461
4551,4127.05127
4552,4126.153809
4553,4125.384766
4554,4129.871582
4555,4124.615234
4556,4107.307617
4557,4106.153809
4558,4116.282227
4559,4113.205078
4560,4105.0
4561,4110.128418
4562,4119.615234
4563,4123.205078
4564,4128.461426
4565,4139.871582
4566,4145.0
4567,4136.410156
4568,4129.487305
4569,4136.025879
4570,4138.717773
4571,4131.666504
4572,4131.666504
4573,4137.94873
4574,4138.461426
4575,4136.922852
4576,4140.128418
4577,4155.256348
4578,4175.641113
4579,4181.282227
4580,4172.692383
4581,4174.102539
4582,4177.436035
4583,4158.974121
4584,4133.717773
4585,4131.025879
4586,4139.102539
4587,4130.641113
4588,4121.025879
4589,4122.94873
4590,4125.384766
4591,4130.897461
4592,4134.102539
4593,4125.0
4594,4118.333496
4595,4124.102539
4596,4124.743652
4597,4121.666504
4598,4127.563965
4599,4133.205078
4600,4127.820313
4601,4122.179688
4602,4129.102539
4603,4141.025879
4604,4139.743652
4605,4125.384766
4606,4118.461426
4607,4122.307617
4608,4095.128174
4609,4094.743652
4610,4089.615479
4611,4082.564209
4612,4076.538574
4613,4074.230713
4614,4068.589844
4615,4068.589844
4616,4071.538574
4617,4065.256348
4618,4064.871826
4619,4075.0
4620,4075.128174
4621,4069.743652
4622,4079.230713
4623,4090.128174
4624,4084.487061
4625,4078.205078
4626,4086.794922
4627,4094.487061
4628,4093.461426
4629,4100.897461
4630,4105.897461
4631,4098.077148
4632,4096.410156
4633,4104.743652
4634,4107.692383
4635,4107.307617
4636,4115.0
4637,4123.205078
4638,4127.05127
4639,4128.205078
4640,4124.743652
4641,4123.077148
4642,4125.0
4643,4128.205078
4644,4130.641113
4645,4137.307617
4646,4147.692383
4647,4147.563965
4648,4136.922852
4649,4133.077148
4650,4136.794922
4651,4134.743652
4652,4138.333496
4653,4149.230957
4654,4147.563965
4655,4139.358887
4656,4140.512695
4657,4145.512695
4658,4141.666504
4659,4135.641113
4660,4135.512695
4661,4137.179688
4662,4141.666504
4663,4151.922852
4664,4161.025879
4665,4165.897461
4666,4177.692383
4667,4184.615234
4668,4178.589844
4669,4169.358887
4670,4151.666504
4671,4130.256348
4672,4127.436035
4673,4144.871582
4674,4158.717773
4675,4153.717773
4676,4132.179688
4677,4117.436035
4678,4121.282227
4679,4120.897461
4680,4105.897461
4681,4093.589844
4682,4085.897461
4683,4071.794922
4684,4060.512939
4685,4061.281982
4686,4062.692383
4687,4060.0
4688,4063.974365
4689,4061.666748
4690,4049.871826
4691,4052.564209
4692,4070.256348
4693,4078.718018
4694,4077.435791
4695,4085.769287
4696,4094.871826
4697,4088.076904
4698,4077.564209
4699,4073.333252
4700,4070.769287
4701,4077.05127
4702,4086.410156
4703,4083.333252
4704,4074.102539
4705,4062.692383
4706,4051.538574
4707,4057.820557
4708,4073.333252
4709,4074.615479
4710,4067.820557
4711,4063.974365
4712,4063.333252
4713,4065.769287
4714,4060.512939
4715,4051.410156
4716,4051.410156
4717,4059.743652
4718,4069.487061
4719,4076.025635
4720,4076.794922
4721,4074.615479
4722,4071.410156
4723,4065.512939
4724,4066.153809
4725,4074.871826
4726,4078.205078
4727,4080.897461
4728,4087.435791
4729,4090.769287
4730,4092.179443
4731,4093.205078
4732,4091.794922
4733,4090.641113
4734,4092.179443
4735,4092.94873
4736,4089.230713
4737,4090.128174
4738,4101.794922
4739,4111.410156
4740,4106.922852
4741,4108.589844
4742,4120.384766
4743,4122.307617
4744,4116.282227
4745,4111.410156
4746,4107.820313
4747,4106.538574
4748,4107.179688
4749,4107.179688
4750,4105.256348
4751,4106.282227
4752,4108.333496
4753,4109.615234
4754,4110.641113
4755,4104.871582
4756,4092.307617
4757,4092.179443
4758,4106.538574
4759,4110.0
4760,4104.871582
4761,4105.769043
4762,4103.205078
4763,4108.461426
4764,4124.743652
4765,4122.179688
4766,4106.153809
4767,4102.179688
4768,4106.153809
4769,4108.846191
4770,4107.563965
4771,4094.102539
4772,4086.025635
4773,4099.743652
4774,4107.307617
4775,4098.077148
4776,4085.769287
4777,4079.230713
4778,4077.692383
4779,4072.820557
4780,4063.846191
4781,4060.769287
4782,4070.0
4783,4076.923096
4784,4070.256348
4785,4063.076904
4786,4062.435791
4787,4055.512939
4788,4039.358887
4789,4034.743652
