,set3
4790,4168.333496
4791,4172.436035
4792,4166.153809
4793,4156.025879
4794,4158.846191
4795,4160.769043
4796,4150.256348
4797,4155.384766
4798,4175.0
4799,4173.333496
4800,4171.922852
4801,4180.769043
4802,4174.743652
4803,4167.563965
4804,4166.794922
4805,4159.487305
4806,4149.743652
4807,4150.384766
4808,4153.589844
4809,4147.05127
4810,4136.538574
4811,4138.461426
4812,4153.717773
4813,4161.025879
4814,4151.025879
4815,4141.410156
4816,4141.153809
4817,4140.0
4818,4137.436035
4819,4146.666504
4820,4155.897461
4821,4152.692383
4822,4150.769043
4823,4151.153809
4824,4149.102539
4825,4151.153809
4826,4156.410156
4827,4152.436035
4828,4142.820313
4829,4140.384766
4830,4143.333496
4831,4147.820313
4832,4150.0
4833,4149.615234
4834,4155.0
4835,4158.333496
4836,4143.077148
4837,4137.563965
4838,4154.358887
4839,4148.846191
4840,4134.358887
4841,4146.538574
4842,4152.692383
4843,4137.94873
4844,4137.820313
4845,4149.102539
4846,4152.05127
4847,4153.974121
4848,4152.307617
4849,4145.128418
4850,4142.94873
4851,4141.922852
4852,4132.692383
4853,4128.846191
4854,4136.410156
4855,4134.743652
4856,4130.0
4857,4136.538574
4858,4141.794922
4859,4137.307617
4860,4137.179688
4861,4137.05127
4862,4130.128418
4863,4130.769043
4864,4066.666748
4865,4079.743652
4866,4079.615479
4867,4071.794922
4868,4074.615479
4869,4075.512939
4870,4071.281982
4871,4070.769287
4872,4075.128174
4873,4077.564209
4874,4075.512939
4875,4075.0
4876,4077.307617
4877,4078.974365
4878,4077.820557
4879,4071.923096
4880,4066.666748
4881,4071.794922
4882,4080.641113
4883,4087.820557
4884,4094.615479
4885,4095.769287
4886,4096.922852
4887,4089.487061
4888,4069.871826
4889,4071.410156
4890,4093.589844
4891,4095.256348
4892,4084.358887
4893,4088.846191
4894,4094.871826
4895,4092.564209
4896,4091.025635
4897,4091.794922
4898,4094.358887
4899,4093.333252
4900,4083.333252
4901,4073.846191
4902,4072.692383
4903,4076.025635
4904,4082.307617
4905,4090.512939
4906,4092.435791
4907,4087.307617
4908,4089.230713
4909,4094.871826
4910,4090.512939
4911,4087.820557
4912,4094.102539
4913,4092.435791
4914,4082.820557
4915,4084.615479
4916,4097.179688
4917,4105.384766
4918,4106.538574
4919,4106.538574
4920,4107.563965
4921,4113.974121
4922,4122.436035
4923,4122.05127
4924,4109.743652
4925,4101.025879
4926,4104.871582
4927,4107.307617
4928,4104.871582
4929,4108.333496
4930,4112.05127
4931,4109.743652
4932,4111.025879
4933,4121.538574
4934,4132.05127
4935,4126.153809
4936,4104.871582
4937,4094.871826
4938,4103.589844
4939,4107.05127
4940,4102.563965
4941,4108.077148
4942,4115.0
4943,4104.230957
4944,4092.05127
4945,4100.128418
4946,4106.410156
4947,4097.307617
4948,4092.94873
4949,4093.461426
4950,4090.769287
4951,4092.94873
4952,4094.615479
4953,4088.846191
4954,4086.153809
4955,4087.435791
4956,4089.230713
4957,4097.05127
4958,4110.897461
4959,4117.05127
4960,4109.615234
4961,4103.974121
4962,4108.974121
4963,4108.717773
4964,4105.384766
4965,4105.641113
4966,4103.461426
4967,4096.922852
4968,4086.666748
4969,4084.358887
4970,4099.230957
4971,4110.256348
4972,4103.077148
4973,4100.0
4974,4107.563965
4975,4106.282227
4976,4103.205078
4977,4098.846191
4978,4087.94873
4979,4083.589844
4980,4089.615479
4981,4091.538574
4982,4089.743652
4983,4091.538574
4984,4092.435791
4985,4097.563965
4986,4104.230957
4987,4100.128418
4988,4089.871826
4989,4081.923096
4990,4084.230713
4991,4095.384521
4992,4152.307617
4993,4155.512695
4994,4151.922852
4995,4164.743652
4996,4175.897461
4997,4168.077148
4998,4166.794922
4999,4168.077148
5000,4164.487305
5001,4169.871582
5002,4173.333496
5003,4174.487305
5004,4186.666504
5005,4187.05127
5006,4168.461426
5007,4164.743652
5008,4169.230957
5009,4166.025879
5010,4171.538574
5011,4172.94873
5012,4166.538574
5013,4172.436035
5014,4184.487305
5015,4188.717773
5016,4187.820313
5017,4187.307617
5018,4181.282227
5019,4169.102539
5020,4166.922852
5021,4167.05127
5022,4154.358887
5023,4152.692383
5024,4172.94873
5025,4171.666504
5026,4146.410156
5027,4145.0
5028,4165.0
5029,4171.922852
5030,4165.512695
5031,4162.179688
5032,4160.0
5033,4156.410156
5034,4163.333496
5035,4172.692383
5036,4164.743652
5037,4155.128418
5038,4159.871582
5039,4164.615234
5040,4161.538574
5041,4154.615234
5042,4152.179688
5043,4160.384766
5044,4166.410156
5045,4158.461426
5046,4152.307617
5047,4156.666504
5048,4156.410156
5049,4153.461426
5050,4153.333496
5051,4155.512695
5052,4158.461426
5053,4157.436035
5054,4153.333496
5055,4154.102539
5056,4158.205078
5057,4157.179688
5058,4151.794922
5059,4149.615234
5060,4153.846191
5061,4165.0
5062,4172.179688
5063,4167.436035
5064,4164.615234
5065,4170.897461
5066,4167.563965
5067,4154.871582
5068,4150.897461
5069,4152.692383
5070,4154.743652
5071,4156.153809
5072,4150.897461
5073,4137.820313
5074,4132.179688
5075,4147.563965
5076,4157.179688
5077,4142.436035
5078,4128.461426
5079,4142.179688
5080,4159.487305
5081,4148.461426
5082,4134.871582
5083,4146.922852
5084,4160.384766
5085,4142.820313
5086,4117.307617
5087,4111.794922
5088,4108.717773
5089,4102.692383
5090,4106.922852
5091,4113.846191
5092,4112.307617
5093,4115.384766
5094,4129.871582
5095,4139.487305
5096,4137.94873
5097,4139.230957
5098,4140.512695
5099,4128.077148
5100,4120.897461
5101,4131.922852
5102,4132.05127
5103,4119.102539
5104,4127.307617
5105,4143.205078
5106,4136.666504
5107,4128.333496
5108,4134.230957
5109,4141.153809
5110,4139.871582
5111,4132.94873
5112,4129.743652
5113,4134.102539
5114,4139.871582
5115,4141.410156
5116,4142.692383
5117,4140.0
5118,4136.794922
5119,4142.820313
