,set2
4787,4151.153809
4788,4142.692383
4789,4134.358887
4790,4135.897461
4791,4145.512695
4792,4151.025879
4793,4145.512695
4794,4137.692383
4795,4143.846191
4796,4158.077148
4797,4154.487305
4798,4141.153809
4799,4142.94873
4800,4150.897461
4801,4152.05127
4802,4151.538574
4803,4150.897461
4804,4151.282227
4805,4152.179688
4806,4149.102539
4807,4148.717773
4808,4154.871582
4809,4155.641113
4810,4151.794922
4811,4151.153809
4812,4152.94873
4813,4158.333496
4814,4158.974121
4815,4152.436035
4816,4157.05127
4817,4169.871582
4818,4167.94873
4819,4155.897461
4820,4148.077148
4821,4144.487305
4822,4148.077148
4823,4152.692383
4824,4148.717773
4825,4146.922852
4826,4147.820313
4827,4138.205078
4828,4133.077148
4829,4138.461426
4830,4136.538574
4831,4141.025879
4832,4154.743652
4833,4151.794922
4834,4139.230957
4835,4137.563965
4836,4137.820313
4837,4134.743652
4838,4139.230957
4839,4139.487305
4840,4132.05127
4841,4140.0
4842,4158.589844
4843,4163.974121
4844,4163.589844
4845,4165.641113
4846,4159.230957
4847,4148.333496
4848,4143.205078
4849,4135.641113
4850,4132.820313
4851,4144.615234
4852,4154.358887
4853,4154.230957
4854,4155.128418
4855,4155.512695
4856,4142.820313
4857,4139.358887
4858,4148.461426
4859,4143.205078
4860,4141.538574
4861,4150.641113
4862,4148.589844
4863,4142.307617
4864,4117.692383
4865,4127.94873
4866,4127.05127
4867,4112.692383
4868,4106.153809
4869,4103.974121
4870,4106.538574
4871,4106.025879
4872,4100.769043
4873,4110.0
4874,4122.563965
4875,4117.692383
4876,4115.641113
4877,4123.461426
4878,4121.538574
4879,4117.692383
4880,4119.871582
4881,4118.717773
4882,4121.410156
4883,4129.487305
4884,4127.563965
4885,4120.769043
4886,4126.794922
4887,4137.436035
4888,4137.436035
4889,4132.563965
4890,4130.769043
4891,4127.820313
4892,4126.922852
4893,4130.0
4894,4123.333496
4895,4117.179688
4896,4124.102539
4897,4127.820313
4898,4122.94873
4899,4119.487305
4900,4118.846191
4901,4125.256348
4902,4130.512695
4903,4121.666504
4904,4117.179688
4905,4122.307617
4906,4122.692383
4907,4124.230957
4908,4122.820313
4909,4113.717773
4910,4115.897461
4911,4127.820313
4912,4126.922852
4913,4120.641113
4914,4121.666504
4915,4123.461426
4916,4120.641113
4917,4118.846191
4918,4128.333496
4919,4141.153809
4920,4138.717773
4921,4125.512695
4922,4120.512695
4923,4124.615234
4924,4122.179688
4925,4119.358887
4926,4124.487305
4927,4121.282227
4928,4108.077148
4929,4105.128418
4930,4110.769043
4931,4112.179688
4932,4106.025879
4933,4097.94873
4934,4092.820557
4935,4094.102539
4936,4100.512695
4937,4105.641113
4938,4111.538574
4939,4121.025879
4940,4126.922852
4941,4117.436035
4942,4109.743652
4943,4117.05127
4944,4116.025879
4945,4110.384766
4946,4118.077148
4947,4125.897461
4948,4122.436035
4949,4121.410156
4950,4121.794922
4951,4117.307617
4952,4124.743652
4953,4129.230957
4954,4108.589844
4955,4095.641113
4956,4109.871582
4957,4120.769043
4958,4120.641113
4959,4119.615234
4960,4108.589844
4961,4104.230957
4962,4114.615234
4963,4104.615234
4964,4090.512939
4965,4099.615234
4966,4108.205078
4967,4111.153809
4968,4121.025879
4969,4130.256348
4970,4128.205078
4971,4117.692383
4972,4113.077148
4973,4121.410156
4974,4124.102539
4975,4112.692383
4976,4108.333496
4977,4113.589844
4978,4120.128418
4979,4124.102539
4980,4121.410156
4981,4122.436035
4982,4126.922852
4983,4122.820313
4984,4114.615234
4985,4121.153809
4986,4131.794922
4987,4127.179688
4988,4121.282227
4989,4116.666504
4990,4104.743652
4991,4105.256348
4992,4121.153809
4993,4122.05127
4994,4124.615234
4995,4124.871582
4996,4134.743652
4997,4142.179688
4998,4129.871582
4999,4125.512695
5000,4137.436035
5001,4132.94873
5002,4117.94873
5003,4118.589844
5004,4118.333496
5005,4111.282227
5006,4110.512695
5007,4113.461426
5008,4121.153809
5009,4132.05127
5010,4137.436035
5011,4137.179688
5012,4140.256348
5013,4141.153809
5014,4138.717773
5015,4142.179688
5016,4145.512695
5017,4142.05127
5018,4138.461426
5019,4135.128418
5020,4135.641113
5021,4137.820313
5022,4130.0
5023,4122.179688
5024,4132.307617
5025,4136.666504
5026,4123.974121
5027,4121.025879
5028,4119.487305
5029,4108.589844
5030,4105.769043
5031,4108.974121
5032,4114.102539
5033,4119.743652
5034,4112.179688
5035,4106.282227
5036,4122.94873
5037,4126.794922
5038,4111.025879
5039,4114.615234
5040,4130.0
5041,4130.769043
5042,4125.256348
5043,4123.461426
5044,4121.282227
5045,4121.282227
5046,4120.256348
5047,4111.153809
5048,4101.282227
5049,4100.256348
5050,4103.717773
5051,4107.563965
5052,4113.077148
5053,4110.769043
5054,4113.461426
5055,4130.769043
5056,4139.102539
5057,4139.102539
5058,4156.794922
5059,4172.179688
5060,4164.358887
5061,4170.512695
5062,4188.717773
5063,4180.512695
5064,4162.820313
5065,4163.205078
5066,4174.230957
5067,4180.256348
5068,4183.205078
5069,4187.307617
5070,4185.769043
5071,4177.820313
5072,4171.666504
5073,4164.615234
5074,4155.0
5075,4149.102539
5076,4139.358887
5077,4122.820313
5078,4117.436035
5079,4124.615234
5080,4127.563965
5081,4123.846191
5082,4118.974121
5083,4119.871582
5084,4123.589844
5085,4121.153809
5086,4119.230957
5087,4122.436035
5088,4123.333496
5089,4126.410156
5090,4138.974121
5091,4140.769043
5092,4123.333496
5093,4113.461426
5094,4119.102539
5095,4121.025879
5096,4113.717773
5097,4105.512695
5098,4101.282227
5099,4108.717773
5100,4130.128418
5101,4141.666504
5102,4129.871582
5103,4117.179688
5104,4118.077148
5105,4117.692383
5106,4121.282227
5107,4135.256348
5108,4142.307617
5109,4135.0
5110,4132.692383
5111,4147.307617
5112,4153.974121
5113,4140.384766
5114,4132.179688
5115,4141.922852
5116,4148.333496
5117,4140.641113
5118,4134.615234
5119,4136.666504
