,set1
4788,4144.871582
4789,4152.436035
4790,4155.512695
4791,4154.358887
4792,4154.358887
4793,4155.384766
4794,4158.461426
4795,4155.769043
4796,4150.256348
4797,4155.128418
4798,4158.333496
4799,4155.256348
4800,4156.666504
4801,4156.666504
4802,4153.846191
4803,4156.794922
4804,4156.282227
4805,4144.487305
4806,4134.102539
4807,4134.102539
4808,4137.436035
4809,4128.589844
4810,4117.05127
4811,4127.563965
4812,4137.436035
4813,4133.333496
4814,4141.922852
4815,4151.025879
4816,4140.0
4817,4132.563965
4818,4139.615234
4819,4143.205078
4820,4145.897461
4821,4142.05127
4822,4128.717773
4823,4127.94873
4824,4139.230957
4825,4145.0
4826,4138.974121
4827,4130.256348
4828,4131.153809
4829,4143.205078
4830,4152.436035
4831,4146.410156
4832,4134.871582
4833,4132.820313
4834,4143.077148
4835,4147.05127
4836,4138.846191
4837,4139.615234
4838,4151.666504
4839,4159.743652
4840,4152.563965
4841,4138.717773
4842,4140.641113
4843,4152.179688
4844,4150.641113
4845,4140.897461
4846,4140.256348
4847,4139.230957
4848,4134.743652
4849,4134.615234
4850,4136.153809
4851,4137.94873
4852,4133.717773
4853,4127.436035
4854,4122.692383
4855,4119.487305
4856,4129.615234
4857,4148.589844
4858,4152.692383
4859,4142.820313
4860,4136.282227
4861,4137.307617
4862,4137.563965
4863,4129.102539
4864,4107.563965
4865,4103.461426
4866,4101.794922
4867,4115.512695
4868,4123.846191
4869,4117.563965
4870,4116.538574
4871,4126.794922
4872,4131.538574
4873,4125.512695
4874,4125.256348
4875,4135.256348
4876,4143.846191
4877,4140.0
4878,4133.461426
4879,4137.820313
4880,4136.410156
4881,4124.487305
4882,4125.897461
4883,4139.615234
4884,4139.871582
4885,4133.461426
4886,4136.794922
4887,4139.871582
4888,4137.692383
4889,4138.461426
4890,4147.179688
4891,4156.025879
4892,4151.410156
4893,4140.897461
4894,4135.256348
4895,4140.256348
4896,4152.436035
4897,4153.589844
4898,4143.333496
4899,4138.333496
4900,4140.769043
4901,4136.666504
4902,4128.974121
4903,4128.589844
4904,4128.077148
4905,4128.205078
4906,4137.05127
4907,4144.871582
4908,4137.436035
4909,4134.615234
4910,4147.307617
4911,4153.461426
4912,4155.0
4913,4161.153809
4914,4167.563965
4915,4167.820313
4916,4160.897461
4917,4156.922852
4918,4151.922852
4919,4137.563965
4920,4137.179688
4921,4150.641113
4922,4143.846191
4923,4127.94873
4924,4134.358887
4925,4147.94873
4926,4153.205078
4927,4151.153809
4928,4139.871582
4929,4138.589844
4930,4150.0
4931,4145.0
4932,4130.256348
4933,4127.307617
4934,4133.717773
4935,4135.641113
4936,4135.256348
4937,4136.922852
4938,4138.974121
4939,4140.0
4940,4140.897461
4941,4134.871582
4942,4128.333496
4943,4132.692383
4944,4138.717773
4945,4137.692383
4946,4138.333496
4947,4137.05127
4948,4134.102539
4949,4141.282227
4950,4143.589844
4951,4141.025879
4952,4149.615234
4953,4157.436035
4954,4152.179688
4955,4149.358887
4956,4158.589844
4957,4167.563965
4958,4170.128418
4959,4165.512695
4960,4160.384766
4961,4161.922852
4962,4168.974121
4963,4175.897461
4964,4174.743652
4965,4162.05127
4966,4148.461426
4967,4156.282227
4968,4167.820313
4969,4159.102539
4970,4149.871582
4971,4152.436035
4972,4153.589844
4973,4154.358887
4974,4155.897461
4975,4145.769043
4976,4135.641113
4977,4135.384766
4978,4134.358887
4979,4134.487305
4980,4140.128418
4981,4147.563965
4982,4155.256348
4983,4154.358887
4984,4142.436035
4985,4134.871582
4986,4136.153809
4987,4134.743652
4988,4134.487305
4989,4138.589844
4990,4136.410156
4991,4139.230957
4992,4137.563965
4993,4142.436035
4994,4136.410156
4995,4124.615234
4996,4129.615234
4997,4138.717773
4998,4126.153809
4999,4105.512695
5000,4096.666504
5001,4098.974121
5002,4107.563965
5003,4110.512695
5004,4109.871582
5005,4113.846191
5006,4113.077148
5007,4109.871582
5008,4111.282227
5009,4108.333496
5010,4105.256348
5011,4106.025879
5012,4102.05127
5013,4102.94873
5014,4115.769043
5015,4117.307617
5016,4109.102539
5017,4111.410156
5018,4114.615234
5019,4111.410156
5020,4107.563965
5021,4105.256348
5022,4105.0
5023,4101.410156
5024,4090.641113
5025,4086.410156
5026,4094.487061
5027,4098.974121
5028,4098.333496
5029,4097.307617
5030,4100.769043
5031,4113.205078
5032,4120.128418
5033,4116.538574
5034,4119.615234
5035,4130.384766
5036,4125.641113
5037,4112.692383
5038,4112.692383
5039,4120.256348
5040,4127.94873
5041,4142.307617
5042,4157.820313
5043,4160.0
5044,4152.05127
5045,4143.077148
5046,4136.538574
5047,4138.333496
5048,4147.05127
5049,4152.307617
5050,4153.333496
5051,4155.0
5052,4155.897461
5053,4155.897461
5054,4152.563965
5055,4150.384766
5056,4160.897461
5057,4171.538574
5058,4166.025879
5059,4169.743652
5060,4185.0
5061,4178.974121
5062,4163.333496
5063,4170.769043
5064,4184.230957
5065,4187.179688
5066,4187.436035
5067,4181.282227
5068,4171.410156
5069,4163.974121
5070,4155.769043
5071,4150.0
5072,4156.153809
5073,4165.769043
5074,4173.589844
5075,4183.846191
5076,4189.871582
5077,4185.256348
5078,4175.0
5079,4169.615234
5080,4170.641113
5081,4170.0
5082,4167.307617
5083,4174.871582
5084,4184.743652
5085,4183.974121
5086,4182.436035
5087,4186.282227
5088,4188.974121
5089,4182.05127
5090,4178.077148
5091,4184.102539
5092,4186.410156
5093,4182.563965
5094,4181.538574
5095,4185.384766
5096,4195.897461
5097,4202.692383
5098,4191.922852
5099,4181.025879
5100,4185.641113
5101,4188.077148
5102,4183.974121
5103,4180.897461
5104,4174.743652
5105,4168.461426
5106,4167.563965
5107,4167.692383
5108,4169.487305
5109,4174.743652
5110,4186.666504
5111,4204.230957
5112,4220.128418
5113,4222.307617
5114,4212.94873
5115,4201.538574
5116,4186.153809
5117,4171.794922
5118,4160.897461
5119,4149.743652
