,set3
3231,4110.128418
3232,4119.615234
3233,4123.205078
3234,4128.461426
3235,4139.871582
3236,4145.0
3237,4136.410156
3238,4129.487305
3239,4136.025879
3240,4095.128174
3241,4094.743652
3242,4089.615479
3243,4082.564209
3244,4076.538574
3245,4074.230713
3246,4068.589844
3247,4068.589844
3248,4071.538574
3249,4065.256348
3250,4064.871826
3251,4075.0
3252,4075.128174
3253,4069.743652
3254,4079.230713
3255,4090.128174
3256,4084.487061
3257,4078.205078
3258,4086.794922
3259,4094.487061
3260,4093.461426
3261,4100.897461
3262,4105.897461
3263,4098.077148
3264,4096.410156
3265,4104.743652
3266,4107.692383
3267,4107.307617
3268,4115.0
3269,4123.205078
3270,4127.05127
3271,4128.205078
3272,4124.743652
3273,4123.077148
3274,4125.0
3275,4128.205078
3276,4130.641113
3277,4137.307617
3278,4147.692383
3279,4147.563965
3280,4136.922852
3281,4133.077148
3282,4136.794922
3283,4134.743652
3284,4138.333496
3285,4149.230957
3286,4147.563965
3287,4139.358887
3288,4140.512695
3289,4145.512695
3290,4141.666504
3291,4135.641113
3292,4135.512695
3293,4137.179688
3294,4141.666504
3295,4151.922852
3296,4161.025879
3297,4165.897461
3298,4177.692383
3299,4184.615234
3300,4178.589844
3301,4169.358887
3302,4151.666504
3303,4130.256348
3304,4127.436035
3305,4144.871582
3306,4158.717773
3307,4153.717773
3308,4132.179688
3309,4117.436035
3310,4121.282227
3311,4120.897461
3312,4105.897461
3313,4093.589844
3314,4085.897461
3315,4071.794922
3316,4060.512939
3317,4061.281982
3318,4062.692383
3319,4060.0
3320,4063.974365
3321,4061.666748
3322,4049.871826
3323,4052.564209
3324,4070.256348
3325,4078.718018
3326,4077.435791
3327,4085.769287
3328,4094.871826
3329,4088.076904
3330,4089.230713
3331,4090.128174
3332,4101.794922
3333,4111.410156
3334,4106.922852
3335,4108.589844
3336,4120.384766
3337,4122.307617
3338,4116.282227
3339,4111.410156
3340,4107.820313
3341,4106.538574
3342,4107.179688
3343,4107.179688
3344,4105.256348
3345,4106.282227
3346,4108.333496
3347,4109.615234
3348,4110.641113
3349,4104.871582
3350,4092.307617
3351,4092.179443
3352,4106.538574
3353,4110.0
3354,4104.871582
3355,4105.769043
3356,4103.205078
3357,4108.461426
3358,4124.743652
3359,4122.179688
3360,4106.153809
3361,4102.179688
3362,4106.153809
3363,4108.846191
3364,4107.563965
3365,4094.102539
3366,4086.025635
3367,4099.743652
3368,4107.307617
3369,4098.077148
3370,4085.769287
3371,4079.230713
3372,4077.692383
3373,4072.820557
3374,4063.846191
3375,4060.769287
3376,4070.0
3377,4076.923096
3378,4070.256348
3379,4063.076904
3380,4062.435791
3381,4055.512939
3382,4039.358887
3383,4034.743652
3384,4036.410156
3385,4032.564209
3386,4035.0
3387,4040.128174
3388,4032.94873
3389,4020.0
3390,4010.256348
3391,3997.435791
3392,3979.743652
3393,3970.0
3394,3975.769287
3395,3987.692383
3396,3992.435791
3397,3984.743652
3398,3976.153809
3399,3968.076904
3400,3960.128174
3401,3960.512939
3402,3968.076904
3403,3968.974365
3404,3961.025635
3405,3956.666748
3406,3959.871826
3407,3967.179443
3408,3975.256348
3409,3976.025635
3410,3966.538574
3411,3953.076904
3412,3950.0
3413,3954.743652
3414,3956.025635
3415,3956.666748
3416,3957.564209
3417,3945.384521
3418,3925.384521
3419,3917.307617
3420,4134.487305
3421,4122.820313
3422,4120.641113
3423,4131.282227
3424,4131.538574
3425,4122.692383
3426,4121.025879
3427,4121.282227
3428,4121.025879
3429,4118.846191
3430,4111.794922
3431,4105.897461
3432,4106.794922
3433,4109.615234
3434,4113.205078
3435,4109.230957
3436,4096.794922
3437,4092.692383
3438,4093.974365
3439,4090.641113
3440,4087.564209
3441,4089.871826
3442,4091.025635
3443,4086.538574
3444,4084.743652
3445,4090.256348
3446,4092.692383
3447,4090.769287
3448,4094.102539
3449,4092.435791
3450,4081.923096
3451,4079.487061
3452,4083.333252
3453,4077.307617
3454,4073.589844
3455,4085.384521
3456,4094.102539
3457,4091.281982
3458,4090.384521
3459,4092.05127
3460,4084.487061
3461,4075.897461
3462,4074.615479
3463,4075.641113
3464,4075.641113
3465,4075.641113
3466,4077.435791
3467,4075.897461
3468,4076.923096
3469,4087.307617
3470,4097.307617
3471,4092.307617
3472,4083.589844
3473,4086.281982
3474,4092.94873
3475,4096.282227
3476,4102.307617
3477,4118.589844
3478,4123.077148
3479,4109.743652
3480,4104.871582
3481,4110.128418
3482,4106.282227
3483,4103.717773
3484,4112.94873
3485,4111.666504
3486,4108.461426
3487,4118.589844
3488,4125.128418
3489,4123.461426
3490,4122.436035
3491,4124.102539
3492,4127.692383
3493,4138.717773
3494,4150.0
3495,4154.230957
3496,4161.025879
3497,4168.974121
3498,4170.0
3499,4167.563965
3500,4168.717773
3501,4172.692383
3502,4171.666504
3503,4170.128418
3504,4171.922852
3505,4175.641113
3506,4169.358887
3507,4155.256348
3508,4148.846191
3509,4153.717773
3510,4166.922852
3511,4174.615234
3512,4185.256348
3513,4181.282227
3514,4175.384766
3515,4179.230957
3516,4184.871582
3517,4188.461426
3518,4193.589844
3519,4200.641113
3520,4205.0
3521,4204.102539
3522,4205.769043
3523,4213.077148
3524,4213.461426
3525,4210.384766
3526,4216.666504
3527,4217.436035
3528,4205.256348
3529,4200.128418
3530,4205.897461
3531,4206.666504
3532,4201.922852
3533,4200.641113
3534,4202.307617
3535,4203.333496
3536,4202.179688
3537,4199.871582
3538,4199.358887
3539,4202.307617
3540,4208.205078
3541,4214.615234
3542,4213.974121
3543,4214.871582
3544,4225.0
3545,4230.897461
3546,4225.256348
3547,4221.153809
3548,4222.820313
3549,4218.717773
3550,4210.512695
3551,4215.512695
3552,4216.666504
3553,4194.230957
3554,4177.307617
3555,4180.897461
3556,4176.025879
3557,4167.436035
3558,4179.487305
3559,4187.436035
3560,4175.128418
3561,4173.589844
3562,4187.436035
3563,4191.410156
3564,4189.615234
3565,4192.05127
3566,4189.743652
3567,4185.128418
3568,4187.179688
3569,4189.615234
3570,4181.794922
3571,4167.563965
3572,4164.743652
3573,4167.94873
3574,4160.128418
3575,4157.307617
3576,4167.94873
3577,4171.025879
3578,4174.743652
3579,4186.922852
3580,4181.282227
3581,4163.333496
3582,4157.179688
3583,4155.512695
3584,4158.846191
3585,4170.641113
3586,4175.769043
3587,4167.307617
3588,4160.128418
3589,4159.358887
3590,4158.333496
3591,4157.692383
3592,4153.846191
3593,4143.974121
3594,4133.077148
3595,4137.179688
3596,4153.717773
3597,4157.94873
3598,4152.307617
3599,4160.128418
