,set1
4790,4129.230957
4791,4136.153809
4792,4142.94873
4793,4148.333496
4794,4144.871582
4795,4140.512695
4796,4134.102539
4797,4130.512695
4798,4131.922852
4799,4133.333496
4800,4128.717773
4801,4123.077148
4802,4125.384766
4803,4131.282227
4804,4130.384766
4805,4126.410156
4806,4126.538574
4807,4117.692383
4808,4120.641113
4809,4126.922852
4810,4117.307617
4811,4110.0
4812,4126.666504
4813,4133.974121
4814,4123.205078
4815,4115.128418
4816,4117.436035
4817,4112.563965
4818,4110.0
4819,4121.153809
4820,4128.461426
4821,4128.077148
4822,4128.333496
4823,4126.410156
4824,4123.461426
4825,4126.794922
4826,4119.871582
4827,4111.153809
4828,4113.205078
4829,4123.717773
4830,4119.358887
4831,4107.436035
4832,4113.974121
4833,4139.102539
4834,4141.282227
4835,4135.769043
4836,4148.461426
4837,4152.820313
4838,4139.487305
4839,4133.461426
4840,4131.282227
4841,4116.922852
4842,4118.717773
4843,4135.0
4844,4142.563965
4845,4136.153809
4846,4131.666504
4847,4126.794922
4848,4130.769043
4849,4138.846191
4850,4139.743652
4851,4133.077148
4852,4135.641113
4853,4137.436035
4854,4134.871582
4855,4131.538574
4856,4130.256348
4857,4137.692383
4858,4150.256348
4859,4148.461426
4860,4132.692383
4861,4137.692383
4862,4148.717773
4863,4144.230957
4864,4118.589844
4865,4112.563965
4866,4110.0
4867,4118.974121
4868,4127.307617
4869,4126.025879
4870,4125.384766
4871,4132.820313
4872,4130.897461
4873,4120.769043
4874,4116.025879
4875,4127.307617
4876,4130.641113
4877,4127.563965
4878,4129.615234
4879,4130.384766
4880,4117.179688
4881,4116.025879
4882,4130.641113
4883,4134.615234
4884,4127.05127
4885,4126.153809
4886,4129.487305
4887,4129.487305
4888,4132.05127
4889,4131.282227
4890,4133.205078
4891,4134.743652
4892,4139.615234
4893,4146.666504
4894,4147.307617
4895,4130.128418
4896,4125.641113
4897,4133.077148
4898,4131.282227
4899,4131.666504
4900,4141.025879
4901,4129.102539
4902,4114.230957
4903,4128.461426
4904,4148.589844
4905,4147.820313
4906,4149.615234
4907,4171.922852
4908,4183.589844
4909,4180.256348
4910,4184.743652
4911,4203.205078
4912,4200.256348
4913,4186.922852
4914,4188.461426
4915,4206.666504
4916,4214.871582
4917,4207.179688
4918,4202.179688
4919,4210.256348
4920,4216.025879
4921,4208.333496
4922,4195.897461
4923,4191.666504
4924,4201.153809
4925,4206.153809
4926,4197.94873
4927,4188.461426
4928,4192.307617
4929,4194.743652
4930,4196.282227
4931,4193.717773
4932,4191.538574
4933,4195.897461
4934,4198.717773
4935,4182.563965
4936,4181.025879
4937,4193.077148
4938,4181.410156
4939,4166.025879
4940,4186.666504
4941,4212.820313
4942,4211.794922
4943,4207.179688
4944,4203.717773
4945,4201.538574
4946,4202.692383
4947,4204.358887
4948,4196.410156
4949,4190.0
4950,4184.230957
4951,4180.256348
4952,4191.410156
4953,4215.384766
4954,4214.102539
4955,4201.794922
4956,4205.384766
4957,4208.974121
4958,4198.077148
4959,4190.128418
4960,4190.256348
4961,4186.538574
4962,4187.05127
4963,4187.692383
4964,4182.179688
4965,4171.538574
4966,4176.794922
4967,4182.307617
4968,4173.205078
4969,4165.256348
4970,4175.769043
4971,4179.743652
4972,4169.358887
4973,4160.384766
4974,4160.128418
4975,4159.230957
4976,4154.358887
4977,4154.358887
4978,4159.102539
4979,4160.128418
4980,4158.205078
4981,4157.436035
4982,4152.94873
4983,4153.589844
4984,4155.0
4985,4159.358887
4986,4159.743652
4987,4152.436035
4988,4143.333496
4989,4149.487305
4990,4153.461426
4991,4149.743652
4992,4125.128418
4993,4128.333496
4994,4126.666504
4995,4123.077148
4996,4130.384766
4997,4132.05127
4998,4120.641113
4999,4111.410156
5000,4122.436035
5001,4137.05127
5002,4147.94873
5003,4143.846191
5004,4133.717773
5005,4132.05127
5006,4137.563965
5007,4136.025879
5008,4136.538574
5009,4137.436035
5010,4131.410156
5011,4132.436035
5012,4142.820313
5013,4141.153809
5014,4128.846191
5015,4123.333496
5016,4122.05127
5017,4127.307617
5018,4138.974121
5019,4146.025879
5020,4133.333496
5021,4125.897461
5022,4127.94873
5023,4129.615234
5024,4129.358887
5025,4128.461426
5026,4123.205078
5027,4128.205078
5028,4131.410156
5029,4120.641113
5030,4111.922852
5031,4117.179688
5032,4127.05127
5033,4134.615234
5034,4132.563965
5035,4117.307617
5036,4115.384766
5037,4125.897461
5038,4132.179688
5039,4125.769043
5040,4132.179688
5041,4140.512695
5042,4131.794922
5043,4116.410156
5044,4115.384766
5045,4125.128418
5046,4127.94873
5047,4118.717773
5048,4119.615234
5049,4132.179688
5050,4131.410156
5051,4126.922852
5052,4127.436035
5053,4117.563965
5054,4111.538574
5055,4125.897461
5056,4125.128418
5057,4115.0
5058,4115.384766
5059,4121.538574
5060,4122.307617
5061,4130.0
5062,4130.769043
5063,4125.256348
5064,4121.282227
5065,4117.94873
5066,4117.563965
5067,4126.025879
5068,4138.717773
5069,4138.974121
5070,4128.974121
5071,4122.94873
5072,4132.179688
5073,4138.461426
5074,4139.743652
5075,4141.282227
5076,4142.307617
5077,4135.256348
5078,4130.384766
5079,4136.538574
5080,4155.769043
5081,4157.94873
5082,4143.589844
5083,4145.641113
5084,4158.846191
5085,4147.820313
5086,4130.897461
5087,4139.487305
5088,4148.461426
5089,4144.871582
5090,4146.153809
5091,4152.179688
5092,4145.0
5093,4146.794922
5094,4154.230957
5095,4149.102539
5096,4139.230957
5097,4146.538574
5098,4150.0
5099,4148.461426
5100,4152.307617
5101,4153.333496
5102,4147.692383
5103,4147.05127
5104,4151.922852
5105,4155.769043
5106,4159.615234
5107,4149.358887
5108,4138.077148
5109,4144.102539
5110,4151.794922
5111,4145.256348
5112,4145.0
5113,4146.025879
5114,4144.871582
5115,4144.871582
5116,4152.820313
5117,4155.384766
5118,4147.179688
5119,4136.282227
