,set1
3226,4121.794922
3227,4117.179688
3228,4127.05127
3229,4137.436035
3230,4128.846191
3231,4117.179688
3232,4120.384766
3233,4125.128418
3234,4120.641113
3235,4117.692383
3236,4119.487305
3237,4123.717773
3238,4122.436035
3239,4109.743652
3240,4146.538574
3241,4156.410156
3242,4144.871582
3243,4135.769043
3244,4139.871582
3245,4136.410156
3246,4132.820313
3247,4147.436035
3248,4158.717773
3249,4155.256348
3250,4157.05127
3251,4161.025879
3252,4156.538574
3253,4151.922852
3254,4152.692383
3255,4158.589844
3256,4169.871582
3257,4175.256348
3258,4171.794922
3259,4170.0
3260,4166.922852
3261,4157.692383
3262,4157.05127
3263,4159.358887
3264,4158.077148
3265,4166.538574
3266,4169.615234
3267,4153.461426
3268,4151.153809
3269,4170.128418
3270,4172.436035
3271,4164.230957
3272,4173.717773
3273,4187.179688
3274,4188.717773
3275,4183.333496
3276,4179.615234
3277,4180.0
3278,4180.641113
3279,4183.717773
3280,4189.487305
3281,4184.743652
3282,4164.230957
3283,4156.025879
3284,4168.333496
3285,4168.077148
3286,4153.717773
3287,4154.487305
3288,4159.487305
3289,4147.307617
3290,4136.538574
3291,4139.487305
3292,4140.769043
3293,4134.871582
3294,4128.846191
3295,4123.205078
3296,4121.666504
3297,4119.743652
3298,4111.025879
3299,4101.282227
3300,4099.487305
3301,4103.333496
3302,4104.230957
3303,4103.846191
3304,4106.153809
3305,4108.205078
3306,4106.666504
3307,4104.487305
3308,4103.461426
3309,4106.282227
3310,4108.846191
3311,4099.871582
3312,4093.846191
3313,4095.769287
3314,4088.076904
3315,4077.179443
3316,4078.333252
3317,4082.564209
3318,4087.820557
3319,4091.153809
3320,4082.692383
3321,4080.0
3322,4091.538574
3323,4092.307617
3324,4079.871826
3325,4073.846191
3326,4072.05127
3327,4070.512939
3328,4078.205078
3329,4087.05127
3330,4125.512695
3331,4124.871582
3332,4129.102539
3333,4131.922852
3334,4126.922852
3335,4120.0
3336,4111.538574
3337,4105.512695
3338,4107.307617
3339,4110.384766
3340,4112.820313
3341,4119.102539
3342,4118.974121
3343,4107.563965
3344,4101.666504
3345,4109.487305
3346,4122.179688
3347,4126.410156
3348,4118.461426
3349,4111.153809
3350,4115.384766
3351,4130.0
3352,4141.794922
3353,4139.487305
3354,4133.974121
3355,4137.05127
3356,4142.436035
3357,4136.538574
3358,4124.615234
3359,4122.436035
3360,4134.743652
3361,4139.871582
3362,4127.436035
3363,4124.743652
3364,4137.307617
3365,4139.230957
3366,4127.307617
3367,4121.922852
3368,4128.846191
3369,4134.487305
3370,4136.794922
3371,4144.358887
3372,4153.974121
3373,4156.025879
3374,4154.230957
3375,4155.0
3376,4161.153809
3377,4171.922852
3378,4170.256348
3379,4157.05127
3380,4148.974121
3381,4144.230957
3382,4144.871582
3383,4152.436035
3384,4155.512695
3385,4154.358887
3386,4154.358887
3387,4155.384766
3388,4158.461426
3389,4155.769043
3390,4150.256348
3391,4155.128418
3392,4158.333496
3393,4155.256348
3394,4156.666504
3395,4156.666504
3396,4153.846191
3397,4156.794922
3398,4156.282227
3399,4144.487305
3400,4134.102539
3401,4134.102539
3402,4137.436035
3403,4128.589844
3404,4117.05127
3405,4127.563965
3406,4137.436035
3407,4133.333496
3408,4141.922852
3409,4151.025879
3410,4140.0
3411,4132.563965
3412,4139.615234
3413,4143.205078
3414,4145.897461
3415,4142.05127
3416,4128.717773
3417,4127.94873
3418,4139.230957
3419,4145.0
3420,4107.563965
3421,4103.461426
3422,4101.794922
3423,4115.512695
3424,4123.846191
3425,4117.563965
3426,4116.538574
3427,4126.794922
3428,4131.538574
3429,4125.512695
3430,4125.256348
3431,4135.256348
3432,4143.846191
3433,4140.0
3434,4133.461426
3435,4137.820313
3436,4136.410156
3437,4124.487305
3438,4125.897461
3439,4139.615234
3440,4139.871582
3441,4133.461426
3442,4136.794922
3443,4139.871582
3444,4137.692383
3445,4138.461426
3446,4147.179688
3447,4156.025879
3448,4151.410156
3449,4140.897461
3450,4135.256348
3451,4140.256348
3452,4152.436035
3453,4153.589844
3454,4143.333496
3455,4138.333496
3456,4140.769043
3457,4136.666504
3458,4128.974121
3459,4128.589844
3460,4128.077148
3461,4128.205078
3462,4137.05127
3463,4144.871582
3464,4137.436035
3465,4134.615234
3466,4147.307617
3467,4153.461426
3468,4155.0
3469,4161.153809
3470,4167.563965
3471,4167.820313
3472,4160.897461
3473,4156.922852
3474,4151.922852
3475,4137.563965
3476,4137.179688
3477,4150.641113
3478,4143.846191
3479,4127.94873
3480,4134.358887
3481,4147.94873
3482,4153.205078
3483,4151.153809
3484,4139.871582
3485,4138.589844
3486,4150.0
3487,4145.0
3488,4130.256348
3489,4127.307617
3490,4133.717773
3491,4135.641113
3492,4135.256348
3493,4136.922852
3494,4138.974121
3495,4140.0
3496,4140.897461
3497,4134.871582
3498,4128.333496
3499,4132.692383
3500,4138.717773
3501,4137.692383
3502,4138.333496
3503,4137.05127
3504,4134.102539
3505,4141.282227
3506,4143.589844
3507,4141.025879
3508,4149.615234
3509,4157.436035
3510,4137.563965
3511,4142.436035
3512,4136.410156
3513,4124.615234
3514,4129.615234
3515,4138.717773
3516,4126.153809
3517,4105.512695
3518,4096.666504
3519,4098.974121
3520,4107.563965
3521,4110.512695
3522,4109.871582
3523,4113.846191
3524,4113.077148
3525,4109.871582
3526,4111.282227
3527,4108.333496
3528,4105.256348
3529,4106.025879
3530,4102.05127
3531,4102.94873
3532,4115.769043
3533,4117.307617
3534,4109.102539
3535,4111.410156
3536,4114.615234
3537,4111.410156
3538,4107.563965
3539,4105.256348
3540,4105.0
3541,4101.410156
3542,4090.641113
3543,4086.410156
3544,4094.487061
3545,4098.974121
3546,4098.333496
3547,4097.307617
3548,4100.769043
3549,4113.205078
3550,4120.128418
3551,4116.538574
3552,4119.615234
3553,4130.384766
3554,4125.641113
3555,4112.692383
3556,4112.692383
3557,4120.256348
3558,4127.94873
3559,4142.307617
3560,4157.820313
3561,4160.0
3562,4152.05127
3563,4143.077148
3564,4136.538574
3565,4138.333496
3566,4147.05127
3567,4152.307617
3568,4153.333496
3569,4155.0
3570,4155.897461
3571,4155.897461
3572,4152.563965
3573,4150.384766
3574,4160.897461
3575,4171.538574
3576,4166.025879
3577,4169.743652
3578,4185.0
3579,4178.974121
3580,4163.333496
3581,4170.769043
3582,4184.230957
3583,4187.179688
3584,4187.436035
3585,4181.282227
3586,4171.410156
3587,4163.974121
3588,4155.769043
3589,4150.0
3590,4156.153809
3591,4165.769043
3592,4173.589844
3593,4183.846191
3594,4189.871582
3595,4185.256348
3596,4175.0
3597,4169.615234
3598,4170.641113
3599,4170.0
