,set2
3228,4231.410156
3229,4231.153809
3230,4226.666504
3231,4218.205078
3232,4214.871582
3233,4214.230957
3234,4214.358887
3235,4216.794922
3236,4215.384766
3237,4211.153809
3238,4212.563965
3239,4216.922852
3240,4218.589844
3241,4213.205078
3242,4205.128418
3243,4203.974121
3244,4206.153809
3245,4202.94873
3246,4197.692383
3247,4197.436035
3248,4201.666504
3249,4203.333496
3250,4201.794922
3251,4202.436035
3252,4204.615234
3253,4204.743652
3254,4204.615234
3255,4202.94873
3256,4196.538574
3257,4188.846191
3258,4181.538574
3259,4178.333496
3260,4182.436035
3261,4187.179688
3262,4188.205078
3263,4187.94873
3264,4186.410156
3265,4184.871582
3266,4185.512695
3267,4185.128418
3268,4184.230957
3269,4184.743652
3270,4182.820313
3271,4184.487305
3272,4186.025879
3273,4176.025879
3274,4170.641113
3275,4185.897461
3276,4197.436035
3277,4189.871582
3278,4184.102539
3279,4185.256348
3280,4183.846191
3281,4178.205078
3282,4172.05127
3283,4175.256348
3284,4182.692383
3285,4186.153809
3286,4187.692383
3287,4191.153809
3288,4195.512695
3289,4195.384766
3290,4189.230957
3291,4184.871582
3292,4187.820313
3293,4186.922852
3294,4181.410156
3295,4180.256348
3296,4176.410156
3297,4169.871582
3298,4173.333496
3299,4182.820313
3300,4186.153809
3301,4185.769043
3302,4187.692383
3303,4185.769043
3304,4182.05127
3305,4184.871582
3306,4184.358887
3307,4175.512695
3308,4172.692383
3309,4176.794922
3310,4174.358887
3311,4168.461426
3312,4168.461426
3313,4169.358887
3314,4171.666504
3315,4167.179688
3316,4153.205078
3317,4147.692383
3318,4151.538574
3319,4153.974121
3320,4154.358887
3321,4156.666504
3322,4163.846191
3323,4172.563965
3324,4168.974121
3325,4159.358887
3326,4158.717773
3327,4156.410156
3328,4138.461426
3329,4137.94873
3330,4127.05127
3331,4118.077148
3332,4127.307617
3333,4139.743652
3334,4139.487305
3335,4136.922852
3336,4138.461426
3337,4142.307617
3338,4144.487305
3339,4143.974121
3340,4140.0
3341,4134.102539
3342,4133.846191
3343,4135.0
3344,4136.666504
3345,4143.717773
3346,4145.897461
3347,4137.05127
3348,4131.282227
3349,4135.897461
3350,4140.128418
3351,4139.102539
3352,4136.025879
3353,4135.641113
3354,4137.563965
3355,4137.05127
3356,4137.563965
3357,4140.256348
3358,4146.282227
3359,4152.692383
3360,4150.512695
3361,4135.641113
3362,4124.871582
3363,4130.256348
3364,4138.717773
3365,4138.589844
3366,4140.256348
3367,4145.769043
3368,4144.743652
3369,4142.05127
3370,4141.282227
3371,4138.205078
3372,4136.025879
3373,4135.0
3374,4128.846191
3375,4121.282227
3376,4121.922852
3377,4122.820313
3378,4122.820313
3379,4131.794922
3380,4136.282227
3381,4128.974121
3382,4123.846191
3383,4118.589844
3384,4110.0
3385,4108.333496
3386,4111.153809
3387,4107.820313
3388,4107.05127
3389,4107.820313
3390,4106.538574
3391,4114.487305
3392,4124.871582
3393,4124.615234
3394,4121.538574
3395,4123.717773
3396,4124.871582
3397,4122.563965
3398,4120.769043
3399,4116.538574
3400,4113.077148
3401,4110.769043
3402,4108.846191
3403,4113.205078
3404,4119.743652
3405,4121.410156
3406,4122.94873
3407,4123.974121
3408,4120.769043
3409,4113.077148
3410,4107.94873
3411,4112.436035
3412,4120.641113
3413,4122.820313
3414,4122.692383
3415,4123.846191
3416,4124.487305
3417,4126.153809
3418,4128.333496
3419,4124.615234
3420,4121.666504
3421,4123.717773
3422,4124.871582
3423,4121.538574
3424,4118.717773
3425,4120.641113
3426,4123.589844
3427,4125.128418
3428,4123.461426
3429,4120.384766
3430,4121.794922
3431,4124.743652
3432,4124.615234
3433,4125.0
3434,4126.410156
3435,4126.794922
3436,4131.410156
3437,4137.94873
3438,4137.820313
3439,4134.487305
3440,4136.666504
3441,4140.384766
3442,4134.743652
3443,4127.563965
3444,4130.769043
3445,4137.05127
3446,4138.974121
3447,4138.461426
3448,4136.282227
3449,4134.615234
3450,4136.538574
3451,4140.897461
3452,4144.743652
3453,4144.230957
3454,4139.487305
3455,4142.05127
3456,4175.897461
3457,4166.922852
3458,4166.025879
3459,4168.205078
3460,4159.102539
3461,4157.436035
3462,4164.487305
3463,4159.487305
3464,4150.0
3465,4158.333496
3466,4166.666504
3467,4157.94873
3468,4155.641113
3469,4164.487305
3470,4170.128418
3471,4178.077148
3472,4184.743652
3473,4177.563965
3474,4169.102539
3475,4171.794922
3476,4175.897461
3477,4172.307617
3478,4165.897461
3479,4166.410156
3480,4166.282227
3481,4154.358887
3482,4152.436035
3483,4167.307617
3484,4172.05127
3485,4167.692383
3486,4171.025879
3487,4173.205078
3488,4169.871582
3489,4167.179688
3490,4167.820313
3491,4171.410156
3492,4167.94873
3493,4156.538574
3494,4151.794922
3495,4152.179688
3496,4144.615234
3497,4136.666504
3498,4136.410156
3499,4138.974121
3500,4144.230957
3501,4146.666504
3502,4142.307617
3503,4144.230957
3504,4149.230957
3505,4145.128418
3506,4138.717773
3507,4138.461426
3508,4141.538574
3509,4144.102539
3510,4143.717773
3511,4141.666504
3512,4141.410156
3513,4141.794922
3514,4142.307617
3515,4143.205078
3516,4141.922852
3517,4138.589844
3518,4140.897461
3519,4150.256348
3520,4150.384766
3521,4142.563965
3522,4145.256348
3523,4155.384766
3524,4157.05127
3525,4153.589844
3526,4153.846191
3527,4155.512695
3528,4154.487305
3529,4150.384766
3530,4149.871582
3531,4153.589844
3532,4155.384766
3533,4155.512695
3534,4156.025879
3535,4157.307617
3536,4155.128418
3537,4146.410156
3538,4141.666504
3539,4140.769043
3540,4138.846191
3541,4144.743652
3542,4157.05127
3543,4161.153809
3544,4157.820313
3545,4156.025879
3546,4154.743652
3547,4154.358887
3548,4154.358887
3549,4151.538574
3550,4152.820313
3551,4161.538574
3552,4169.358887
3553,4170.128418
3554,4168.205078
3555,4169.615234
3556,4170.0
3557,4167.820313
3558,4167.820313
3559,4165.769043
3560,4160.256348
3561,4155.641113
3562,4157.94873
3563,4165.0
3564,4170.128418
3565,4170.256348
3566,4170.128418
3567,4171.282227
3568,4169.487305
3569,4169.615234
3570,4173.077148
3571,4173.589844
3572,4170.128418
3573,4166.666504
3574,4164.230957
3575,4166.025879
3576,4175.512695
3577,4182.94873
3578,4182.820313
3579,4183.077148
3580,4183.205078
3581,4175.512695
3582,4167.307617
3583,4168.589844
3584,4140.384766
3585,4138.461426
3586,4136.794922
3587,4138.461426
3588,4144.615234
3589,4146.538574
3590,4142.94873
3591,4146.410156
3592,4155.0
3593,4151.538574
3594,4140.384766
3595,4136.282227
3596,4138.333496
3597,4137.692383
3598,4136.922852
3599,4137.307617
3600,4137.179688
3601,4142.94873
3602,4151.666504
3603,4153.717773
3604,4152.820313
3605,4155.769043
3606,4157.436035
3607,4155.512695
3608,4156.538574
3609,4159.230957
3610,4153.077148
3611,4142.820313
3612,4144.871582
3613,4153.333496
3614,4154.871582
3615,4152.692383
3616,4154.871582
3617,4162.820313
3618,4168.846191
3619,4162.94873
3620,4152.94873
3621,4154.743652
3622,4159.615234
3623,4151.410156
3624,4138.589844
3625,4136.666504
3626,4140.897461
3627,4137.05127
3628,4133.333496
3629,4137.563965
3630,4140.128418
3631,4136.922852
3632,4130.641113
3633,4124.102539
3634,4119.871582
3635,4119.358887
3636,4123.589844
3637,4128.717773
3638,4126.794922
3639,4122.436035
3640,4126.153809
3641,4127.94873
3642,4124.230957
3643,4130.641113
3644,4139.487305
3645,4133.974121
3646,4125.0
3647,4124.230957
3648,4118.974121
3649,4108.974121
3650,4108.333496
3651,4114.615234
3652,4119.487305
3653,4121.794922
3654,4123.461426
3655,4123.846191
3656,4125.384766
3657,4126.153809
3658,4123.974121
3659,4123.333496
3660,4126.025879
3661,4130.641113
3662,4134.358887
3663,4137.05127
3664,4142.05127
3665,4144.871582
3666,4141.666504
3667,4137.179688
3668,4134.743652
3669,4134.230957
3670,4130.641113
3671,4125.0
3672,4122.307617
3673,4121.922852
3674,4127.563965
3675,4137.563965
3676,4137.820313
3677,4131.282227
3678,4137.05127
3679,4145.128418
3680,4134.871582
3681,4124.102539
3682,4130.384766
3683,4139.358887
3684,4137.436035
3685,4132.692383
3686,4136.410156
3687,4141.538574
3688,4141.922852
3689,4141.794922
3690,4143.974121
3691,4143.077148
3692,4138.205078
3693,4141.666504
3694,4146.025879
3695,4144.487305
3696,4148.974121
3697,4158.846191
3698,4161.922852
3699,4158.717773
3700,4153.974121
3701,4157.05127
3702,4162.436035
3703,4157.179688
3704,4159.102539
3705,4167.563965
3706,4162.05127
3707,4160.128418
3708,4168.846191
3709,4166.025879
3710,4156.282227
3711,4155.897461
3712,4144.871582
3713,4141.025879
3714,4140.641113
3715,4143.461426
3716,4142.05127
3717,4146.025879
3718,4153.974121
3719,4153.461426
3720,4150.0
3721,4151.282227
3722,4152.179688
3723,4151.410156
3724,4152.820313
3725,4155.512695
3726,4156.538574
3727,4153.589844
3728,4151.282227
3729,4154.358887
3730,4156.794922
3731,4158.461426
3732,4164.230957
3733,4170.384766
3734,4170.769043
3735,4166.794922
3736,4160.384766
3737,4156.282227
3738,4160.512695
3739,4167.94873
3740,4166.922852
3741,4158.974121
3742,4152.563965
3743,4151.666504
3744,4158.333496
3745,4165.384766
3746,4167.05127
3747,4168.717773
3748,4165.512695
3749,4156.794922
3750,4152.307617
3751,4154.743652
3752,4157.179688
3753,4156.025879
3754,4154.230957
3755,4154.358887
3756,4156.153809
3757,4153.205078
3758,4149.358887
3759,4156.794922
3760,4169.358887
3761,4167.692383
3762,4155.641113
3763,4154.230957
3764,4159.615234
3765,4157.179688
3766,4154.615234
3767,4155.384766
3768,4156.922852
3769,4164.487305
3770,4166.410156
3771,4157.307617
3772,4151.538574
3773,4149.230957
3774,4145.384766
3775,4142.05127
3776,4139.102539
3777,4142.307617
3778,4152.692383
3779,4155.769043
3780,4153.461426
3781,4153.461426
3782,4146.282227
3783,4138.974121
3784,4142.94873
3785,4143.205078
3786,4137.436035
3787,4135.769043
3788,4131.538574
3789,4122.820313
3790,4124.487305
3791,4136.282227
3792,4139.871582
3793,4137.05127
3794,4138.461426
3795,4140.256348
3796,4140.512695
3797,4139.615234
3798,4137.307617
3799,4138.846191
3800,4141.410156
3801,4140.769043
3802,4141.922852
3803,4142.307617
3804,4139.358887
3805,4138.974121
3806,4137.692383
3807,4133.461426
3808,4134.743652
3809,4139.230957
3810,4137.820313
3811,4138.717773
3812,4148.974121
3813,4154.102539
3814,4145.384766
3815,4138.205078
3816,4140.641113
3817,4140.128418
3818,4140.0
3819,4143.333496
3820,4142.307617
3821,4145.641113
3822,4152.820313
3823,4153.717773
3824,4152.820313
3825,4154.615234
3826,4153.589844
3827,4153.077148
3828,4155.769043
3829,4158.461426
3830,4164.743652
3831,4172.94873
3832,4168.974121
3833,4157.94873
3834,4160.384766
3835,4170.128418
3836,4169.358887
3837,4167.179688
3838,4171.794922
3839,4170.641113
3840,4152.692383
3841,4149.358887
3842,4150.897461
3843,4154.743652
3844,4166.282227
3845,4172.563965
3846,4161.538574
3847,4149.230957
3848,4149.871582
3849,4154.615234
3850,4153.333496
3851,4152.307617
3852,4154.358887
3853,4155.384766
3854,4158.717773
3855,4169.358887
3856,4175.641113
3857,4165.512695
3858,4153.589844
3859,4152.436035
3860,4154.871582
3861,4156.794922
3862,4160.641113
3863,4166.282227
3864,4167.436035
3865,4167.179688
3866,4170.897461
3867,4172.307617
3868,4171.922852
3869,4174.102539
3870,4173.461426
3871,4163.589844
3872,4153.205078
3873,4154.102539
3874,4156.153809
3875,4153.077148
3876,4151.794922
3877,4154.871582
3878,4154.871582
3879,4155.256348
3880,4164.358887
3881,4165.897461
3882,4161.922852
3883,4167.563965
3884,4168.846191
3885,4156.794922
3886,4148.589844
3887,4152.94873
3888,4155.0
3889,4153.077148
3890,4153.077148
3891,4152.05127
3892,4153.974121
3893,4162.94873
3894,4169.615234
3895,4167.307617
3896,4167.179688
3897,4164.615234
3898,4153.717773
3899,4150.384766
3900,4155.512695
3901,4162.05127
3902,4168.333496
3903,4166.025879
3904,4156.025879
3905,4153.077148
3906,4155.256348
3907,4152.94873
3908,4149.615234
3909,4149.487305
3910,4151.794922
3911,4154.230957
3912,4149.871582
3913,4140.256348
3914,4141.410156
3915,4154.358887
3916,4157.692383
3917,4151.410156
3918,4151.282227
3919,4153.077148
3920,4151.410156
3921,4148.205078
3922,4146.410156
3923,4149.487305
3924,4152.179688
3925,4152.179688
3926,4157.179688
3927,4162.94873
3928,4166.282227
3929,4168.717773
3930,4167.563965
3931,4168.333496
3932,4171.025879
3933,4162.563965
3934,4151.794922
3935,4153.333496
3936,4157.436035
3937,4152.94873
3938,4153.461426
3939,4164.487305
3940,4170.0
3941,4168.333496
3942,4167.307617
3943,4162.692383
3944,4153.589844
3945,4155.0
3946,4158.077148
3947,4146.025879
3948,4141.538574
3949,4152.820313
3950,4157.94873
3951,4152.563965
3952,4149.743652
3953,4152.179688
3954,4152.94873
3955,4146.922852
3956,4136.410156
3957,4132.94873
3958,4135.256348
3959,4138.333496
3960,4137.563965
3961,4140.128418
3962,4150.641113
3963,4152.436035
3964,4145.128418
3965,4145.641113
3966,4146.153809
3967,4132.307617
3968,4141.153809
3969,4141.666504
3970,4132.820313
3971,4126.025879
3972,4132.179688
3973,4141.666504
3974,4147.436035
3975,4147.94873
3976,4143.717773
3977,4145.256348
3978,4155.128418
3979,4153.717773
3980,4141.922852
3981,4136.153809
3982,4135.897461
3983,4133.717773
3984,4133.333496
3985,4140.256348
3986,4142.692383
3987,4135.0
3988,4131.538574
3989,4136.410156
3990,4141.794922
3991,4140.128418
3992,4132.94873
3993,4132.94873
3994,4134.230957
3995,4129.743652
3996,4133.974121
3997,4146.666504
3998,4152.94873
3999,4155.769043
4000,4152.563965
4001,4141.794922
4002,4136.282227
4003,4133.333496
4004,4131.410156
4005,4134.615234
4006,4139.615234
4007,4142.94873
4008,4142.179688
4009,4142.307617
4010,4144.358887
4011,4142.563965
4012,4137.692383
4013,4138.846191
4014,4140.128418
4015,4136.282227
4016,4132.307617
4017,4130.0
4018,4134.743652
4019,4142.05127
4020,4140.897461
4021,4140.128418
4022,4142.307617
4023,4133.717773
4024,4124.102539
4025,4126.922852
4026,4129.358887
4027,4121.794922
4028,4120.897461
4029,4123.717773
4030,4117.307617
4031,4123.205078
4032,4136.922852
4033,4131.153809
4034,4123.077148
4035,4131.538574
4036,4129.871582
4037,4118.846191
4038,4121.153809
4039,4116.410156
4040,4102.436035
4041,4102.692383
4042,4108.333496
4043,4105.641113
4044,4110.384766
4045,4119.871582
4046,4123.205078
4047,4122.692383
4048,4118.846191
4049,4111.794922
4050,4107.179688
4051,4106.153809
4052,4111.282227
4053,4118.205078
4054,4118.461426
4055,4118.717773
4056,4119.102539
4057,4112.307617
4058,4109.615234
4059,4111.025879
4060,4108.333496
4061,4109.102539
4062,4112.179688
4063,4109.487305
4064,4113.589844
4065,4121.538574
4066,4123.077148
4067,4124.615234
4068,4120.769043
4069,4109.230957
4070,4109.358887
4071,4114.871582
4072,4110.256348
4073,4113.589844
4074,4124.358887
4075,4121.666504
4076,4118.461426
4077,4125.384766
4078,4125.512695
4079,4120.897461
4080,4125.512695
4081,4125.897461
4082,4116.410156
4083,4109.487305
4084,4109.871582
4085,4114.871582
4086,4121.410156
4087,4123.589844
4088,4120.512695
4089,4119.102539
4090,4121.794922
4091,4124.743652
4092,4128.077148
4093,4129.487305
4094,4128.846191
4095,4131.025879
4096,4140.256348
4097,4130.0
4098,4121.282227
4099,4122.179688
4100,4120.384766
4101,4118.974121
4102,4124.102539
4103,4123.205078
4104,4120.769043
4105,4125.384766
4106,4128.717773
4107,4124.102539
4108,4121.282227
4109,4128.589844
4110,4135.897461
4111,4139.871582
4112,4144.230957
4113,4138.333496
4114,4124.102539
4115,4124.487305
4116,4136.410156
4117,4134.102539
4118,4122.94873
4119,4121.282227
4120,4125.0
4121,4123.846191
4122,4120.641113
4123,4122.820313
4124,4130.512695
4125,4136.025879
4126,4137.820313
4127,4138.717773
4128,4138.077148
4129,4134.615234
4130,4134.487305
4131,4140.512695
4132,4142.436035
4133,4136.538574
4134,4136.282227
4135,4138.717773
4136,4129.615234
4137,4120.512695
4138,4123.077148
4139,4123.333496
4140,4122.179688
4141,4124.230957
4142,4122.820313
4143,4120.897461
4144,4124.487305
4145,4127.05127
4146,4125.641113
4147,4128.974121
4148,4131.025879
4149,4131.538574
4150,4134.615234
4151,4138.333496
4152,4136.025879
4153,4129.871582
4154,4126.794922
4155,4123.846191
4156,4120.641113
4157,4122.05127
4158,4125.512695
4159,4127.307617
4160,4131.410156
4161,4136.282227
4162,4135.128418
4163,4139.102539
4164,4144.871582
4165,4140.897461
4166,4135.897461
4167,4137.436035
4168,4131.794922
4169,4122.563965
4170,4128.077148
4171,4140.641113
4172,4142.820313
4173,4135.897461
4174,4142.563965
4175,4155.769043
4176,4143.974121
4177,4125.641113
4178,4128.461426
4179,4130.512695
4180,4119.487305
4181,4124.358887
4182,4140.384766
4183,4144.615234
4184,4143.077148
4185,4141.410156
4186,4139.615234
4187,4140.0
4188,4140.256348
4189,4137.692383
4190,4137.563965
4191,4141.025879
4192,4142.179688
4193,4142.692383
4194,4142.179688
4195,4141.922852
4196,4146.666504
4197,4154.871582
4198,4157.94873
4199,4154.230957
4200,4151.025879
4201,4152.179688
4202,4155.256348
4203,4155.384766
4204,4152.563965
4205,4152.563965
4206,4155.128418
4207,4155.384766
4208,4155.769043
4209,4158.461426
4210,4161.025879
4211,4162.05127
4212,4158.846191
4213,4153.205078
4214,4149.871582
4215,4151.410156
4216,4155.897461
4217,4156.025879
4218,4157.94873
4219,4164.358887
4220,4165.769043
4221,4156.153809
4222,4146.794922
4223,4148.717773
4224,4144.871582
4225,4135.512695
4226,4135.128418
4227,4139.358887
4228,4141.282227
4229,4146.922852
4230,4150.512695
4231,4152.692383
4232,4157.307617
4233,4152.307617
4234,4139.102539
4235,4135.384766
4236,4139.743652
4237,4140.128418
4238,4138.974121
4239,4135.897461
4240,4132.94873
4241,4138.846191
4242,4141.153809
4243,4140.641113
4244,4149.102539
4245,4156.794922
4246,4155.384766
4247,4153.077148
4248,4154.487305
4249,4152.307617
4250,4143.333496
4251,4135.256348
4252,4137.179688
4253,4140.256348
4254,4135.641113
4255,4138.846191
4256,4151.794922
4257,4164.230957
4258,4168.974121
4259,4163.333496
4260,4154.615234
4261,4153.589844
4262,4159.230957
4263,4155.384766
4264,4141.410156
4265,4134.743652
4266,4139.871582
4267,4142.563965
4268,4144.102539
4269,4152.307617
4270,4156.922852
4271,4150.512695
4272,4142.563965
4273,4140.0
4274,4140.384766
4275,4139.615234
4276,4140.769043
4277,4142.692383
4278,4138.846191
4279,4137.307617
4280,4138.333496
4281,4135.769043
4282,4133.461426
4283,4137.563965
4284,4147.436035
4285,4153.333496
4286,4145.897461
4287,4133.717773
4288,4123.717773
4289,4115.897461
4290,4116.025879
4291,4120.769043
4292,4121.153809
4293,4122.05127
4294,4125.256348
4295,4125.0
4296,4125.128418
4297,4131.666504
4298,4137.179688
4299,4138.333496
4300,4138.205078
4301,4141.410156
4302,4140.897461
4303,4136.410156
4304,4145.897461
4305,4155.0
4306,4145.256348
4307,4135.384766
4308,4136.922852
4309,4131.025879
4310,4119.230957
4311,4120.128418
4312,4124.487305
4313,4120.256348
4314,4125.256348
4315,4135.0
4316,4129.487305
4317,4124.871582
4318,4137.436035
4319,4145.512695
4320,4135.128418
4321,4127.820313
4322,4133.717773
4323,4142.692383
4324,4144.230957
4325,4137.179688
4326,4136.666504
4327,4142.94873
4328,4144.102539
4329,4139.615234
4330,4145.256348
4331,4151.794922
4332,4144.615234
4333,4141.282227
4334,4143.717773
4335,4141.666504
4336,4145.769043
4337,4156.153809
4338,4157.436035
4339,4153.333496
4340,4152.692383
4341,4154.102539
4342,4157.820313
4343,4155.256348
4344,4154.871582
4345,4165.128418
4346,4168.717773
4347,4165.128418
4348,4165.0
4349,4168.461426
4350,4170.384766
4351,4165.0
4352,4122.179688
4353,4121.922852
4354,4123.461426
4355,4123.333496
4356,4121.794922
4357,4123.589844
4358,4127.820313
4359,4128.333496
4360,4124.358887
4361,4122.563965
4362,4125.0
4363,4124.358887
4364,4122.820313
4365,4125.128418
4366,4126.922852
4367,4124.102539
4368,4121.025879
4369,4126.794922
4370,4132.563965
4371,4126.538574
4372,4127.820313
4373,4140.769043
4374,4136.794922
4375,4121.794922
4376,4121.794922
4377,4122.05127
4378,4119.358887
4379,4130.897461
4380,4137.179688
4381,4127.563965
4382,4121.282227
4383,4123.077148
4384,4127.307617
4385,4136.153809
4386,4143.717773
4387,4142.179688
4388,4139.743652
4389,4138.205078
4390,4136.794922
4391,4135.384766
4392,4130.128418
4393,4123.717773
4394,4125.384766
4395,4129.743652
4396,4127.179688
4397,4123.974121
4398,4127.436035
4399,4135.641113
4400,4141.922852
4401,4140.384766
4402,4135.769043
4403,4136.282227
4404,4139.487305
4405,4138.461426
4406,4139.102539
4407,4141.282227
4408,4141.282227
4409,4147.820313
4410,4154.743652
4411,4145.128418
4412,4132.94873
4413,4134.743652
4414,4136.153809
4415,4126.410156
4416,4121.153809
4417,4128.461426
4418,4136.538574
4419,4137.94873
4420,4137.436035
4421,4139.487305
4422,4139.358887
4423,4139.358887
4424,4140.897461
4425,4139.102539
4426,4137.692383
4427,4136.025879
4428,4126.410156
4429,4116.794922
4430,4119.487305
4431,4125.0
4432,4124.230957
4433,4125.0
4434,4127.94873
4435,4126.025879
4436,4124.743652
4437,4125.769043
4438,4124.230957
4439,4128.461426
4440,4136.538574
4441,4136.666504
4442,4135.384766
4443,4135.769043
4444,4128.589844
4445,4124.358887
4446,4127.179688
4447,4125.384766
4448,4127.820313
4449,4136.666504
4450,4136.794922
4451,4133.717773
4452,4138.461426
4453,4141.410156
4454,4138.589844
4455,4141.666504
4456,4143.333496
4457,4141.410156
4458,4148.205078
4459,4150.897461
4460,4142.179688
4461,4140.0
4462,4144.487305
4463,4143.589844
4464,4141.410156
4465,4140.128418
4466,4140.641113
4467,4149.230957
4468,4157.820313
4469,4155.897461
4470,4154.743652
4471,4162.692383
4472,4163.333496
4473,4150.512695
4474,4147.307617
4475,4157.179688
4476,4156.666504
4477,4151.410156
4478,4158.077148
4479,4162.436035
4480,4171.153809
4481,4172.563965
4482,4183.589844
4483,4186.538574
4484,4185.128418
4485,4186.538574
4486,4183.461426
4487,4176.794922
4488,4174.487305
4489,4174.743652
4490,4173.717773
4491,4174.358887
4492,4174.487305
4493,4172.692383
4494,4177.05127
4495,4186.410156
4496,4190.641113
4497,4185.897461
4498,4174.102539
4499,4170.256348
4500,4178.846191
4501,4185.641113
4502,4183.077148
4503,4185.256348
4504,4190.128418
4505,4187.436035
4506,4187.05127
4507,4190.512695
4508,4189.615234
4509,4187.307617
4510,4189.487305
4511,4183.461426
4512,4172.692383
4513,4175.897461
4514,4180.0
4515,4173.461426
4516,4171.025879
4517,4170.512695
4518,4170.769043
4519,4178.077148
4520,4180.256348
4521,4171.025879
4522,4169.615234
4523,4173.589844
4524,4171.153809
4525,4167.820313
4526,4164.358887
4527,4162.05127
4528,4165.769043
4529,4170.897461
4530,4170.769043
4531,4168.717773
4532,4165.384766
4533,4163.717773
4534,4165.256348
4535,4160.384766
4536,4153.205078
4537,4152.94873
4538,4152.179688
4539,4149.358887
4540,4151.410156
4541,4154.743652
4542,4155.128418
4543,4155.769043
4544,4152.436035
4545,4150.256348
4546,4151.794922
4547,4152.563965
4548,4153.461426
4549,4152.94873
4550,4149.102539
4551,4145.128418
4552,4142.94873
4553,4137.94873
4554,4140.384766
4555,4152.307617
4556,4156.153809
4557,4153.077148
4558,4151.153809
4559,4144.871582
4560,4138.717773
4561,4139.743652
4562,4137.94873
4563,4136.794922
4564,4142.563965
4565,4147.05127
4566,4151.922852
4567,4156.922852
4568,4157.820313
4569,4156.025879
4570,4153.205078
4571,4153.717773
4572,4157.563965
4573,4155.641113
4574,4147.692383
4575,4148.846191
4576,4151.153809
4577,4142.692383
4578,4141.025879
4579,4152.179688
4580,4158.205078
4581,4156.666504
4582,4158.077148
4583,4157.692383
4584,4154.358887
4585,4155.769043
4586,4154.871582
4587,4149.102539
4588,4150.897461
4589,4155.512695
4590,4151.025879
4591,4145.0
4592,4146.282227
4593,4151.538574
4594,4152.307617
4595,4144.615234
4596,4136.538574
4597,4137.05127
4598,4136.282227
4599,4131.025879
4600,4134.102539
4601,4139.102539
4602,4139.230957
4603,4138.205078
4604,4139.102539
4605,4140.128418
4606,4137.563965
4607,4134.358887
4608,4140.0
4609,4137.179688
4610,4127.692383
4611,4126.922852
4612,4135.128418
4613,4139.487305
4614,4139.487305
4615,4138.333496
4616,4137.563965
4617,4139.615234
4618,4141.410156
4619,4139.615234
4620,4138.974121
4621,4136.922852
4622,4133.846191
4623,4132.05127
4624,4132.820313
4625,4140.897461
4626,4142.179688
4627,4128.717773
4628,4123.846191
4629,4135.256348
4630,4141.666504
4631,4136.282227
4632,4132.563965
4633,4137.307617
4634,4139.358887
4635,4136.153809
4636,4137.692383
4637,4141.410156
4638,4145.128418
4639,4150.128418
4640,4148.077148
4641,4136.282227
4642,4126.794922
4643,4127.692383
4644,4134.102539
4645,4137.692383
4646,4140.512695
4647,4144.102539
4648,4143.205078
4649,4141.666504
4650,4143.461426
4651,4138.846191
4652,4131.538574
4653,4133.205078
4654,4133.077148
4655,4125.512695
4656,4124.358887
4657,4127.436035
4658,4124.615234
4659,4127.179688
4660,4134.487305
4661,4131.282227
4662,4123.846191
4663,4119.102539
4664,4114.102539
4665,4111.794922
4666,4110.0
4667,4107.307617
4668,4107.563965
4669,4106.410156
4670,4102.436035
4671,4112.05127
4672,4125.641113
4673,4125.512695
4674,4121.922852
4675,4123.846191
4676,4122.94873
4677,4115.128418
4678,4110.512695
4679,4107.692383
4680,4102.307617
4681,4099.102539
4682,4104.615234
4683,4109.230957
4684,4107.692383
4685,4112.563965
4686,4122.563965
4687,4121.410156
4688,4112.94873
4689,4107.05127
4690,4105.769043
4691,4110.641113
4692,4118.205078
4693,4121.025879
4694,4116.666504
4695,4114.358887
4696,4116.538574
4697,4118.717773
4698,4118.077148
4699,4117.179688
4700,4118.077148
4701,4117.820313
4702,4117.94873
4703,4119.871582
4704,4119.487305
4705,4115.384766
4706,4116.538574
4707,4121.538574
4708,4114.743652
4709,4106.025879
4710,4112.307617
4711,4123.333496
4712,4121.922852
4713,4119.487305
4714,4123.974121
4715,4123.333496
4716,4122.563965
4717,4129.615234
4718,4130.256348
4719,4125.0
4720,4128.717773
4721,4130.641113
4722,4125.256348
4723,4123.846191
4724,4121.794922
4725,4122.563965
4726,4134.102539
4727,4140.128418
4728,4135.641113
4729,4134.615234
4730,4138.077148
4731,4139.743652
4732,4141.538574
4733,4141.794922
4734,4139.102539
4735,4141.153809
4736,4139.871582
4737,4130.769043
4738,4129.358887
4739,4134.743652
4740,4127.307617
4741,4118.974121
4742,4125.769043
4743,4130.512695
4744,4127.179688
4745,4134.230957
4746,4139.358887
4747,4136.410156
4748,4136.153809
4749,4136.922852
4750,4141.794922
4751,4149.487305
4752,4148.846191
4753,4142.307617
4754,4140.769043
4755,4144.615234
4756,4148.461426
4757,4144.871582
4758,4136.282227
4759,4137.179688
4760,4141.794922
4761,4137.436035
4762,4135.0
4763,4138.461426
4764,4139.230957
4765,4136.666504
4766,4138.077148
4767,4141.153809
4768,4139.871582
4769,4137.94873
4770,4140.897461
4771,4143.589844
4772,4141.922852
4773,4140.769043
4774,4135.897461
4775,4128.205078
4776,4122.307617
4777,4117.94873
4778,4117.94873
4779,4121.282227
4780,4121.282227
4781,4120.769043
4782,4121.794922
4783,4117.820313
4784,4115.256348
4785,4120.256348
4786,4121.922852
