,set1
4790,4152.05127
4791,4152.05127
4792,4156.538574
4793,4157.692383
4794,4154.871582
4795,4153.974121
4796,4153.589844
4797,4150.897461
4798,4152.563965
4799,4156.666504
4800,4155.256348
4801,4156.410156
4802,4162.692383
4803,4160.641113
4804,4153.205078
4805,4153.205078
4806,4156.153809
4807,4153.205078
4808,4150.897461
4809,4153.461426
4810,4155.897461
4811,4156.666504
4812,4156.666504
4813,4157.307617
4814,4156.666504
4815,4154.871582
4816,4157.307617
4817,4165.256348
4818,4171.922852
4819,4167.94873
4820,4164.230957
4821,4162.820313
4822,4163.846191
4823,4165.641113
4824,4161.282227
4825,4157.05127
4826,4157.179688
4827,4155.384766
4828,4154.102539
4829,4156.666504
4830,4154.358887
4831,4149.871582
4832,4153.846191
4833,4157.05127
4834,4149.871582
4835,4137.820313
4836,4136.153809
4837,4142.692383
4838,4141.922852
4839,4134.358887
4840,4132.563965
4841,4136.922852
4842,4141.153809
4843,4140.897461
4844,4137.94873
4845,4139.230957
4846,4139.487305
4847,4134.871582
4848,4133.077148
4849,4137.563965
4850,4137.94873
4851,4137.05127
4852,4146.153809
4853,4153.589844
4854,4155.384766
4855,4153.717773
4856,4146.025879
4857,4138.461426
4858,4134.230957
4859,4127.436035
4860,4121.922852
4861,4124.358887
4862,4127.436035
4863,4127.563965
4864,4145.512695
4865,4157.692383
4866,4157.820313
4867,4153.077148
4868,4156.666504
4869,4156.922852
4870,4151.410156
4871,4151.922852
4872,4154.871582
4873,4153.333496
4874,4154.615234
4875,4163.846191
4876,4168.974121
4877,4161.153809
4878,4154.615234
4879,4153.846191
4880,4147.436035
4881,4140.512695
4882,4146.922852
4883,4160.0
4884,4164.615234
4885,4164.615234
4886,4168.205078
4887,4170.256348
4888,4171.666504
4889,4171.666504
4890,4162.307617
4891,4151.922852
4892,4153.333496
4893,4157.563965
4894,4160.384766
4895,4166.410156
4896,4168.974121
4897,4169.487305
4898,4171.538574
4899,4171.666504
4900,4170.256348
4901,4165.256348
4902,4163.589844
4903,4163.846191
4904,4157.94873
4905,4156.153809
4906,4157.820313
4907,4155.128418
4908,4160.512695
4909,4169.615234
4910,4163.589844
4911,4157.436035
4912,4159.102539
4913,4156.922852
4914,4156.410156
4915,4155.256348
4916,4148.589844
4917,4143.846191
4918,4141.410156
4919,4138.077148
4920,4137.94873
4921,4139.487305
4922,4140.256348
4923,4140.256348
4924,4140.0
4925,4139.487305
4926,4131.153809
4927,4124.230957
4928,4127.179688
4929,4131.153809
4930,4134.358887
4931,4140.769043
4932,4142.179688
4933,4140.641113
4934,4143.589844
4935,4144.487305
4936,4142.820313
4937,4143.205078
4938,4141.794922
4939,4134.358887
4940,4128.333496
4941,4128.333496
4942,4126.025879
4943,4119.230957
4944,4119.743652
4945,4128.333496
4946,4132.436035
4947,4133.589844
4948,4136.153809
4949,4138.717773
4950,4138.846191
4951,4135.897461
4952,4137.692383
4953,4137.307617
4954,4131.794922
4955,4131.025879
4956,4132.563965
4957,4128.077148
4958,4124.102539
4959,4128.974121
4960,4135.897461
4961,4139.743652
4962,4135.0
4963,4123.846191
4964,4121.538574
4965,4126.282227
4966,4127.563965
4967,4127.307617
4968,4131.153809
4969,4136.666504
4970,4140.128418
4971,4142.820313
4972,4139.615234
4973,4138.974121
4974,4147.820313
4975,4150.769043
4976,4147.307617
4977,4152.94873
4978,4157.692383
4979,4153.717773
4980,4159.615234
4981,4167.307617
4982,4159.615234
4983,4153.589844
4984,4157.05127
4985,4156.538574
4986,4151.922852
4987,4152.307617
4988,4157.563965
4989,4157.94873
4990,4150.256348
4991,4145.769043
4992,4136.666504
4993,4134.358887
4994,4135.384766
4995,4138.589844
4996,4138.077148
4997,4139.102539
4998,4143.205078
4999,4149.102539
5000,4154.230957
5001,4149.230957
5002,4141.922852
5003,4143.205078
5004,4144.358887
5005,4139.358887
5006,4137.307617
5007,4137.692383
5008,4139.615234
5009,4143.589844
5010,4143.077148
5011,4137.179688
5012,4135.641113
5013,4136.794922
5014,4133.846191
5015,4135.0
5016,4140.769043
5017,4137.307617
5018,4130.256348
5019,4135.384766
5020,4139.230957
5021,4130.897461
5022,4124.230957
5023,4124.743652
5024,4122.179688
5025,4118.974121
5026,4120.0
5027,4120.512695
5028,4114.102539
5029,4107.307617
5030,4112.307617
5031,4121.794922
5032,4127.05127
5033,4129.358887
5034,4127.94873
5035,4126.025879
5036,4125.128418
5037,4122.692383
5038,4122.436035
5039,4124.102539
5040,4123.717773
5041,4127.94873
5042,4139.615234
5043,4149.230957
5044,4150.897461
5045,4150.769043
5046,4150.769043
5047,4146.410156
5048,4139.615234
5049,4135.384766
5050,4134.230957
5051,4135.897461
5052,4139.871582
5053,4134.487305
5054,4123.205078
5055,4122.563965
5056,4124.230957
5057,4112.05127
5058,4094.615479
5059,4090.897461
5060,4092.692383
5061,4085.512939
5062,4076.410156
5063,4075.256348
5064,4078.076904
5065,4074.871826
5066,4074.615479
5067,4085.512939
5068,4090.512939
5069,4082.435791
5070,4079.487061
5071,4080.897461
5072,4071.666748
5073,4063.205078
5074,4063.846191
5075,4062.179443
5076,4059.871826
5077,4061.666748
5078,4065.897461
5079,4070.256348
5080,4072.564209
5081,4072.435791
5082,4071.281982
5083,4069.230713
5084,4062.307617
5085,4061.923096
5086,4068.974365
5087,4066.794922
5088,4059.743652
5089,4063.846191
5090,4075.512939
5091,4078.461426
5092,4076.794922
5093,4083.205078
5094,4090.641113
5095,4088.076904
5096,4081.025635
5097,4079.230713
5098,4075.641113
5099,4071.410156
5100,4075.256348
5101,4076.025635
5102,4072.179443
5103,4082.05127
5104,4093.589844
5105,4090.512939
5106,4091.666748
5107,4104.615234
5108,4110.256348
5109,4106.282227
5110,4105.641113
5111,4103.974121
5112,4101.153809
5113,4097.307617
5114,4092.307617
5115,4095.769287
5116,4105.897461
5117,4107.692383
5118,4104.615234
5119,4107.820313
