,set1
1668,4142.05127
1669,4138.205078
1670,4129.487305
1671,4116.282227
1672,4122.179688
1673,4138.846191
1674,4142.692383
1675,4137.436035
1676,4137.94873
1677,4141.538574
1678,4138.846191
1679,4136.282227
1680,4137.436035
1681,4138.717773
1682,4138.846191
1683,4136.410156
1684,4136.153809
1685,4136.025879
1686,4131.282227
1687,4133.205078
1688,4145.512695
1689,4146.538574
1690,4138.205078
1691,4137.307617
1692,4138.589844
1693,4136.153809
1694,4133.333496
1695,4136.153809
1696,4138.974121
1697,4137.692383
1698,4141.153809
1699,4138.205078
1700,4123.589844
1701,4124.487305
1702,4140.128418
1703,4144.615234
1704,4141.666504
1705,4132.436035
1706,4125.384766
1707,4146.153809
1708,4161.794922
1709,4142.94873
1710,4131.794922
1711,4131.794922
1712,4143.333496
1713,4145.512695
1714,4141.025879
1715,4140.384766
1716,4137.436035
1717,4134.615234
1718,4145.769043
1719,4155.128418
1720,4153.974121
1721,4161.282227
1722,4172.05127
1723,4174.743652
1724,4172.179688
1725,4171.025879
1726,4178.589844
1727,4185.256348
1728,4180.769043
1729,4172.436035
1730,4165.769043
1731,4157.179688
1732,4155.384766
1733,4159.487305
1734,4156.025879
1735,4152.05127
1736,4156.538574
1737,4160.512695
1738,4155.897461
1739,4151.794922
1740,4155.897461
1741,4154.743652
1742,4147.307617
1743,4150.128418
1744,4153.974121
1745,4146.153809
1746,4143.461426
1747,4153.589844
1748,4160.897461
1749,4152.820313
1750,4142.179688
1751,4143.974121
1752,4152.307617
1753,4151.922852
1754,4146.153809
1755,4153.717773
1756,4154.871582
1757,4139.487305
1758,4141.282227
1759,4154.487305
1760,4146.922852
1761,4136.922852
1762,4145.641113
1763,4143.974121
1764,4132.05127
1765,4135.897461
1766,4142.179688
1767,4138.974121
1768,4136.410156
1769,4140.128418
1770,4141.922852
1771,4140.384766
1772,4140.128418
1773,4140.128418
1774,4138.333496
1775,4139.230957
1776,4144.487305
1777,4143.205078
1778,4138.461426
1779,4140.128418
1780,4141.153809
1781,4136.794922
1782,4139.871582
1783,4145.641113
1784,4136.666504
1785,4130.384766
1786,4139.358887
1787,4144.743652
1788,4138.974121
1789,4141.153809
1790,4139.871582
1791,4121.794922
1792,4126.282227
1793,4154.102539
1794,4153.717773
1795,4138.333496
1796,4142.05127
1797,4143.205078
1798,4138.461426
1799,4144.358887
1800,4129.230957
1801,4134.743652
1802,4143.461426
1803,4151.666504
1804,4153.077148
1805,4152.05127
1806,4154.615234
1807,4159.743652
1808,4157.563965
1809,4147.307617
1810,4145.769043
1811,4156.153809
1812,4157.820313
1813,4146.025879
1814,4134.102539
1815,4134.358887
1816,4145.256348
1817,4152.436035
1818,4149.487305
1819,4151.666504
1820,4162.307617
1821,4168.461426
1822,4169.743652
1823,4169.743652
1824,4167.94873
1825,4168.717773
1826,4172.436035
1827,4171.666504
1828,4167.307617
1829,4171.538574
1830,4168.846191
1831,4155.769043
1832,4155.641113
1833,4160.641113
1834,4159.615234
1835,4164.358887
1836,4172.436035
1837,4168.589844
1838,4162.436035
1839,4160.769043
1840,4148.846191
1841,4141.153809
1842,4157.94873
1843,4170.512695
1844,4158.461426
1845,4147.94873
1846,4144.743652
1847,4135.512695
1848,4141.025879
1849,4153.589844
1850,4147.05127
1851,4138.974121
1852,4141.666504
1853,4137.94873
1854,4133.589844
1855,4137.307617
1856,4132.179688
1857,4119.102539
1858,4122.563965
1859,4136.666504
1860,4139.615234
1861,4137.563965
1862,4136.666504
1863,4136.410156
1864,4146.025879
1865,4155.384766
1866,4143.974121
1867,4123.461426
1868,4125.769043
1869,4142.94873
1870,4139.487305
1871,4122.692383
1872,4118.974121
1873,4125.256348
1874,4132.05127
1875,4135.0
1876,4129.358887
1877,4124.102539
1878,4128.846191
1879,4133.974121
1880,4137.307617
1881,4144.615234
1882,4144.230957
1883,4135.897461
1884,4131.794922
1885,4129.358887
1886,4122.05127
1887,4125.641113
1888,4140.384766
1889,4146.025879
1890,4157.94873
1891,4139.615234
1892,4130.897461
1893,4150.384766
1894,4163.333496
1895,4146.410156
1896,4140.128418
1897,4158.461426
1898,4153.846191
1899,4136.538574
1900,4141.538574
1901,4141.410156
1902,4135.641113
1903,4151.153809
1904,4160.256348
1905,4145.128418
1906,4135.641113
1907,4146.282227
1908,4150.769043
1909,4142.436035
1910,4144.487305
1911,4151.282227
1912,4142.436035
1913,4134.487305
1914,4149.230957
1915,4154.615234
1916,4140.384766
1917,4138.333496
1918,4140.256348
1919,4130.897461
1920,4122.179688
1921,4126.666504
1922,4129.102539
1923,4121.025879
1924,4120.384766
1925,4121.794922
1926,4112.307617
1927,4111.922852
1928,4123.333496
1929,4122.692383
1930,4118.205078
1931,4121.794922
1932,4126.410156
1933,4137.563965
1934,4142.563965
1935,4128.974121
1936,4119.615234
1937,4124.102539
1938,4133.461426
1939,4136.025879
1940,4128.333496
1941,4122.94873
1942,4122.94873
1943,4123.077148
1944,4130.769043
1945,4140.128418
1946,4132.05127
1947,4125.641113
1948,4131.922852
1949,4125.897461
1950,4117.307617
1951,4131.922852
1952,4138.974121
1953,4121.666504
1954,4121.538574
1955,4140.384766
1956,4143.589844
1957,4131.282227
1958,4127.820313
1959,4135.0
1960,4141.153809
1961,4137.692383
1962,4126.410156
1963,4119.871582
1964,4126.282227
1965,4133.717773
1966,4129.743652
1967,4127.94873
1968,4131.410156
1969,4125.897461
1970,4117.692383
1971,4119.102539
1972,4126.922852
1973,4126.538574
1974,4121.794922
1975,4128.589844
1976,4135.0
1977,4124.487305
1978,4121.666504
1979,4136.794922
1980,4140.769043
1981,4138.589844
1982,4139.487305
1983,4136.282227
1984,4135.769043
1985,4146.025879
1986,4155.0
1987,4152.692383
1988,4153.205078
1989,4158.333496
1990,4150.897461
1991,4138.333496
1992,4134.230957
1993,4136.922852
1994,4141.410156
1995,4134.358887
1996,4121.538574
1997,4127.307617
1998,4141.282227
1999,4136.794922
2000,4131.922852
2001,4138.461426
2002,4131.922852
2003,4119.358887
2004,4128.717773
2005,4142.692383
2006,4136.538574
2007,4139.102539
2008,4156.025879
2009,4150.128418
2010,4139.871582
2011,4152.94873
2012,4156.282227
2013,4141.666504
2014,4138.974121
2015,4142.436035
2016,4140.641113
2017,4142.179688
2018,4142.436035
2019,4137.307617
2020,4137.179688
2021,4139.743652
2022,4139.743652
2023,4140.641113
2024,4141.922852
2025,4141.538574
2026,4141.922852
2027,4141.922852
2028,4140.512695
2029,4140.384766
2030,4140.384766
2031,4137.05127
2032,4139.230957
2033,4144.743652
2034,4144.230957
2035,4143.205078
2036,4139.743652
2037,4125.128418
2038,4113.846191
2039,4126.794922
2040,4151.538574
2041,4157.307617
2042,4145.0
2043,4135.641113
2044,4137.692383
2045,4141.282227
2046,4141.153809
2047,4138.974121
2048,4136.025879
2049,4138.205078
2050,4139.487305
2051,4131.922852
2052,4128.589844
2053,4135.128418
2054,4137.692383
2055,4126.922852
2056,4122.05127
2057,4133.077148
2058,4137.179688
2059,4126.922852
2060,4124.230957
2061,4129.358887
2062,4125.512695
2063,4121.410156
2064,4120.256348
2065,4103.846191
2066,4087.307617
2067,4094.230713
2068,4105.641113
2069,4113.589844
2070,4141.538574
2071,4143.589844
2072,4141.922852
2073,4137.307617
2074,4131.538574
2075,4133.717773
2076,4138.461426
2077,4136.794922
2078,4144.358887
2079,4161.153809
2080,4156.922852
2081,4135.384766
2082,4133.333496
2083,4142.563965
2084,4133.333496
2085,4120.384766
2086,4121.282227
2087,4118.461426
2088,4111.410156
2089,4119.358887
2090,4128.846191
2091,4120.384766
2092,4107.563965
2093,4105.0
2094,4112.692383
2095,4119.743652
2096,4121.282227
2097,4124.615234
2098,4127.436035
2099,4125.256348
2100,4123.077148
2101,4123.846191
2102,4123.846191
2103,4123.077148
2104,4119.871582
2105,4121.025879
2106,4127.692383
2107,4124.487305
2108,4123.589844
2109,4136.538574
2110,4141.922852
2111,4138.077148
2112,4142.179688
2113,4145.512695
2114,4141.666504
2115,4140.256348
2116,4139.487305
2117,4138.077148
2118,4139.358887
2119,4141.410156
2120,4135.384766
2121,4120.0
2122,4113.846191
2123,4125.384766
2124,4131.153809
2125,4123.974121
2126,4126.410156
2127,4136.410156
2128,4137.94873
2129,4135.769043
2130,4138.461426
2131,4141.538574
2132,4136.794922
2133,4133.974121
2134,4138.461426
2135,4131.153809
2136,4121.025879
2137,4132.563965
2138,4145.512695
2139,4141.153809
2140,4144.102539
2141,4153.717773
2142,4152.05127
2143,4151.538574
2144,4154.615234
2145,4155.0
2146,4154.102539
2147,4153.461426
2148,4153.846191
2149,4149.358887
2150,4137.179688
2151,4131.282227
2152,4141.282227
2153,4148.077148
2154,4140.897461
2155,4142.05127
2156,4160.769043
2157,4170.641113
2158,4162.05127
2159,4153.846191
2160,4138.846191
2161,4140.0
2162,4148.205078
2163,4151.922852
2164,4145.128418
2165,4141.666504
2166,4135.256348
2167,4127.94873
2168,4132.692383
2169,4135.256348
2170,4121.282227
2171,4108.717773
2172,4106.922852
2173,4112.563965
2174,4119.615234
2175,4124.102539
2176,4128.589844
2177,4127.436035
2178,4124.871582
2179,4126.922852
2180,4121.666504
2181,4106.282227
2182,4102.436035
2183,4114.871582
2184,4122.692383
2185,4118.461426
2186,4111.025879
2187,4108.077148
2188,4107.563965
2189,4107.436035
2190,4110.384766
2191,4112.94873
2192,4110.641113
2193,4106.410156
2194,4106.410156
2195,4107.563965
2196,4105.256348
2197,4108.589844
2198,4113.717773
2199,4111.794922
2200,4106.153809
2201,4099.871582
2202,4103.461426
2203,4114.487305
2204,4117.436035
2205,4118.077148
2206,4125.256348
2207,4125.512695
2208,4119.743652
2209,4117.563965
2210,4114.230957
2211,4117.820313
2212,4124.102539
2213,4118.717773
2214,4117.820313
2215,4121.282227
2216,4111.922852
2217,4107.563965
2218,4120.0
2219,4127.307617
2220,4120.256348
2221,4109.743652
2222,4106.666504
2223,4111.538574
2224,4111.538574
2225,4105.641113
2226,4106.282227
2227,4107.820313
2228,4108.077148
2229,4110.641113
2230,4105.128418
2231,4097.820313
2232,4105.128418
2233,4112.307617
2234,4105.897461
2235,4107.563965
2236,4121.153809
2237,4123.846191
2238,4123.205078
2239,4130.128418
2240,4128.461426
2241,4118.717773
2242,4118.077148
2243,4125.641113
2244,4125.384766
2245,4113.974121
2246,4112.436035
2247,4123.717773
2248,4119.487305
2249,4109.102539
2250,4119.230957
2251,4122.307617
2252,4136.794922
2253,4142.179688
2254,4138.717773
2255,4137.436035
2256,4138.717773
2257,4136.025879
2258,4130.897461
2259,4121.410156
2260,4112.563965
2261,4110.769043
2262,4111.282227
2263,4110.0
2264,4103.461426
2265,4094.102539
2266,4093.718018
2267,4105.256348
2268,4106.922852
2269,4097.563965
2270,4101.282227
2271,4111.153809
2272,4108.205078
2273,4098.589844
2274,4095.384521
2275,4089.358887
2276,4076.153809
2277,4074.102539
2278,4076.666748
2279,4069.615479
2280,4062.692383
2281,4060.384521
2282,4051.923096
2283,4047.05127
2284,4052.05127
2285,4053.076904
2286,4052.179443
2287,4051.538574
2288,4042.692383
2289,4034.358887
2290,4031.025635
2291,4030.384521
2292,4039.615479
2293,4044.615479
2294,4035.0
2295,4027.692383
2296,4023.589844
2297,4015.769287
2298,4017.307617
2299,4023.589844
2300,4019.743652
2301,4015.384521
2302,4014.102539
2303,4008.461426
2304,4001.281982
2305,3999.743652
2306,3998.076904
2307,3989.615479
2308,3987.435791
2309,3998.589844
2310,4007.307617
2311,4005.0
2312,4001.153809
2313,4002.692383
2314,4007.05127
2315,4007.435791
2316,4004.615479
2317,3999.102539
2318,3994.871826
2319,3999.615479
2320,4000.897461
2321,3993.718018
2322,3995.641113
2323,4011.923096
2324,4020.769287
2325,4011.794922
2326,4002.435791
2327,4003.589844
2328,4012.94873
2329,4023.589844
2330,4033.974365
2331,4038.974365
2332,4037.307617
2333,4037.307617
2334,4039.102539
2335,4031.923096
2336,4018.461426
2337,4022.820557
2338,4039.615479
2339,4042.307617
2340,4161.153809
2341,4139.743652
2342,4122.94873
2343,4146.025879
2344,4166.282227
2345,4155.384766
2346,4152.307617
2347,4171.153809
2348,4174.230957
2349,4156.794922
2350,4139.358887
2351,4142.563965
2352,4163.717773
2353,4173.589844
2354,4164.871582
2355,4157.436035
2356,4160.0
2357,4167.94873
2358,4174.358887
2359,4172.820313
2360,4174.102539
2361,4178.333496
2362,4173.589844
2363,4170.384766
2364,4175.384766
2365,4175.512695
2366,4171.025879
2367,4170.769043
2368,4171.153809
2369,4168.717773
2370,4164.743652
2371,4166.025879
2372,4172.563965
2373,4167.692383
2374,4161.538574
2375,4166.282227
2376,4162.94873
2377,4158.205078
2378,4164.743652
2379,4162.692383
2380,4158.205078
2381,4165.512695
2382,4170.384766
2383,4176.666504
2384,4186.538574
2385,4176.666504
2386,4166.410156
2387,4179.230957
2388,4189.743652
2389,4184.487305
2390,4181.666504
2391,4186.153809
2392,4187.692383
2393,4185.0
2394,4183.717773
2395,4183.461426
2396,4182.94873
2397,4183.333496
2398,4186.922852
2399,4188.846191
2400,4185.512695
2401,4184.358887
2402,4186.153809
2403,4180.128418
2404,4178.333496
2405,4195.128418
2406,4206.922852
2407,4200.384766
2408,4195.641113
2409,4201.153809
2410,4205.641113
2411,4205.256348
2412,4203.205078
2413,4202.692383
2414,4203.846191
2415,4201.666504
2416,4204.230957
2417,4209.358887
2418,4206.538574
2419,4201.153809
2420,4197.692383
2421,4196.153809
2422,4200.641113
2423,4204.743652
2424,4200.0
2425,4197.563965
2426,4202.179688
2427,4200.641113
2428,4200.128418
2429,4209.487305
2430,4077.820557
2431,4078.461426
2432,4080.0
2433,4076.923096
2434,4071.538574
2435,4072.564209
2436,4081.538574
2437,4090.128174
2438,4091.538574
2439,4085.512939
2440,4077.692383
2441,4076.538574
2442,4076.153809
2443,4075.769287
2444,4077.435791
2445,4070.641113
2446,4062.820557
2447,4063.974365
2448,4062.820557
2449,4059.615479
2450,4063.718018
2451,4065.641113
2452,4059.358887
2453,4056.025635
2454,4064.230713
2455,4076.281982
2456,4077.435791
2457,4077.179443
2458,4084.615479
2459,4082.820557
2460,4077.435791
2461,4080.128174
2462,4078.589844
2463,4073.076904
2464,4074.871826
2465,4076.538574
2466,4075.128174
2467,4073.974365
2468,4074.743652
2469,4075.128174
2470,4072.820557
2471,4077.435791
2472,4088.974365
2473,4095.641113
2474,4095.897461
2475,4094.743652
2476,4091.666748
2477,4089.487061
2478,4091.281982
2479,4091.025635
2480,4088.461426
2481,4088.333252
2482,4091.666748
2483,4092.820557
2484,4089.615479
2485,4092.307617
2486,4092.05127
2487,4076.153809
2488,4068.589844
2489,4086.923096
2490,4108.461426
2491,4110.128418
2492,4098.461426
2493,4088.076904
2494,4088.076904
2495,4093.589844
2496,4095.384521
2497,4090.641113
2498,4084.102539
2499,4086.281982
2500,4092.435791
2501,4091.153809
2502,4094.358887
2503,4101.282227
2504,4095.641113
2505,4087.564209
2506,4092.307617
2507,4097.820313
2508,4097.05127
2509,4095.128174
2510,4093.974365
2511,4092.307617
2512,4091.794922
2513,4090.897461
2514,4085.641113
2515,4073.205078
2516,4065.0
2517,4069.358887
2518,4074.487061
2519,4080.256348
2520,4151.282227
2521,4146.282227
2522,4139.871582
2523,4138.461426
2524,4138.333496
2525,4139.102539
2526,4139.102539
2527,4136.794922
2528,4140.512695
2529,4145.0
2530,4142.05127
2531,4137.692383
2532,4133.589844
2533,4129.230957
2534,4125.897461
2535,4125.0
2536,4127.05127
2537,4128.205078
2538,4123.974121
2539,4122.307617
2540,4127.05127
2541,4125.641113
2542,4119.102539
2543,4118.589844
2544,4120.512695
2545,4118.974121
2546,4119.615234
2547,4123.589844
2548,4122.692383
2549,4116.666504
2550,4113.205078
2551,4117.436035
2552,4122.179688
2553,4114.358887
2554,4103.589844
2555,4113.589844
2556,4123.077148
2557,4111.794922
2558,4110.641113
2559,4125.0
2560,4130.897461
2561,4134.358887
2562,4138.717773
2563,4129.871582
2564,4118.589844
2565,4128.077148
2566,4139.230957
2567,4132.692383
2568,4128.205078
2569,4137.94873
2570,4136.794922
2571,4114.358887
2572,4105.769043
2573,4118.974121
2574,4127.307617
2575,4123.077148
2576,4120.384766
2577,4124.358887
2578,4123.717773
2579,4125.512695
2580,4131.153809
2581,4130.0
2582,4122.179688
2583,4117.94873
2584,4122.05127
2585,4117.820313
2586,4107.563965
2587,4114.230957
2588,4133.461426
2589,4139.102539
2590,4135.256348
2591,4135.512695
2592,4136.922852
2593,4143.077148
2594,4152.692383
2595,4156.153809
2596,4153.077148
2597,4151.410156
2598,4152.179688
2599,4147.820313
2600,4138.461426
2601,4132.820313
2602,4142.820313
2603,4158.077148
2604,4158.717773
2605,4151.282227
2606,4152.94873
2607,4157.94873
2608,4155.641113
2609,4153.077148
2610,4104.358887
2611,4103.846191
2612,4110.512695
2613,4110.256348
2614,4107.94873
2615,4108.077148
2616,4101.922852
2617,4097.820313
2618,4103.974121
2619,4109.615234
2620,4105.384766
2621,4097.820313
2622,4097.179688
2623,4110.512695
2624,4123.461426
2625,4123.717773
2626,4124.230957
2627,4125.512695
2628,4123.846191
2629,4124.358887
2630,4120.641113
2631,4112.436035
2632,4115.769043
2633,4125.769043
2634,4123.333496
2635,4113.717773
2636,4108.205078
2637,4104.743652
2638,4102.563965
2639,4105.128418
2640,4110.384766
2641,4110.128418
2642,4105.641113
2643,4106.794922
2644,4109.230957
2645,4104.615234
2646,4107.05127
2647,4119.358887
2648,4124.102539
2649,4118.717773
2650,4110.0
2651,4108.974121
2652,4118.333496
2653,4125.256348
2654,4121.794922
2655,4121.282227
2656,4126.538574
2657,4127.307617
2658,4123.717773
2659,4117.307617
2660,4113.589844
2661,4117.692383
2662,4122.307617
2663,4121.922852
2664,4119.358887
2665,4115.0
2666,4106.538574
2667,4108.589844
2668,4120.641113
2669,4122.94873
2670,4114.487305
2671,4106.410156
2672,4105.641113
2673,4113.205078
2674,4121.410156
2675,4118.077148
2676,4107.692383
2677,4111.666504
2678,4123.205078
2679,4125.769043
2680,4121.922852
2681,4121.922852
2682,4127.436035
2683,4130.384766
2684,4125.0
2685,4118.717773
2686,4122.94873
2687,4128.974121
2688,4127.94873
2689,4125.128418
2690,4119.102539
2691,4116.410156
2692,4122.179688
2693,4125.897461
2694,4123.974121
2695,4121.410156
2696,4121.410156
2697,4126.538574
2698,4128.974121
2699,4125.384766
2700,4087.435791
2701,4087.05127
2702,4097.436035
2703,4107.94873
2704,4103.717773
2705,4094.743652
2706,4099.102539
2707,4107.692383
2708,4099.487305
2709,4087.820557
2710,4091.538574
2711,4093.205078
2712,4082.179443
2713,4071.666748
2714,4071.025635
2715,4070.256348
2716,4065.384521
2717,4066.666748
2718,4073.846191
2719,4077.564209
2720,4076.281982
2721,4080.641113
2722,4085.512939
2723,4079.487061
2724,4075.128174
2725,4076.794922
2726,4077.820557
2727,4077.692383
2728,4076.923096
2729,4076.538574
2730,4072.820557
2731,4060.0
2732,4051.538574
2733,4062.179443
2734,4070.897461
2735,4062.307617
2736,4059.487061
2737,4061.794922
2738,4049.871826
2739,4040.769287
2740,4042.05127
2741,4037.05127
2742,4037.05127
2743,4045.0
2744,4044.615479
2745,4040.384521
2746,4029.230713
2747,4017.564209
2748,4026.666748
2749,4034.743652
2750,4026.281982
2751,4023.589844
2752,4027.05127
2753,4021.538574
2754,4017.307617
2755,4020.0
2756,4017.05127
2757,4008.718018
2758,4004.102539
2759,4011.923096
2760,4026.025635
2761,4031.410156
2762,4023.974365
2763,4016.666748
2764,4027.435791
2765,4040.512939
2766,4032.820557
2767,4017.179443
2768,4018.846191
2769,4031.923096
2770,4030.128174
2771,4020.512939
2772,4020.0
2773,4025.769287
2774,4032.820557
2775,4033.333252
2776,4023.076904
2777,4018.076904
2778,4029.230713
2779,4040.512939
2780,4043.076904
2781,4044.871826
2782,4041.410156
2783,4029.871826
2784,4029.871826
2785,4038.461426
2786,4028.589844
2787,4024.487061
2788,4050.897461
2789,4067.179443
2790,4190.128418
2791,4187.436035
2792,4179.487305
2793,4191.922852
2794,4210.897461
2795,4203.589844
2796,4191.153809
2797,4200.641113
2798,4208.205078
2799,4195.0
2800,4178.205078
2801,4183.205078
2802,4202.436035
2803,4209.743652
2804,4200.384766
2805,4189.487305
2806,4186.410156
2807,4194.230957
2808,4203.077148
2809,4198.205078
2810,4197.563965
2811,4204.230957
2812,4198.461426
2813,4197.179688
2814,4207.563965
2815,4207.692383
2816,4199.230957
2817,4197.820313
2818,4201.282227
2819,4198.461426
2820,4190.128418
2821,4188.974121
2822,4192.692383
2823,4186.922852
2824,4180.128418
2825,4181.538574
2826,4177.94873
2827,4171.538574
2828,4172.307617
2829,4178.333496
2830,4184.743652
2831,4186.666504
2832,4191.794922
2833,4201.666504
2834,4202.307617
2835,4197.563965
2836,4196.794922
2837,4197.307617
2838,4200.384766
2839,4198.589844
2840,4194.487305
2841,4199.743652
2842,4205.0
2843,4206.538574
2844,4207.820313
2845,4205.897461
2846,4206.025879
2847,4215.128418
2848,4220.641113
2849,4213.077148
2850,4207.563965
2851,4213.461426
2852,4219.487305
2853,4212.563965
2854,4208.333496
2855,4218.974121
2856,4224.487305
2857,4218.333496
2858,4213.589844
2859,4218.846191
2860,4222.94873
2861,4216.410156
2862,4212.563965
2863,4218.846191
2864,4222.179688
2865,4217.05127
2866,4215.0
2867,4214.487305
2868,4213.205078
2869,4214.358887
2870,4215.769043
2871,4216.666504
2872,4216.666504
2873,4215.769043
2874,4213.846191
2875,4213.846191
2876,4214.743652
2877,4214.230957
2878,4215.0
2879,4217.692383
2880,4059.743652
2881,4056.794922
2882,4061.538574
2883,4059.743652
2884,4056.281982
2885,4061.025635
2886,4070.256348
2887,4077.564209
2888,4082.564209
2889,4085.512939
2890,4081.025635
2891,4068.846191
2892,4063.846191
2893,4070.0
2894,4072.564209
2895,4064.615479
2896,4057.692383
2897,4058.076904
2898,4062.820557
2899,4070.769287
2900,4077.307617
2901,4077.179443
2902,4072.307617
2903,4069.358887
2904,4076.153809
2905,4083.076904
2906,4083.076904
2907,4087.564209
2908,4091.666748
2909,4087.564209
2910,4088.589844
2911,4095.641113
2912,4092.820557
2913,4083.974365
2914,4080.128174
2915,4079.743652
2916,4083.974365
2917,4090.769287
2918,4090.641113
2919,4081.025635
2920,4077.94873
2921,4087.564209
2922,4094.743652
2923,4093.718018
2924,4095.256348
2925,4102.820313
2926,4106.410156
2927,4105.512695
2928,4103.333496
2929,4099.230957
2930,4096.794922
2931,4101.153809
2932,4108.077148
2933,4108.205078
2934,4105.512695
2935,4108.333496
2936,4104.230957
2937,4083.205078
2938,4072.820557
2939,4091.538574
2940,4119.230957
2941,4127.436035
2942,4112.05127
2943,4097.692383
2944,4102.94873
2945,4111.794922
2946,4108.077148
2947,4105.897461
2948,4107.820313
2949,4107.179688
2950,4107.94873
2951,4104.615234
2952,4101.922852
2953,4107.307617
2954,4110.512695
2955,4106.410156
2956,4104.743652
2957,4106.794922
2958,4106.153809
2959,4105.769043
2960,4106.666504
2961,4108.077148
2962,4110.384766
2963,4106.282227
2964,4096.666504
2965,4083.205078
2966,4072.05127
2967,4077.564209
2968,4087.307617
2969,4091.410156
2970,4136.538574
2971,4143.717773
2972,4142.692383
2973,4137.179688
2974,4134.615234
2975,4136.282227
2976,4139.487305
2977,4139.102539
2978,4141.410156
2979,4151.025879
2980,4154.487305
2981,4142.820313
2982,4129.487305
2983,4125.512695
2984,4119.230957
2985,4108.589844
2986,4106.922852
2987,4109.871582
2988,4106.153809
2989,4104.487305
2990,4110.128418
2991,4109.487305
2992,4104.743652
2993,4105.128418
2994,4105.256348
2995,4103.461426
2996,4108.717773
2997,4118.589844
2998,4123.461426
2999,4120.641113
3000,4115.128418
3001,4117.94873
3002,4123.717773
3003,4116.666504
3004,4105.256348
3005,4109.615234
3006,4115.512695
3007,4107.692383
3008,4111.666504
3009,4126.922852
3010,4128.717773
3011,4128.461426
3012,4139.230957
3013,4136.153809
3014,4122.436035
3015,4129.615234
3016,4138.846191
3017,4131.282227
3018,4124.230957
3019,4127.179688
3020,4126.153809
3021,4110.512695
3022,4102.436035
3023,4116.025879
3024,4126.025879
3025,4118.974121
3026,4117.436035
3027,4123.846191
3028,4126.922852
3029,4132.692383
3030,4139.230957
3031,4136.794922
3032,4126.666504
3033,4128.974121
3034,4140.897461
3035,4129.487305
3036,4108.717773
3037,4122.820313
3038,4146.025879
3039,4141.922852
3040,4136.538574
3041,4141.153809
3042,4138.846191
3043,4136.794922
3044,4147.563965
3045,4157.820313
3046,4153.077148
3047,4143.333496
3048,4139.615234
3049,4138.461426
3050,4137.307617
3051,4135.384766
3052,4136.922852
3053,4149.102539
3054,4156.794922
3055,4153.846191
3056,4159.102539
3057,4171.282227
3058,4173.077148
3059,4165.128418
3060,4094.358887
3061,4100.0
3062,4108.846191
3063,4109.230957
3064,4107.563965
3065,4103.077148
3066,4085.512939
3067,4075.0
3068,4083.718018
3069,4081.025635
3070,4060.256348
3071,4043.589844
3072,4040.0
3073,4050.0
3074,4060.512939
3075,4062.94873
3076,4065.128174
3077,4064.230713
3078,4062.692383
3079,4063.589844
3080,4057.564209
3081,4048.589844
3082,4053.076904
3083,4060.0
3084,4057.94873
3085,4058.846191
3086,4062.692383
3087,4061.281982
3088,4058.974365
3089,4063.333252
3090,4070.128174
3091,4068.718018
3092,4059.487061
3093,4054.743652
3094,4060.0
3095,4062.435791
3096,4061.794922
3097,4070.384521
3098,4076.538574
3099,4070.0
3100,4064.743652
3101,4066.794922
3102,4070.897461
3103,4081.794922
3104,4091.923096
3105,4090.128174
3106,4088.333252
3107,4091.794922
3108,4090.384521
3109,4083.205078
3110,4079.230713
3111,4083.461426
3112,4089.743652
3113,4092.307617
3114,4090.897461
3115,4085.384521
3116,4076.281982
3117,4077.05127
3118,4088.333252
3119,4092.94873
3120,4089.358887
3121,4084.487061
3122,4079.487061
3123,4077.179443
3124,4074.615479
3125,4073.718018
3126,4074.743652
3127,4071.794922
3128,4069.230713
3129,4075.256348
3130,4075.256348
3131,4063.974365
3132,4065.769287
3133,4080.128174
3134,4078.718018
3135,4070.384521
3136,4079.743652
3137,4092.692383
3138,4092.564209
3139,4091.794922
3140,4092.05127
3141,4089.743652
3142,4093.205078
3143,4100.128418
3144,4097.307617
3145,4089.871826
3146,4089.871826
3147,4090.897461
3148,4083.461426
3149,4080.512939
3150,4036.538574
3151,4041.281982
3152,4058.589844
3153,4069.743652
3154,4069.871826
3155,4068.461426
3156,4070.769287
3157,4078.589844
3158,4079.487061
3159,4072.564209
3160,4072.94873
3161,4077.435791
3162,4075.128174
3163,4067.307617
3164,4064.743652
3165,4071.025635
3166,4076.410156
3167,4073.718018
3168,4074.615479
3169,4084.487061
3170,4094.102539
3171,4101.410156
3172,4102.05127
3173,4093.846191
3174,4089.358887
3175,4092.307617
3176,4091.281982
3177,4090.256348
3178,4090.512939
3179,4083.718018
3180,4076.538574
3181,4074.487061
3182,4073.718018
3183,4074.358887
3184,4079.102539
3185,4081.923096
3186,4081.538574
3187,4081.666748
3188,4076.153809
3189,4064.358887
3190,4057.564209
3191,4058.461426
3192,4058.718018
3193,4058.205078
3194,4063.461426
3195,4066.538574
3196,4055.256348
3197,4047.435791
3198,4051.410156
3199,4045.384521
3200,4037.307617
3201,4043.205078
3202,4044.743652
3203,4034.230713
3204,4028.974365
3205,4030.128174
3206,4032.94873
3207,4033.333252
3208,4026.281982
3209,4028.718018
3210,4040.128174
3211,4034.487061
3212,4019.743652
3213,4024.102539
3214,4035.128174
3215,4029.743652
3216,4022.435791
3217,4018.461426
3218,4018.333252
3219,4026.025635
3220,4027.435791
3221,4018.589844
3222,4016.923096
3223,4022.05127
3224,4021.410156
3225,4020.256348
3226,4021.794922
