,set3
3228,4127.179688
3229,4131.153809
3230,4149.358887
3231,4145.256348
3232,4129.487305
3233,4135.256348
3234,4157.436035
3235,4168.974121
3236,4166.794922
3237,4159.615234
3238,4149.230957
3239,4142.563965
3240,4114.102539
3241,4106.794922
3242,4106.666504
3243,4108.974121
3244,4111.666504
3245,4120.256348
3246,4133.717773
3247,4134.102539
3248,4124.102539
3249,4118.589844
3250,4120.769043
3251,4123.589844
3252,4121.538574
3253,4126.538574
3254,4134.743652
3255,4138.974121
3256,4137.05127
3257,4135.0
3258,4137.820313
3259,4142.692383
3260,4136.153809
3261,4125.897461
3262,4128.846191
3263,4135.769043
3264,4132.307617
3265,4135.256348
3266,4143.077148
3267,4140.512695
3268,4128.717773
3269,4115.641113
3270,4116.410156
3271,4134.487305
3272,4143.077148
3273,4131.410156
3274,4127.05127
3275,4130.769043
3276,4135.384766
3277,4146.025879
3278,4153.846191
3279,4147.692383
3280,4139.230957
3281,4126.410156
3282,4118.205078
3283,4122.563965
3284,4130.641113
3285,4132.94873
3286,4134.487305
3287,4139.230957
3288,4142.563965
3289,4139.871582
3290,4133.333496
3291,4132.436035
3292,4123.461426
3293,4108.461426
3294,4117.436035
3295,4133.589844
3296,4123.205078
3297,4117.307617
3298,4139.102539
3299,4151.922852
3300,4130.128418
3301,4118.077148
3302,4141.153809
3303,4155.897461
3304,4139.615234
3305,4131.410156
3306,4134.358887
3307,4127.05127
3308,4131.282227
3309,4142.436035
3310,4140.384766
3311,4135.0
3312,4141.922852
3313,4150.256348
3314,4140.897461
3315,4112.436035
3316,4110.512695
3317,4138.589844
3318,4143.974121
3319,4123.589844
3320,4121.794922
3321,4132.692383
3322,4126.410156
3323,4119.358887
3324,4125.256348
3325,4119.487305
3326,4107.94873
3327,4116.666504
3328,4127.692383
3329,4120.384766
3330,4127.179688
3331,4108.717773
3332,4117.436035
3333,4142.692383
3334,4136.410156
3335,4121.282227
3336,4124.615234
3337,4129.230957
3338,4129.743652
3339,4136.922852
3340,4141.153809
3341,4133.461426
3342,4127.563965
3343,4134.743652
3344,4140.641113
3345,4133.589844
3346,4132.05127
3347,4136.538574
3348,4123.461426
3349,4109.358887
3350,4115.641113
3351,4116.410156
3352,4121.025879
3353,4142.94873
3354,4160.384766
3355,4153.974121
3356,4135.256348
3357,4121.153809
3358,4126.410156
3359,4137.692383
3360,4128.846191
3361,4116.922852
3362,4117.307617
3363,4113.077148
3364,4109.230957
3365,4119.871582
3366,4129.871582
3367,4127.820313
3368,4122.692383
3369,4129.102539
3370,4131.538574
3371,4128.846191
3372,4127.820313
3373,4120.256348
3374,4112.436035
3375,4123.077148
3376,4137.94873
3377,4138.461426
3378,4133.077148
3379,4130.512695
3380,4134.102539
3381,4136.666504
3382,4126.666504
3383,4125.384766
3384,4136.922852
3385,4127.692383
3386,4118.205078
3387,4123.333496
3388,4114.743652
3389,4109.230957
3390,4131.922852
3391,4137.307617
3392,4112.436035
3393,4103.974121
3394,4108.461426
3395,4108.077148
3396,4122.563965
3397,4138.589844
3398,4131.922852
3399,4115.256348
3400,4115.769043
3401,4120.128418
3402,4109.102539
3403,4106.025879
3404,4107.436035
3405,4101.025879
3406,4100.128418
3407,4117.692383
3408,4132.179688
3409,4135.0
3410,4125.641113
3411,4110.641113
3412,4116.794922
3413,4136.538574
3414,4132.94873
3415,4123.333496
3416,4133.589844
3417,4137.307617
3418,4115.0
3419,4105.512695
3420,4200.256348
3421,4202.692383
3422,4214.615234
3423,4220.384766
3424,4208.717773
3425,4202.436035
3426,4206.410156
3427,4199.871582
3428,4192.563965
3429,4198.077148
3430,4206.538574
3431,4205.256348
3432,4207.436035
3433,4212.563965
3434,4213.589844
3435,4208.589844
3436,4200.384766
3437,4199.230957
3438,4203.461426
3439,4201.410156
3440,4196.153809
3441,4196.025879
3442,4195.0
3443,4195.769043
3444,4193.461426
3445,4192.820313
3446,4197.563965
3447,4193.589844
3448,4183.717773
3449,4190.384766
3450,4195.256348
3451,4186.666504
3452,4184.230957
3453,4188.077148
3454,4189.102539
3455,4191.282227
3456,4190.384766
3457,4185.641113
3458,4190.0
3459,4190.128418
3460,4179.102539
3461,4182.179688
3462,4191.025879
3463,4174.230957
3464,4166.794922
3465,4182.94873
3466,4186.153809
3467,4177.94873
3468,4182.436035
3469,4181.282227
3470,4178.205078
3471,4189.871582
3472,4196.025879
3473,4187.94873
3474,4185.128418
3475,4185.897461
3476,4180.128418
3477,4176.922852
3478,4181.282227
3479,4188.846191
3480,4180.384766
3481,4161.922852
3482,4168.846191
3483,4198.205078
3484,4199.102539
3485,4179.358887
3486,4182.179688
3487,4197.05127
3488,4190.256348
3489,4180.641113
3490,4182.436035
3491,4180.641113
3492,4173.333496
3493,4167.179688
3494,4172.563965
3495,4188.717773
3496,4197.436035
3497,4188.333496
3498,4176.922852
3499,4169.102539
3500,4164.102539
3501,4170.0
3502,4183.461426
3503,4182.436035
3504,4169.743652
3505,4165.384766
3506,4170.384766
3507,4162.436035
3508,4156.410156
3509,4166.538574
3510,4067.94873
3511,4071.666748
3512,4068.974365
3513,4075.897461
3514,4083.461426
3515,4080.512939
3516,4082.179443
3517,4087.179443
3518,4078.333252
3519,4070.384521
3520,4071.923096
3521,4066.923096
3522,4065.128174
3523,4076.410156
3524,4080.384521
3525,4080.128174
3526,4084.358887
3527,4089.487061
3528,4096.538574
3529,4091.923096
3530,4077.564209
3531,4071.153809
3532,4072.179443
3533,4071.153809
3534,4077.94873
3535,4085.384521
3536,4080.0
3537,4074.230713
3538,4080.769287
3539,4080.384521
3540,4070.641113
3541,4062.179443
3542,4055.128174
3543,4048.718018
3544,4051.410156
3545,4056.281982
3546,4046.794922
3547,4036.153809
3548,4040.512939
3549,4056.410156
3550,4053.461426
3551,4034.871826
3552,4034.102539
3553,4053.205078
3554,4062.179443
3555,4060.128174
3556,4053.846191
3557,4044.358887
3558,4046.025635
3559,4063.205078
3560,4069.358887
3561,4058.076904
3562,4052.435791
3563,4055.512939
3564,4051.923096
3565,4047.564209
3566,4056.794922
3567,4061.410156
3568,4051.794922
3569,4043.846191
3570,4046.410156
3571,4048.333252
3572,4042.692383
3573,4032.307617
3574,4039.358887
3575,4058.076904
3576,4065.512939
3577,4067.307617
3578,4066.923096
3579,4051.666748
3580,4040.641113
3581,4051.025635
3582,4057.820557
3583,4046.025635
3584,4034.871826
3585,4047.307617
3586,4064.615479
3587,4062.564209
3588,4051.153809
3589,4052.564209
3590,4053.718018
3591,4050.897461
3592,4054.230713
3593,4059.743652
3594,4047.94873
3595,4028.205078
3596,4029.487061
3597,4044.615479
3598,4051.281982
3599,4053.205078
