,set2
3229,4160.128418
3230,4168.077148
3231,4173.717773
3232,4153.974121
3233,4146.025879
3234,4163.461426
3235,4166.794922
3236,4158.077148
3237,4160.256348
3238,4171.922852
3239,4177.820313
3240,4144.358887
3241,4153.717773
3242,4156.025879
3243,4160.641113
3244,4157.307617
3245,4144.102539
3246,4137.179688
3247,4141.922852
3248,4154.358887
3249,4157.94873
3250,4150.0
3251,4151.922852
3252,4162.94873
3253,4157.05127
3254,4150.128418
3255,4153.846191
3256,4152.692383
3257,4152.179688
3258,4157.307617
3259,4149.487305
3260,4127.692383
3261,4114.743652
3262,4126.538574
3263,4146.922852
3264,4146.794922
3265,4137.179688
3266,4144.743652
3267,4152.05127
3268,4138.846191
3269,4139.743652
3270,4151.153809
3271,4144.102539
3272,4138.846191
3273,4152.436035
3274,4145.769043
3275,4127.179688
3276,4140.256348
3277,4154.871582
3278,4128.333496
3279,4115.512695
3280,4145.512695
3281,4165.256348
3282,4149.487305
3283,4137.563965
3284,4138.717773
3285,4128.333496
3286,4118.461426
3287,4128.077148
3288,4149.487305
3289,4153.974121
3290,4137.94873
3291,4128.717773
3292,4144.102539
3293,4157.05127
3294,4141.153809
3295,4120.897461
3296,4127.05127
3297,4139.487305
3298,4138.333496
3299,4134.487305
3300,4137.820313
3301,4138.846191
3302,4139.487305
3303,4144.230957
3304,4142.94873
3305,4134.743652
3306,4138.077148
3307,4155.769043
3308,4143.717773
3309,4116.025879
3310,4123.717773
3311,4142.307617
3312,4120.641113
3313,4101.922852
3314,4117.692383
3315,4131.794922
3316,4127.563965
3317,4117.436035
3318,4113.974121
3319,4124.230957
3320,4125.128418
3321,4111.282227
3322,4114.487305
3323,4123.461426
3324,4108.461426
3325,4100.512695
3326,4124.743652
3327,4126.153809
3328,4102.307617
3329,4106.025879
3330,4154.615234
3331,4169.871582
3332,4175.512695
3333,4164.102539
3334,4160.0
3335,4165.256348
3336,4165.769043
3337,4162.05127
3338,4152.179688
3339,4139.871582
3340,4145.0
3341,4156.922852
3342,4163.589844
3343,4170.769043
3344,4174.487305
3345,4169.615234
3346,4168.846191
3347,4171.922852
3348,4169.871582
3349,4168.846191
3350,4168.077148
3351,4163.461426
3352,4141.282227
3353,4132.820313
3354,4160.256348
3355,4176.538574
3356,4161.282227
3357,4162.05127
3358,4177.563965
3359,4166.922852
3360,4143.717773
3361,4150.0
3362,4173.205078
3363,4173.461426
3364,4160.769043
3365,4165.128418
3366,4166.922852
3367,4152.307617
3368,4150.128418
3369,4157.820313
3370,4149.871582
3371,4141.410156
3372,4159.358887
3373,4170.769043
3374,4155.641113
3375,4144.358887
3376,4155.512695
3377,4159.358887
3378,4147.820313
3379,4137.820313
3380,4135.128418
3381,4142.179688
3382,4147.94873
3383,4151.666504
3384,4159.102539
3385,4163.589844
3386,4157.563965
3387,4142.692383
3388,4137.94873
3389,4151.538574
3390,4161.282227
3391,4158.205078
3392,4152.05127
3393,4151.025879
3394,4145.384766
3395,4149.102539
3396,4160.512695
3397,4161.410156
3398,4153.333496
3399,4148.205078
3400,4145.128418
3401,4139.358887
3402,4141.410156
3403,4141.794922
3404,4133.589844
3405,4128.077148
3406,4118.589844
3407,4111.410156
3408,4126.410156
3409,4141.153809
3410,4139.487305
3411,4132.94873
3412,4133.589844
3413,4137.05127
3414,4138.846191
3415,4136.666504
3416,4142.05127
3417,4134.230957
3418,4106.282227
3419,4106.282227
3420,4094.487061
3421,4086.025635
3422,4085.897461
3423,4074.358887
3424,4073.076904
3425,4101.282227
3426,4111.794922
3427,4086.410156
3428,4078.461426
3429,4089.102539
3430,4082.564209
3431,4072.307617
3432,4080.769287
3433,4084.871826
3434,4079.358887
3435,4081.666748
3436,4089.102539
3437,4077.05127
3438,4062.820557
3439,4079.358887
3440,4097.436035
3441,4085.256348
3442,4077.179443
3443,4090.256348
3444,4094.230713
3445,4095.512939
3446,4093.974365
3447,4078.333252
3448,4066.666748
3449,4075.384521
3450,4087.564209
3451,4095.512939
3452,4096.282227
3453,4093.076904
3454,4091.794922
3455,4091.923096
3456,4094.487061
3457,4095.641113
3458,4092.820557
3459,4099.102539
3460,4109.615234
3461,4107.179688
3462,4104.615234
3463,4110.256348
3464,4107.179688
3465,4097.692383
3466,4099.743652
3467,4092.435791
3468,4083.333252
3469,4098.974121
3470,4114.871582
3471,4098.333496
3472,4085.512939
3473,4100.256348
3474,4113.077148
3475,4108.717773
3476,4109.358887
3477,4115.0
3478,4107.307617
3479,4103.717773
3480,4124.743652
3481,4143.333496
3482,4130.384766
3483,4115.769043
3484,4110.897461
3485,4100.128418
3486,4103.461426
3487,4135.384766
3488,4151.922852
3489,4139.230957
3490,4130.641113
3491,4133.333496
3492,4130.256348
3493,4124.615234
3494,4120.512695
3495,4124.230957
3496,4135.641113
3497,4138.717773
3498,4129.615234
3499,4126.538574
3500,4132.563965
3501,4138.846191
3502,4134.358887
3503,4114.743652
3504,4115.384766
3505,4137.436035
3506,4141.410156
3507,4127.179688
3508,4128.589844
3509,4133.077148
3510,4198.846191
3511,4196.025879
3512,4202.436035
3513,4211.282227
3514,4218.077148
3515,4226.794922
3516,4225.769043
3517,4224.230957
3518,4227.179688
3519,4217.563965
3520,4210.769043
3521,4221.153809
3522,4218.846191
3523,4200.256348
3524,4198.717773
3525,4212.436035
3526,4226.410156
3527,4221.666504
3528,4206.153809
3529,4203.589844
3530,4214.230957
3531,4218.846191
3532,4212.820313
3533,4202.563965
3534,4195.128418
3535,4198.717773
3536,4218.717773
3537,4234.743652
3538,4223.974121
3539,4202.179688
3540,4198.461426
3541,4213.846191
3542,4220.769043
3543,4209.487305
3544,4205.0
3545,4221.282227
3546,4229.487305
3547,4216.666504
3548,4199.487305
3549,4194.615234
3550,4198.717773
3551,4203.077148
3552,4202.179688
3553,4205.0
3554,4213.589844
3555,4226.410156
3556,4220.256348
3557,4188.333496
3558,4185.769043
3559,4214.358887
3560,4226.794922
3561,4213.846191
3562,4196.538574
3563,4196.666504
3564,4211.282227
3565,4210.512695
3566,4204.743652
3567,4215.769043
3568,4224.102539
3569,4217.436035
3570,4211.538574
3571,4199.230957
3572,4186.794922
3573,4185.512695
3574,4199.102539
3575,4212.94873
3576,4210.641113
3577,4200.512695
3578,4187.94873
3579,4193.205078
3580,4220.384766
3581,4222.94873
3582,4197.436035
3583,4195.512695
3584,4195.512695
3585,4183.077148
3586,4188.974121
3587,4188.333496
3588,4166.153809
3589,4165.384766
3590,4185.769043
3591,4197.692383
3592,4200.0
3593,4192.179688
3594,4177.94873
3595,4183.333496
3596,4200.256348
3597,4198.589844
3598,4187.05127
3599,4186.666504
