,set3
3231,4046.281982
3232,4032.820557
3233,4025.128174
3234,4034.102539
3235,4041.410156
3236,4033.974365
3237,4028.846191
3238,4039.871826
3239,4038.461426
3240,4251.666504
3241,4244.102539
3242,4266.025879
3243,4264.615234
3244,4245.384766
3245,4245.256348
3246,4263.333496
3247,4274.102539
3248,4270.128418
3249,4269.358887
3250,4280.641113
3251,4281.410156
3252,4263.077148
3253,4263.717773
3254,4281.922852
3255,4276.666504
3256,4260.256348
3257,4261.410156
3258,4274.871582
3259,4281.025879
3260,4278.589844
3261,4276.922852
3262,4277.05127
3263,4265.897461
3264,4256.282227
3265,4267.563965
3266,4277.692383
3267,4276.410156
3268,4273.461426
3269,4271.025879
3270,4264.102539
3271,4250.512695
3272,4243.205078
3273,4242.94873
3274,4234.358887
3275,4230.512695
3276,4247.179688
3277,4249.871582
3278,4233.333496
3279,4229.743652
3280,4225.128418
3281,4216.025879
3282,4215.769043
3283,4210.769043
3284,4198.846191
3285,4202.563965
3286,4217.820313
3287,4223.846191
3288,4218.974121
3289,4204.615234
3290,4193.589844
3291,4186.538574
3292,4169.615234
3293,4153.589844
3294,4153.333496
3295,4155.769043
3296,4158.461426
3297,4167.179688
3298,4163.589844
3299,4150.256348
3300,4130.897461
3301,4115.256348
3302,4123.589844
3303,4133.077148
3304,4119.615234
3305,4118.589844
3306,4137.563965
3307,4138.846191
3308,4137.307617
3309,4142.179688
3310,4135.641113
3311,4141.282227
3312,4151.794922
3313,4146.666504
3314,4139.615234
3315,4139.615234
3316,4140.256348
3317,4141.922852
3318,4138.333496
3319,4120.256348
3320,4100.384766
3321,4087.179443
3322,4075.128174
3323,4053.461426
3324,4020.897461
3325,3991.538574
3326,3970.512939
3327,3962.564209
3328,3945.897461
3329,3908.718018
3330,3943.974365
3331,3939.230713
3332,3953.333252
3333,3959.743652
3334,3944.230713
3335,3953.589844
3336,3985.769287
3337,3974.102539
3338,3942.692383
3339,3950.641113
3340,3964.230713
3341,3965.0
3342,3979.358887
3343,3988.718018
3344,3984.102539
3345,3988.846191
3346,3991.794922
3347,3990.769287
3348,4000.897461
3349,4011.025635
3350,4006.666748
3351,3996.410156
3352,3993.846191
3353,3999.358887
3354,4000.128174
3355,3990.384521
3356,3985.512939
3357,3995.512939
3358,4007.820557
3359,4005.384521
3360,3998.974365
3361,4002.692383
3362,4002.94873
3363,3999.743652
3364,4002.820557
3365,4004.871826
3366,4004.615479
3367,4010.128174
3368,4019.743652
3369,4024.871826
3370,4027.179443
3371,4028.589844
3372,4027.05127
3373,4038.974365
3374,4071.410156
3375,4087.94873
3376,4097.436035
3377,4139.230957
3378,4183.205078
3379,4198.333496
3380,4206.922852
3381,4203.461426
3382,4176.794922
3383,4160.512695
3384,4160.384766
3385,4151.538574
3386,4139.230957
3387,4130.384766
3388,4117.94873
3389,4105.384766
3390,4103.461426
3391,4101.282227
3392,4088.718018
3393,4077.05127
3394,4072.692383
3395,4073.461426
3396,4074.230713
3397,4066.666748
3398,4059.871826
3399,4063.461426
3400,4067.307617
3401,4062.94873
3402,4053.333252
3403,4046.281982
3404,4050.897461
3405,4060.0
3406,4060.128174
3407,4057.307617
3408,4055.256348
3409,4057.94873
3410,4068.974365
3411,4073.589844
3412,4069.230713
3413,4067.692383
3414,4059.615479
3415,4048.718018
3416,4053.461426
3417,4063.333252
3418,4057.692383
3419,4048.974365
3420,4106.794922
3421,4105.384766
3422,4102.563965
3423,4100.897461
3424,4107.94873
3425,4108.461426
3426,4095.128174
3427,4091.538574
3428,4105.256348
3429,4115.0
3430,4108.717773
3431,4107.563965
3432,4118.077148
3433,4123.589844
3434,4121.794922
3435,4124.615234
3436,4128.974121
3437,4125.512695
3438,4124.358887
3439,4123.846191
3440,4121.410156
3441,4123.461426
3442,4123.589844
3443,4113.077148
3444,4100.0
3445,4099.871582
3446,4110.256348
3447,4120.512695
3448,4129.487305
3449,4138.333496
3450,4137.94873
3451,4128.717773
3452,4124.871582
3453,4124.743652
3454,4120.769043
3455,4125.512695
3456,4138.974121
3457,4139.743652
3458,4126.538574
3459,4120.256348
3460,4127.307617
3461,4126.282227
3462,4116.153809
3463,4125.0
3464,4138.974121
3465,4129.230957
3466,4122.05127
3467,4137.563965
3468,4143.589844
3469,4132.563965
3470,4130.128418
3471,4136.794922
3472,4139.871582
3473,4141.922852
3474,4140.384766
3475,4129.358887
3476,4121.282227
3477,4118.077148
3478,4109.102539
3479,4108.589844
3480,4119.358887
3481,4124.615234
3482,4124.871582
3483,4125.897461
3484,4128.846191
3485,4135.0
3486,4138.077148
3487,4138.717773
3488,4141.025879
3489,4139.615234
3490,4134.871582
3491,4133.846191
3492,4136.538574
3493,4141.922852
3494,4146.153809
3495,4149.230957
3496,4155.512695
3497,4156.922852
3498,4152.179688
3499,4151.025879
3500,4155.384766
3501,4156.794922
3502,4149.487305
3503,4140.128418
3504,4141.922852
3505,4150.769043
3506,4154.102539
3507,4156.410156
3508,4163.589844
3509,4170.641113
3510,4253.205078
3511,4252.94873
3512,4261.538574
3513,4268.077148
3514,4274.615234
3515,4276.666504
3516,4265.384766
3517,4249.615234
3518,4234.230957
3519,4216.410156
3520,4210.641113
3521,4212.94873
3522,4207.820313
3523,4197.820313
3524,4188.974121
3525,4190.769043
3526,4204.102539
3527,4205.897461
3528,4187.820313
3529,4169.743652
3530,4168.333496
3531,4166.794922
3532,4155.641113
3533,4153.846191
3534,4164.871582
3535,4172.820313
3536,4166.025879
3537,4160.897461
3538,4168.846191
3539,4168.077148
3540,4155.897461
3541,4151.538574
3542,4153.846191
3543,4154.358887
3544,4154.230957
3545,4142.94873
3546,4136.794922
3547,4145.512695
3548,4142.563965
3549,4136.666504
3550,4147.436035
3551,4158.077148
3552,4148.846191
3553,4137.692383
3554,4145.512695
3555,4159.102539
3556,4153.205078
3557,4150.0
3558,4167.692383
3559,4167.563965
3560,4143.461426
3561,4133.717773
3562,4139.871582
3563,4146.282227
3564,4149.615234
3565,4156.282227
3566,4175.128418
3567,4198.333496
3568,4195.256348
3569,4165.897461
3570,4152.563965
3571,4157.179688
3572,4155.897461
3573,4157.692383
3574,4169.230957
3575,4178.846191
3576,4178.846191
3577,4185.0
3578,4192.05127
3579,4179.743652
3580,4161.025879
3581,4152.05127
3582,4157.307617
3583,4174.615234
3584,4187.436035
3585,4176.153809
3586,4159.230957
3587,4168.333496
3588,4175.512695
3589,4148.974121
3590,4123.846191
3591,4123.333496
3592,4113.077148
3593,4084.615479
3594,4063.461426
3595,4036.538574
3596,4004.487061
3597,3998.846191
3598,4004.743652
3599,3993.974365
