,set3
3230,4078.205078
3231,4083.461426
3232,4086.666748
3233,4085.384521
3234,4078.461426
3235,4066.281982
3236,4061.794922
3237,4065.128174
3238,4056.794922
3239,4043.333252
3240,4077.692383
3241,4079.230713
3242,4084.358887
3243,4109.487305
3244,4129.615234
3245,4124.102539
3246,4127.563965
3247,4141.025879
3248,4141.666504
3249,4135.641113
3250,4136.538574
3251,4142.820313
3252,4144.358887
3253,4141.282227
3254,4138.333496
3255,4137.692383
3256,4144.871582
3257,4154.102539
3258,4152.436035
3259,4156.922852
3260,4164.743652
3261,4156.025879
3262,4157.05127
3263,4177.94873
3264,4175.641113
3265,4161.153809
3266,4175.897461
3267,4189.743652
3268,4193.974121
3269,4198.205078
3270,4202.436035
3271,4206.666504
3272,4210.897461
3273,4215.128418
3274,4219.358887
3275,4216.538574
3276,4213.589844
3277,4203.205078
3278,4196.410156
3279,4201.153809
3280,4205.512695
3281,4201.025879
3282,4195.897461
3283,4193.846191
3284,4202.307617
3285,4215.641113
3286,4218.333496
3287,4216.282227
3288,4213.461426
3289,4214.358887
3290,4227.820313
3291,4241.025879
3292,4241.410156
3293,4243.205078
3294,4260.256348
3295,4277.05127
3296,4283.461426
3297,4280.128418
3298,4278.461426
3299,4282.692383
3300,4278.717773
3301,4281.025879
3302,4302.563965
3303,4313.717773
3304,4302.436035
3305,4303.333496
3306,4326.794922
3307,4338.461426
3308,4336.922852
3309,4336.410156
3310,4327.05127
3311,4324.615234
3312,4333.077148
3313,4322.436035
3314,4306.922852
3315,4326.794922
3316,4362.179688
3317,4380.897461
3318,4396.922852
3319,4414.743652
3320,4423.333496
3321,4422.307617
3322,4410.128418
3323,4402.563965
3324,4407.05127
3325,4402.563965
3326,4386.922852
3327,4382.563965
3328,4386.282227
3329,4378.461426
3330,4229.743652
3331,4231.538574
3332,4230.897461
3333,4231.282227
3334,4238.846191
3335,4248.974121
3336,4245.641113
3337,4240.769043
3338,4246.794922
3339,4243.461426
3340,4229.743652
3341,4233.333496
3342,4235.641113
3343,4218.077148
3344,4210.384766
3345,4202.179688
3346,4174.615234
3347,4172.820313
3348,4198.717773
3349,4200.384766
3350,4179.102539
3351,4167.563965
3352,4167.179688
3353,4172.307617
3354,4172.94873
3355,4169.358887
3356,4170.384766
3357,4166.410156
3358,4161.794922
3359,4163.974121
3360,4165.769043
3361,4168.717773
3362,4171.153809
3363,4172.179688
3364,4174.871582
3365,4177.307617
3366,4179.615234
3367,4186.538574
3368,4187.179688
3369,4178.846191
3370,4173.077148
3371,4163.461426
3372,4154.358887
3373,4154.230957
3374,4151.666504
3375,4147.436035
3376,4151.282227
3377,4162.94873
3378,4171.410156
3379,4172.307617
3380,4168.461426
3381,4165.641113
3382,4168.333496
3383,4171.538574
3384,4172.692383
3385,4166.282227
3386,4158.333496
3387,4158.717773
3388,4159.871582
3389,4152.692383
3390,4151.025879
3391,4165.641113
3392,4168.846191
3393,4158.077148
3394,4162.94873
3395,4174.615234
3396,4170.641113
3397,4166.282227
3398,4172.436035
3399,4169.358887
3400,4159.871582
3401,4155.256348
3402,4150.897461
3403,4140.256348
3404,4131.410156
3405,4140.641113
3406,4151.538574
3407,4140.256348
3408,4127.436035
3409,4123.589844
3410,4112.179688
3411,4109.230957
3412,4114.358887
3413,4097.05127
3414,4079.102539
3415,4094.615479
3416,4109.871582
3417,4106.538574
3418,4106.025879
3419,4103.717773
3420,3921.281982
3421,3927.820557
3422,3929.358887
3423,3930.0
3424,3945.897461
3425,3968.205078
3426,3972.564209
3427,3967.05127
3428,3978.205078
3429,3990.0
3430,3989.615479
3431,3997.435791
3432,4011.666748
3433,4008.589844
3434,4003.333252
3435,4010.256348
3436,4010.256348
3437,4001.923096
3438,3997.435791
3439,3990.384521
3440,3974.871826
3441,3956.666748
3442,3945.128174
3443,3941.281982
3444,3939.615479
3445,3941.025635
3446,3940.128174
3447,3924.487061
3448,3907.94873
3449,3908.205078
3450,3909.230713
3451,3906.538574
3452,3913.333252
3453,3911.153809
3454,3895.897461
3455,3888.589844
3456,3893.333252
3457,3898.589844
3458,3896.538574
3459,3896.794922
3460,3901.794922
3461,3899.615479
3462,3891.923096
3463,3895.128174
3464,3899.102539
3465,3893.718018
3466,3899.230713
3467,3912.179443
3468,3914.358887
3469,3914.102539
3470,3927.435791
3471,3937.05127
3472,3925.512939
3473,3917.179443
3474,3929.615479
3475,3939.743652
3476,3937.307617
3477,3940.769287
3478,3950.769287
3479,3963.205078
3480,3979.358887
3481,3984.743652
3482,3986.410156
3483,4000.256348
3484,4007.179443
3485,4006.538574
3486,4011.923096
3487,4007.307617
3488,3988.461426
3489,3984.358887
3490,3993.846191
3491,4000.769287
3492,4007.179443
3493,4007.564209
3494,4002.820557
3495,4005.256348
3496,4006.923096
3497,4003.974365
3498,4010.384521
3499,4019.230713
3500,4011.666748
3501,4009.487061
3502,4030.897461
3503,4039.871826
3504,4030.384521
3505,4049.102539
3506,4081.410156
3507,4080.897461
3508,4066.153809
3509,4071.794922
3510,4050.512939
3511,4058.333252
3512,4067.05127
3513,4070.769287
3514,4076.794922
3515,4077.05127
3516,4075.384521
3517,4077.820557
3518,4057.94873
3519,4032.692383
3520,4040.512939
3521,4052.435791
3522,4051.410156
3523,4056.923096
3524,4062.94873
3525,4064.102539
3526,4066.410156
3527,4069.871826
3528,4078.589844
3529,4083.846191
3530,4074.743652
3531,4069.615479
3532,4067.05127
3533,4057.692383
3534,4061.281982
3535,4081.410156
3536,4091.794922
3537,4083.461426
3538,4082.820557
3539,4092.94873
3540,4092.179443
3541,4088.205078
3542,4091.281982
3543,4086.923096
3544,4077.05127
3545,4079.230713
3546,4080.512939
3547,4076.281982
3548,4080.256348
3549,4084.102539
3550,4075.256348
3551,4067.435791
3552,4069.487061
3553,4073.461426
3554,4073.974365
3555,4073.589844
3556,4075.384521
3557,4078.718018
3558,4075.384521
3559,4060.256348
3560,4052.05127
3561,4058.461426
3562,4051.794922
3563,4026.666748
3564,4017.94873
3565,4004.487061
3566,3900.897461
3567,3753.974365
3568,3705.0
3569,3741.794922
3570,3751.410156
3571,3735.769287
3572,3751.410156
3573,3768.589844
3574,3762.435791
3575,3761.281982
3576,3767.564209
3577,3768.205078
3578,3777.05127
3579,3798.333252
3580,3809.102539
3581,3807.820557
3582,3819.743652
3583,3839.358887
3584,3848.205078
3585,3869.230713
3586,3924.743652
3587,3979.487061
3588,4011.281982
3589,4044.102539
3590,4073.718018
3591,4086.794922
3592,4095.0
3593,4098.333496
3594,4095.0
3595,4092.820557
3596,4091.281982
3597,4076.410156
3598,4056.538574
3599,4059.487061
