,set1
4787,4036.410156
4788,4031.153809
4789,4038.076904
4790,4048.205078
4791,4045.769287
4792,4037.564209
4793,4021.153809
4794,4003.589844
4795,4010.897461
4796,4037.307617
4797,4046.666748
4798,4032.94873
4799,4023.461426
4800,4029.102539
4801,4036.538574
4802,4032.820557
4803,4024.230713
4804,4019.615479
4805,4020.897461
4806,4025.128174
4807,4024.358887
4808,4028.076904
4809,4037.05127
4810,4032.307617
4811,4022.564209
4812,4027.94873
4813,4033.076904
4814,4023.846191
4815,4017.94873
4816,4026.666748
4817,4041.153809
4818,4046.281982
4819,4039.358887
4820,4032.179443
4821,4021.538574
4822,4009.487061
4823,4016.794922
4824,4030.641113
4825,4035.0
4826,4041.025635
4827,4043.718018
4828,4040.897461
4829,4046.281982
4830,4052.94873
4831,4051.153809
4832,4058.205078
4833,4075.128174
4834,4083.846191
4835,4077.692383
4836,4064.230713
4837,4059.871826
4838,4067.179443
4839,4066.794922
4840,4058.333252
4841,4058.205078
4842,4062.820557
4843,4062.05127
4844,4057.564209
4845,4055.512939
4846,4061.538574
4847,4070.641113
4848,4079.743652
4849,4088.589844
4850,4094.230713
4851,4091.923096
4852,4091.410156
4853,4099.358887
4854,4100.384766
4855,4089.487061
4856,4085.384521
4857,4097.563965
4858,4104.230957
4859,4098.717773
4860,4094.615479
4861,4093.461426
4862,4097.307617
4863,4108.077148
4864,4128.717773
4865,4133.974121
4866,4128.846191
4867,4122.05127
4868,4117.307617
4869,4111.153809
4870,4100.128418
4871,4096.025879
4872,4101.410156
4873,4107.94873
4874,4112.94873
4875,4112.307617
4876,4105.128418
4877,4103.846191
4878,4110.0
4879,4106.922852
4880,4106.410156
4881,4109.487305
4882,4101.025879
4883,4099.871582
4884,4111.410156
4885,4111.153809
4886,4103.717773
4887,4102.179688
4888,4099.358887
4889,4100.769043
4890,4111.666504
4891,4113.717773
4892,4107.436035
4893,4106.666504
4894,4108.077148
4895,4108.205078
4896,4109.487305
4897,4104.871582
4898,4090.128174
4899,4083.205078
4900,4088.205078
4901,4092.820557
4902,4099.102539
4903,4109.230957
4904,4117.436035
4905,4119.615234
4906,4116.410156
4907,4108.589844
4908,4105.384766
4909,4106.922852
4910,4108.077148
4911,4113.333496
4912,4115.384766
4913,4111.153809
4914,4103.846191
4915,4090.384521
4916,4079.487061
4917,4085.0
4918,4092.820557
4919,4088.333252
4920,4087.435791
4921,4096.282227
4922,4102.820313
4923,4106.025879
4924,4109.871582
4925,4111.666504
4926,4105.897461
4927,4103.974121
4928,4112.179688
4929,4105.512695
4930,4088.205078
4931,4095.512939
4932,4116.538574
4933,4121.794922
4934,4123.077148
4935,4125.0
4936,4117.179688
4937,4118.846191
4938,4134.358887
4939,4141.538574
4940,4138.077148
4941,4135.256348
4942,4128.717773
4943,4113.717773
4944,4109.487305
4945,4118.974121
4946,4124.230957
4947,4122.307617
4948,4122.05127
4949,4121.153809
4950,4118.589844
4951,4121.410156
4952,4123.205078
4953,4123.205078
4954,4123.333496
4955,4120.769043
4956,4127.179688
4957,4138.974121
4958,4137.692383
4959,4129.230957
4960,4126.153809
4961,4126.538574
4962,4122.563965
4963,4116.153809
4964,4109.487305
4965,4108.717773
4966,4117.94873
4967,4125.769043
4968,4124.615234
4969,4123.461426
4970,4126.282227
4971,4127.563965
4972,4125.128418
4973,4123.333496
4974,4123.589844
4975,4125.0
4976,4113.333496
4977,4089.743652
4978,4080.769287
4979,4087.179443
4980,4094.871826
4981,4107.563965
4982,4121.538574
4983,4123.461426
4984,4120.641113
4985,4127.692383
4986,4140.641113
4987,4140.512695
4988,4127.436035
4989,4125.0
4990,4138.717773
4991,4152.05127
4992,4057.435791
4993,4060.128174
4994,4068.589844
4995,4072.179443
4996,4075.128174
4997,4070.384521
4998,4051.923096
4999,4048.076904
5000,4075.769287
5001,4103.077148
5002,4105.384766
5003,4099.743652
5004,4102.307617
5005,4115.769043
5006,4126.410156
5007,4126.666504
5008,4129.102539
5009,4130.769043
5010,4128.333496
5011,4126.538574
5012,4122.563965
5013,4110.641113
5014,4108.077148
5015,4116.410156
5016,4114.743652
5017,4110.0
5018,4112.179688
5019,4106.794922
5020,4101.922852
5021,4114.871582
5022,4122.94873
5023,4113.461426
5024,4105.769043
5025,4106.666504
5026,4107.179688
5027,4105.128418
5028,4112.436035
5029,4127.179688
5030,4131.410156
5031,4124.615234
5032,4122.179688
5033,4119.487305
5034,4121.153809
5035,4134.871582
5036,4136.794922
5037,4129.230957
5038,4135.897461
5039,4141.025879
5040,4128.461426
5041,4120.769043
5042,4123.974121
5043,4124.743652
5044,4122.692383
5045,4119.871582
5046,4120.641113
5047,4121.025879
5048,4111.794922
5049,4108.333496
5050,4120.769043
5051,4124.102539
5052,4110.769043
5053,4105.128418
5054,4109.102539
5055,4107.436035
5056,4105.0
5057,4106.794922
5058,4100.769043
5059,4094.230713
5060,4103.461426
5061,4112.820313
5062,4105.384766
5063,4098.589844
5064,4106.666504
5065,4108.589844
5066,4094.743652
5067,4091.538574
5068,4104.358887
5069,4110.897461
5070,4108.333496
5071,4102.94873
5072,4098.461426
5073,4101.538574
5074,4109.743652
5075,4111.794922
5076,4108.846191
5077,4104.487305
5078,4103.974121
5079,4107.307617
5080,4107.05127
5081,4106.794922
5082,4103.717773
5083,4095.769287
5084,4100.128418
5085,4112.820313
5086,4112.563965
5087,4106.282227
5088,4106.153809
5089,4107.307617
5090,4108.717773
5091,4104.102539
5092,4092.820557
5093,4091.281982
5094,4096.794922
5095,4092.94873
5096,4088.333252
5097,4091.794922
5098,4093.461426
5099,4092.307617
5100,4091.666748
5101,4089.230713
5102,4077.564209
5103,4060.0
5104,4057.435791
5105,4071.281982
5106,4077.820557
5107,4073.076904
5108,4073.589844
5109,4075.641113
5110,4069.871826
5111,4065.512939
5112,4066.666748
5113,4068.205078
5114,4068.974365
5115,4069.230713
5116,4075.769287
5117,4088.846191
5118,4090.256348
5119,4078.333252
