,set3
4789,4062.435791
4790,4062.307617
4791,4067.179443
4792,4068.333252
4793,4075.256348
4794,4091.538574
4795,4095.256348
4796,4086.025635
4797,4086.153809
4798,4096.410156
4799,4096.282227
4800,4082.692383
4801,4077.307617
4802,4087.820557
4803,4094.615479
4804,4090.0
4805,4087.435791
4806,4088.333252
4807,4078.846191
4808,4063.076904
4809,4054.487061
4810,4056.923096
4811,4061.794922
4812,4059.743652
4813,4062.307617
4814,4070.897461
4815,4070.0
4816,4061.153809
4817,4057.564209
4818,4060.384521
4819,4059.358887
4820,4058.718018
4821,4059.743652
4822,4058.718018
4823,4059.358887
4824,4057.94873
4825,4051.794922
4826,4046.025635
4827,4047.05127
4828,4050.512939
4829,4047.820557
4830,4045.384521
4831,4051.410156
4832,4056.538574
4833,4050.128174
4834,4037.94873
4835,4033.461426
4836,4041.923096
4837,4044.743652
4838,4034.358887
4839,4033.589844
4840,4042.307617
4841,4038.076904
4842,4031.666748
4843,4038.333252
4844,4044.487061
4845,4043.205078
4846,4042.307617
4847,4043.589844
4848,4045.769287
4849,4049.743652
4850,4060.769287
4851,4072.179443
4852,4067.692383
4853,4059.102539
4854,4065.128174
4855,4069.230713
4856,4061.794922
4857,4058.076904
4858,4060.0
4859,4063.205078
4860,4066.410156
4861,4064.487061
4862,4061.281982
4863,4065.384521
4864,4128.589844
4865,4120.641113
4866,4122.820313
4867,4121.025879
4868,4115.128418
4869,4120.384766
4870,4127.820313
4871,4119.102539
4872,4106.153809
4873,4110.256348
4874,4120.128418
4875,4121.922852
4876,4126.794922
4877,4134.871582
4878,4138.717773
4879,4137.94873
4880,4140.769043
4881,4149.358887
4882,4152.05127
4883,4143.077148
4884,4134.102539
4885,4135.512695
4886,4139.102539
4887,4136.794922
4888,4132.563965
4889,4128.461426
4890,4125.384766
4891,4122.179688
4892,4121.794922
4893,4126.794922
4894,4127.436035
4895,4121.922852
4896,4120.512695
4897,4124.102539
4898,4125.897461
4899,4124.230957
4900,4121.538574
4901,4122.563965
4902,4130.769043
4903,4136.666504
4904,4139.487305
4905,4147.820313
4906,4154.230957
4907,4151.922852
4908,4150.641113
4909,4156.282227
4910,4151.410156
4911,4132.179688
4912,4126.282227
4913,4137.563965
4914,4135.128418
4915,4122.94873
4916,4122.563965
4917,4126.666504
4918,4131.666504
4919,4132.692383
4920,4125.897461
4921,4121.410156
4922,4123.333496
4923,4131.666504
4924,4144.871582
4925,4140.769043
4926,4121.025879
4927,4119.871582
4928,4124.743652
4929,4116.666504
4930,4110.512695
4931,4109.871582
4932,4101.794922
4933,4090.641113
4934,4090.384521
4935,4089.743652
4936,4082.564209
4937,4081.538574
4938,4077.692383
4939,4065.897461
4940,4068.076904
4941,4079.102539
4942,4076.538574
4943,4072.564209
4944,4077.820557
4945,4076.538574
4946,4072.564209
4947,4078.205078
4948,4080.769287
4949,4073.974365
4950,4074.871826
4951,4084.230713
4952,4076.794922
4953,4056.025635
4954,4050.384521
4955,4051.666748
4956,4041.538574
4957,4031.410156
4958,4034.871826
4959,4045.769287
4960,4055.256348
4961,4051.025635
4962,4037.564209
4963,4038.846191
4964,4050.897461
4965,4047.94873
4966,4039.871826
4967,4044.743652
4968,4051.538574
4969,4049.487061
4970,4044.102539
4971,4042.94873
4972,4045.897461
4973,4046.410156
4974,4044.487061
4975,4041.923096
4976,4040.512939
4977,4045.897461
4978,4051.538574
4979,4042.94873
4980,4030.128174
4981,4026.153809
4982,4019.871826
4983,4011.153809
4984,4014.615479
4985,4025.256348
4986,4024.487061
4987,4014.102539
4988,4012.05127
4989,4020.641113
4990,4027.564209
4991,4031.153809
4992,4115.641113
4993,4106.153809
4994,4107.692383
4995,4111.538574
4996,4113.974121
4997,4120.897461
4998,4127.563965
4999,4123.974121
5000,4120.384766
5001,4132.563965
5002,4141.025879
5003,4128.205078
5004,4116.025879
5005,4120.256348
5006,4127.94873
5007,4128.974121
5008,4123.974121
5009,4122.563965
5010,4124.615234
5011,4114.487305
5012,4109.743652
5013,4119.615234
5014,4121.666504
5015,4111.922852
5016,4107.179688
5017,4114.615234
5018,4125.512695
5019,4126.153809
5020,4119.615234
5021,4122.94873
5022,4126.410156
5023,4120.769043
5024,4125.256348
5025,4138.077148
5026,4140.128418
5027,4128.077148
5028,4122.307617
5029,4121.025879
5030,4112.179688
5031,4104.743652
5032,4103.461426
5033,4108.461426
5034,4118.717773
5035,4126.794922
5036,4127.436035
5037,4127.179688
5038,4126.025879
5039,4123.717773
5040,4130.641113
5041,4136.025879
5042,4127.94873
5043,4119.230957
5044,4115.769043
5045,4108.461426
5046,4108.717773
5047,4121.410156
5048,4117.179688
5049,4102.94873
5050,4111.538574
5051,4121.794922
5052,4111.410156
5053,4106.153809
5054,4111.025879
5055,4114.358887
5056,4118.717773
5057,4121.282227
5058,4122.05127
5059,4122.307617
5060,4118.461426
5061,4118.717773
5062,4125.641113
5063,4122.820313
5064,4114.743652
5065,4111.410156
5066,4108.205078
5067,4113.077148
5068,4116.410156
5069,4102.820313
5070,4090.128174
5071,4096.282227
5072,4105.512695
5073,4107.820313
5074,4112.563965
5075,4114.871582
5076,4110.256348
5077,4105.641113
5078,4105.128418
5079,4103.974121
5080,4101.922852
5081,4108.846191
5082,4122.05127
5083,4126.794922
5084,4118.077148
5085,4108.717773
5086,4107.179688
5087,4109.487305
5088,4108.589844
5089,4104.743652
5090,4108.717773
5091,4117.05127
5092,4122.692383
5093,4124.230957
5094,4118.717773
5095,4116.410156
5096,4120.769043
5097,4121.538574
5098,4121.410156
5099,4123.461426
5100,4118.589844
5101,4104.358887
5102,4101.666504
5103,4114.487305
5104,4123.589844
5105,4121.153809
5106,4119.871582
5107,4125.0
5108,4123.589844
5109,4125.128418
5110,4137.05127
5111,4140.769043
5112,4129.871582
5113,4118.589844
5114,4121.794922
5115,4125.256348
5116,4112.692383
5117,4103.974121
5118,4112.436035
5119,4116.922852
