,set3
4790,4160.384766
4791,4151.538574
4792,4139.230957
4793,4130.384766
4794,4117.94873
4795,4105.384766
4796,4103.461426
4797,4101.282227
4798,4088.718018
4799,4077.05127
4800,4072.692383
4801,4073.461426
4802,4074.230713
4803,4066.666748
4804,4059.871826
4805,4063.461426
4806,4067.307617
4807,4062.94873
4808,4053.333252
4809,4046.281982
4810,4050.897461
4811,4060.0
4812,4060.128174
4813,4057.307617
4814,4055.256348
4815,4057.94873
4816,4068.974365
4817,4073.589844
4818,4069.230713
4819,4067.692383
4820,4059.615479
4821,4048.718018
4822,4053.461426
4823,4063.333252
4824,4057.692383
4825,4048.974365
4826,4054.743652
4827,4059.871826
4828,4053.718018
4829,4053.846191
4830,4058.076904
4831,4055.256348
4832,4060.384521
4833,4070.897461
4834,4068.589844
4835,4065.384521
4836,4064.102539
4837,4055.512939
4838,4057.179443
4839,4076.153809
4840,4093.589844
4841,4087.05127
4842,4065.769287
4843,4074.230713
4844,4103.077148
4845,4104.743652
4846,4088.461426
4847,4088.461426
4848,4094.487061
4849,4091.025635
4850,4088.589844
4851,4088.718018
4852,4090.512939
4853,4092.307617
4854,4092.307617
4855,4090.897461
4856,4089.743652
4857,4091.025635
4858,4086.666748
4859,4078.461426
4860,4079.230713
4861,4083.589844
4862,4084.615479
4863,4089.615479
4864,4106.794922
4865,4105.384766
4866,4102.563965
4867,4100.897461
4868,4107.94873
4869,4108.461426
4870,4095.128174
4871,4091.538574
4872,4105.256348
4873,4115.0
4874,4108.717773
4875,4107.563965
4876,4118.077148
4877,4123.589844
4878,4121.794922
4879,4124.615234
4880,4128.974121
4881,4125.512695
4882,4124.358887
4883,4123.846191
4884,4121.410156
4885,4123.461426
4886,4123.589844
4887,4113.077148
4888,4100.0
4889,4099.871582
4890,4110.256348
4891,4120.512695
4892,4129.487305
4893,4138.333496
4894,4137.94873
4895,4128.717773
4896,4124.871582
4897,4124.743652
4898,4120.769043
4899,4125.512695
4900,4138.974121
4901,4139.743652
4902,4126.538574
4903,4120.256348
4904,4127.307617
4905,4126.282227
4906,4116.153809
4907,4125.0
4908,4138.974121
4909,4129.230957
4910,4122.05127
4911,4137.563965
4912,4143.589844
4913,4132.563965
4914,4130.128418
4915,4136.794922
4916,4139.871582
4917,4141.922852
4918,4140.384766
4919,4129.358887
4920,4121.282227
4921,4118.077148
4922,4109.102539
4923,4108.589844
4924,4119.358887
4925,4124.615234
4926,4124.871582
4927,4125.897461
4928,4128.846191
4929,4135.0
4930,4138.077148
4931,4138.717773
4932,4141.025879
4933,4139.615234
4934,4134.871582
4935,4133.846191
4936,4136.538574
4937,4141.922852
4938,4146.153809
4939,4149.230957
4940,4155.512695
4941,4156.922852
4942,4152.179688
4943,4151.025879
4944,4155.384766
4945,4156.794922
4946,4149.487305
4947,4140.128418
4948,4141.922852
4949,4150.769043
4950,4154.102539
4951,4156.410156
4952,4163.589844
4953,4170.641113
4954,4184.871582
4955,4211.794922
4956,4251.410156
4957,4305.641113
4958,4343.333496
4959,4341.538574
4960,4328.205078
4961,4322.563965
4962,4306.922852
4963,4281.282227
4964,4264.487305
4965,4253.077148
4966,4232.563965
4967,4202.05127
4968,4177.563965
4969,4171.282227
4970,4165.641113
4971,4152.820313
4972,4149.487305
4973,4155.256348
4974,4154.615234
4975,4153.589844
4976,4150.512695
4977,4139.230957
4978,4138.077148
4979,4139.358887
4980,4128.077148
4981,4120.128418
4982,4117.436035
4983,4114.871582
4984,4112.94873
4985,4112.692383
4986,4116.666504
4987,4120.769043
4988,4121.922852
4989,4121.794922
4990,4119.358887
4991,4109.230957
4992,4253.205078
4993,4252.94873
4994,4261.538574
4995,4268.077148
4996,4274.615234
4997,4276.666504
4998,4265.384766
4999,4249.615234
5000,4234.230957
5001,4216.410156
5002,4210.641113
5003,4212.94873
5004,4207.820313
5005,4197.820313
5006,4188.974121
5007,4190.769043
5008,4204.102539
5009,4205.897461
5010,4187.820313
5011,4169.743652
5012,4168.333496
5013,4166.794922
5014,4155.641113
5015,4153.846191
5016,4164.871582
5017,4172.820313
5018,4166.025879
5019,4160.897461
5020,4168.846191
5021,4168.077148
5022,4155.897461
5023,4151.538574
5024,4153.846191
5025,4154.358887
5026,4154.230957
5027,4142.94873
5028,4136.794922
5029,4145.512695
5030,4142.563965
5031,4136.666504
5032,4147.436035
5033,4158.077148
5034,4148.846191
5035,4137.692383
5036,4145.512695
5037,4159.102539
5038,4153.205078
5039,4150.0
5040,4167.692383
5041,4167.563965
5042,4143.461426
5043,4133.717773
5044,4139.871582
5045,4146.282227
5046,4149.615234
5047,4156.282227
5048,4175.128418
5049,4198.333496
5050,4195.256348
5051,4165.897461
5052,4152.563965
5053,4157.179688
5054,4155.897461
5055,4157.692383
5056,4169.230957
5057,4178.846191
5058,4178.846191
5059,4185.0
5060,4192.05127
5061,4179.743652
5062,4161.025879
5063,4152.05127
5064,4157.307617
5065,4174.615234
5066,4187.436035
5067,4176.153809
5068,4159.230957
5069,4168.333496
5070,4175.512695
5071,4148.974121
5072,4123.846191
5073,4123.333496
5074,4113.077148
5075,4084.615479
5076,4063.461426
5077,4036.538574
5078,4004.487061
5079,3998.846191
5080,4004.743652
5081,3993.974365
5082,3977.179443
5083,3963.846191
5084,3943.846191
5085,3916.410156
5086,3902.05127
5087,3897.307617
5088,3880.641113
5089,3865.897461
5090,3866.025635
5091,3865.256348
5092,3861.025635
5093,3858.974365
5094,3851.923096
5095,3844.102539
5096,3845.256348
5097,3846.281982
5098,3844.743652
5099,3852.820557
5100,3870.512939
5101,3876.923096
5102,3869.487061
5103,3871.153809
5104,3880.769287
5105,3882.05127
5106,3884.102539
5107,3893.461426
5108,3895.512939
5109,3890.0
5110,3891.025635
5111,3896.153809
5112,3900.384521
5113,3903.589844
5114,3906.410156
5115,3911.538574
5116,3908.205078
5117,3903.589844
5118,3916.025635
5119,3929.358887
