,set3
4787,4136.666504
4788,4126.666504
4789,4125.384766
4790,4136.922852
4791,4127.692383
4792,4118.205078
4793,4123.333496
4794,4114.743652
4795,4109.230957
4796,4131.922852
4797,4137.307617
4798,4112.436035
4799,4103.974121
4800,4108.461426
4801,4108.077148
4802,4122.563965
4803,4138.589844
4804,4131.922852
4805,4115.256348
4806,4115.769043
4807,4120.128418
4808,4109.102539
4809,4106.025879
4810,4107.436035
4811,4101.025879
4812,4100.128418
4813,4117.692383
4814,4132.179688
4815,4135.0
4816,4125.641113
4817,4110.641113
4818,4116.794922
4819,4136.538574
4820,4132.94873
4821,4123.333496
4822,4133.589844
4823,4137.307617
4824,4115.0
4825,4105.512695
4826,4125.897461
4827,4133.333496
4828,4117.179688
4829,4106.794922
4830,4118.717773
4831,4128.461426
4832,4128.077148
4833,4127.692383
4834,4131.282227
4835,4131.794922
4836,4131.794922
4837,4135.0
4838,4139.743652
4839,4143.461426
4840,4138.846191
4841,4126.153809
4842,4120.384766
4843,4128.846191
4844,4134.358887
4845,4132.820313
4846,4126.794922
4847,4120.384766
4848,4116.666504
4849,4119.358887
4850,4129.358887
4851,4137.94873
4852,4128.589844
4853,4111.922852
4854,4108.205078
4855,4120.512695
4856,4130.128418
4857,4129.871582
4858,4124.230957
4859,4125.769043
4860,4130.384766
4861,4128.589844
4862,4135.512695
4863,4147.692383
4864,4200.256348
4865,4202.692383
4866,4214.615234
4867,4220.384766
4868,4208.717773
4869,4202.436035
4870,4206.410156
4871,4199.871582
4872,4192.563965
4873,4198.077148
4874,4206.538574
4875,4205.256348
4876,4207.436035
4877,4212.563965
4878,4213.589844
4879,4208.589844
4880,4200.384766
4881,4199.230957
4882,4203.461426
4883,4201.410156
4884,4196.153809
4885,4196.025879
4886,4195.0
4887,4195.769043
4888,4193.461426
4889,4192.820313
4890,4197.563965
4891,4193.589844
4892,4183.717773
4893,4190.384766
4894,4195.256348
4895,4186.666504
4896,4184.230957
4897,4188.077148
4898,4189.102539
4899,4191.282227
4900,4190.384766
4901,4185.641113
4902,4190.0
4903,4190.128418
4904,4179.102539
4905,4182.179688
4906,4191.025879
4907,4174.230957
4908,4166.794922
4909,4182.94873
4910,4186.153809
4911,4177.94873
4912,4182.436035
4913,4181.282227
4914,4178.205078
4915,4189.871582
4916,4196.025879
4917,4187.94873
4918,4185.128418
4919,4185.897461
4920,4180.128418
4921,4176.922852
4922,4181.282227
4923,4188.846191
4924,4180.384766
4925,4161.922852
4926,4168.846191
4927,4198.205078
4928,4199.102539
4929,4179.358887
4930,4182.179688
4931,4197.05127
4932,4190.256348
4933,4180.641113
4934,4182.436035
4935,4180.641113
4936,4173.333496
4937,4167.179688
4938,4172.563965
4939,4188.717773
4940,4197.436035
4941,4188.333496
4942,4176.922852
4943,4169.102539
4944,4164.102539
4945,4170.0
4946,4183.461426
4947,4182.436035
4948,4169.743652
4949,4165.384766
4950,4170.384766
4951,4162.436035
4952,4156.410156
4953,4166.538574
4954,4169.743652
4955,4157.820313
4956,4148.333496
4957,4155.769043
4958,4164.230957
4959,4158.974121
4960,4152.179688
4961,4164.487305
4962,4171.794922
4963,4162.05127
4964,4160.384766
4965,4169.358887
4966,4163.333496
4967,4148.974121
4968,4150.256348
4969,4154.743652
4970,4144.743652
4971,4141.025879
4972,4145.769043
4973,4142.692383
4974,4137.05127
4975,4141.282227
4976,4149.487305
4977,4146.538574
4978,4138.846191
4979,4136.153809
4980,4132.692383
4981,4118.974121
4982,4117.436035
4983,4122.692383
4984,4118.974121
4985,4121.282227
4986,4132.692383
4987,4127.820313
4988,4118.717773
4989,4130.0
4990,4140.256348
4991,4130.384766
4992,4067.94873
4993,4071.666748
4994,4068.974365
4995,4075.897461
4996,4083.461426
4997,4080.512939
4998,4082.179443
4999,4087.179443
5000,4078.333252
5001,4070.384521
5002,4071.923096
5003,4066.923096
5004,4065.128174
5005,4076.410156
5006,4080.384521
5007,4080.128174
5008,4084.358887
5009,4089.487061
5010,4096.538574
5011,4091.923096
5012,4077.564209
5013,4071.153809
5014,4072.179443
5015,4071.153809
5016,4077.94873
5017,4085.384521
5018,4080.0
5019,4074.230713
5020,4080.769287
5021,4080.384521
5022,4070.641113
5023,4062.179443
5024,4055.128174
5025,4048.718018
5026,4051.410156
5027,4056.281982
5028,4046.794922
5029,4036.153809
5030,4040.512939
5031,4056.410156
5032,4053.461426
5033,4034.871826
5034,4034.102539
5035,4053.205078
5036,4062.179443
5037,4060.128174
5038,4053.846191
5039,4044.358887
5040,4046.025635
5041,4063.205078
5042,4069.358887
5043,4058.076904
5044,4052.435791
5045,4055.512939
5046,4051.923096
5047,4047.564209
5048,4056.794922
5049,4061.410156
5050,4051.794922
5051,4043.846191
5052,4046.410156
5053,4048.333252
5054,4042.692383
5055,4032.307617
5056,4039.358887
5057,4058.076904
5058,4065.512939
5059,4067.307617
5060,4066.923096
5061,4051.666748
5062,4040.641113
5063,4051.025635
5064,4057.820557
5065,4046.025635
5066,4034.871826
5067,4047.307617
5068,4064.615479
5069,4062.564209
5070,4051.153809
5071,4052.564209
5072,4053.718018
5073,4050.897461
5074,4054.230713
5075,4059.743652
5076,4047.94873
5077,4028.205078
5078,4029.487061
5079,4044.615479
5080,4051.281982
5081,4053.205078
5082,4050.769287
5083,4044.615479
5084,4052.435791
5085,4060.0
5086,4052.692383
5087,4051.923096
5088,4061.538574
5089,4052.435791
5090,4042.05127
5091,4051.153809
5092,4052.692383
5093,4044.871826
5094,4064.230713
5095,4085.512939
5096,4076.666748
5097,4066.025635
5098,4062.179443
5099,4051.923096
5100,4057.05127
5101,4062.179443
5102,4035.769287
5103,4027.05127
5104,4052.820557
5105,4067.435791
5106,4065.0
5107,4065.0
5108,4059.230713
5109,4045.641113
5110,4036.538574
5111,4040.128174
5112,4043.974365
5113,4050.256348
5114,4072.179443
5115,4100.128418
5116,4109.487305
5117,4102.307617
5118,4102.94873
5119,4115.641113
