,set3
4790,4124.487305
4791,4129.743652
4792,4126.410156
4793,4123.717773
4794,4122.820313
4795,4122.307617
4796,4120.769043
4797,4121.282227
4798,4125.256348
4799,4126.153809
4800,4117.05127
4801,4111.025879
4802,4117.436035
4803,4119.230957
4804,4115.128418
4805,4120.769043
4806,4127.820313
4807,4124.102539
4808,4119.230957
4809,4126.794922
4810,4138.717773
4811,4136.410156
4812,4126.538574
4813,4120.897461
4814,4118.077148
4815,4120.769043
4816,4125.0
4817,4120.897461
4818,4120.769043
4819,4126.153809
4820,4122.692383
4821,4119.358887
4822,4124.230957
4823,4125.128418
4824,4115.897461
4825,4117.94873
4826,4132.563965
4827,4132.179688
4828,4124.871582
4829,4119.871582
4830,4109.487305
4831,4108.461426
4832,4121.794922
4833,4124.230957
4834,4116.410156
4835,4121.025879
4836,4123.717773
4837,4114.615234
4838,4112.820313
4839,4114.358887
4840,4108.589844
4841,4104.358887
4842,4108.461426
4843,4106.025879
4844,4103.205078
4845,4116.153809
4846,4127.820313
4847,4124.230957
4848,4120.128418
4849,4123.974121
4850,4125.897461
4851,4122.692383
4852,4121.666504
4853,4120.769043
4854,4120.384766
4855,4123.717773
4856,4121.794922
4857,4122.692383
4858,4134.487305
4859,4136.410156
4860,4124.615234
4861,4113.077148
4862,4113.846191
4863,4121.538574
4864,4111.794922
4865,4110.0
4866,4113.205078
4867,4120.641113
4868,4117.94873
4869,4108.333496
4870,4105.641113
4871,4108.077148
4872,4113.717773
4873,4119.487305
4874,4120.512695
4875,4121.410156
4876,4122.94873
4877,4124.871582
4878,4122.307617
4879,4112.307617
4880,4115.641113
4881,4134.358887
4882,4142.820313
4883,4139.102539
4884,4134.615234
4885,4132.436035
4886,4134.743652
4887,4134.743652
4888,4126.410156
4889,4123.461426
4890,4133.589844
4891,4140.769043
4892,4138.717773
4893,4143.846191
4894,4153.974121
4895,4147.179688
4896,4137.05127
4897,4146.153809
4898,4156.666504
4899,4148.077148
4900,4140.769043
4901,4150.0
4902,4155.897461
4903,4145.128418
4904,4138.333496
4905,4145.0
4906,4152.436035
4907,4150.769043
4908,4140.897461
4909,4140.512695
4910,4152.307617
4911,4159.358887
4912,4156.666504
4913,4147.563965
4914,4144.358887
4915,4151.794922
4916,4155.256348
4917,4147.563965
4918,4144.102539
4919,4147.692383
4920,4152.820313
4921,4155.128418
4922,4153.974121
4923,4155.769043
4924,4154.871582
4925,4154.743652
4926,4154.358887
4927,4147.820313
4928,4146.794922
4929,4153.461426
4930,4155.128418
4931,4153.077148
4932,4155.384766
4933,4159.230957
4934,4162.94873
4935,4161.025879
4936,4156.794922
4937,4158.333496
4938,4157.820313
4939,4159.487305
4940,4168.205078
4941,4166.794922
4942,4158.205078
4943,4163.974121
4944,4174.358887
4945,4174.102539
4946,4165.384766
4947,4160.128418
4948,4163.461426
4949,4163.589844
4950,4156.410156
4951,4155.128418
4952,4161.410156
4953,4158.333496
4954,4153.974121
4955,4150.897461
4956,4144.358887
4957,4147.563965
4958,4158.333496
4959,4158.461426
4960,4151.538574
4961,4153.974121
4962,4153.461426
4963,4142.692383
4964,4135.641113
4965,4139.230957
4966,4140.512695
4967,4134.743652
4968,4144.230957
4969,4158.846191
4970,4150.384766
4971,4141.794922
4972,4153.717773
4973,4159.230957
4974,4154.102539
4975,4156.410156
4976,4156.794922
4977,4151.794922
4978,4151.410156
4979,4157.692383
4980,4159.615234
4981,4152.94873
4982,4155.769043
4983,4168.717773
4984,4170.128418
4985,4166.538574
4986,4173.717773
4987,4170.512695
4988,4155.512695
4989,4154.230957
4990,4156.794922
4991,4153.461426
4992,4086.025635
4993,4083.205078
4994,4094.102539
4995,4097.179688
4996,4097.179688
4997,4105.384766
4998,4107.692383
4999,4102.94873
5000,4111.153809
5001,4121.282227
5002,4120.897461
5003,4123.717773
5004,4131.025879
5005,4129.615234
5006,4117.05127
5007,4113.333496
5008,4116.794922
5009,4113.205078
5010,4108.077148
5011,4108.333496
5012,4104.615234
5013,4103.077148
5014,4111.153809
5015,4110.897461
5016,4106.922852
5017,4110.897461
5018,4110.897461
5019,4106.666504
5020,4108.077148
5021,4108.717773
5022,4103.974121
5023,4104.358887
5024,4107.563965
5025,4102.692383
5026,4098.846191
5027,4107.563965
5028,4115.769043
5029,4114.871582
5030,4118.589844
5031,4125.641113
5032,4125.641113
5033,4125.256348
5034,4127.820313
5035,4126.538574
5036,4120.0
5037,4117.307617
5038,4125.128418
5039,4129.358887
5040,4127.307617
5041,4126.794922
5042,4127.179688
5043,4128.717773
5044,4119.871582
5045,4108.077148
5046,4111.153809
5047,4114.871582
5048,4104.871582
5049,4101.282227
5050,4107.94873
5051,4106.666504
5052,4107.307617
5053,4107.05127
5054,4100.769043
5055,4105.769043
5056,4111.282227
5057,4102.563965
5058,4099.230957
5059,4110.384766
5060,4110.897461
5061,4104.102539
5062,4106.666504
5063,4105.897461
5064,4101.538574
5065,4106.025879
5066,4112.692383
5067,4112.563965
5068,4106.538574
5069,4109.102539
5070,4120.769043
5071,4126.410156
5072,4123.974121
5073,4122.692383
5074,4121.282227
5075,4119.487305
5076,4122.436035
5077,4121.410156
5078,4113.717773
5079,4109.487305
5080,4109.102539
5081,4105.769043
5082,4104.358887
5083,4110.641113
5084,4111.922852
5085,4108.717773
5086,4106.410156
5087,4100.769043
5088,4098.974121
5089,4105.384766
5090,4108.077148
5091,4101.538574
5092,4100.897461
5093,4106.153809
5094,4107.179688
5095,4109.358887
5096,4112.692383
5097,4115.256348
5098,4120.384766
5099,4120.512695
5100,4105.512695
5101,4096.666504
5102,4103.974121
5103,4103.589844
5104,4101.922852
5105,4115.256348
5106,4123.077148
5107,4126.153809
5108,4134.230957
5109,4131.794922
5110,4119.615234
5111,4121.282227
5112,4126.153809
5113,4117.94873
5114,4120.384766
5115,4131.794922
5116,4132.563965
5117,4130.256348
5118,4135.769043
5119,4144.230957
