,set1
4789,4052.94873
4790,4050.128174
4791,4061.025635
4792,4066.153809
4793,4065.0
4794,4062.179443
4795,4050.769287
4796,4043.333252
4797,4050.641113
4798,4051.410156
4799,4040.384521
4800,4037.820557
4801,4047.435791
4802,4053.589844
4803,4055.128174
4804,4061.538574
4805,4064.743652
4806,4060.769287
4807,4056.666748
4808,4051.666748
4809,4048.846191
4810,4050.0
4811,4045.641113
4812,4041.923096
4813,4055.256348
4814,4067.820557
4815,4049.102539
4816,4022.94873
4817,4028.718018
4818,4050.0
4819,4048.333252
4820,4033.461426
4821,4039.615479
4822,4047.564209
4823,4038.846191
4824,4043.076904
4825,4058.333252
4826,4059.871826
4827,4044.615479
4828,4034.230713
4829,4046.410156
4830,4064.230713
4831,4060.256348
4832,4051.025635
4833,4055.641113
4834,4053.718018
4835,4051.410156
4836,4062.435791
4837,4060.769287
4838,4047.820557
4839,4050.512939
4840,4058.461426
4841,4048.076904
4842,4043.333252
4843,4055.641113
4844,4055.384521
4845,4046.923096
4846,4055.256348
4847,4063.718018
4848,4057.820557
4849,4060.769287
4850,4079.230713
4851,4090.384521
4852,4093.589844
4853,4096.153809
4854,4097.307617
4855,4104.358887
4856,4122.563965
4857,4128.077148
4858,4111.666504
4859,4101.666504
4860,4108.589844
4861,4107.94873
4862,4095.512939
4863,4091.281982
4864,4154.871582
4865,4167.436035
4866,4172.820313
4867,4169.102539
4868,4173.205078
4869,4176.666504
4870,4170.769043
4871,4164.743652
4872,4167.563965
4873,4177.436035
4874,4179.743652
4875,4173.077148
4876,4171.410156
4877,4168.077148
4878,4156.922852
4879,4163.717773
4880,4172.436035
4881,4158.974121
4882,4149.871582
4883,4159.358887
4884,4165.769043
4885,4157.563965
4886,4150.0
4887,4154.871582
4888,4152.436035
4889,4136.282227
4890,4137.307617
4891,4155.512695
4892,4153.333496
4893,4136.410156
4894,4139.871582
4895,4153.333496
4896,4148.461426
4897,4135.641113
4898,4140.0
4899,4142.820313
4900,4125.512695
4901,4118.077148
4902,4128.717773
4903,4125.897461
4904,4106.282227
4905,4103.333496
4906,4111.282227
4907,4102.94873
4908,4095.769287
4909,4104.743652
4910,4101.538574
4911,4082.692383
4912,4087.692383
4913,4107.307617
4914,4107.179688
4915,4092.564209
4916,4078.846191
4917,4074.102539
4918,4077.564209
4919,4075.897461
4920,4060.769287
4921,4055.384521
4922,4070.128174
4923,4080.897461
4924,4074.102539
4925,4072.05127
4926,4077.692383
4927,4069.102539
4928,4064.615479
4929,4069.871826
4930,4071.538574
4931,4074.615479
4932,4073.241699
4933,4071.868164
4934,4070.494385
4935,4069.12085
4936,4067.747314
4937,4066.373535
4938,4065.0
4939,4079.230713
4940,4068.333252
4941,4057.179443
4942,4070.0
4943,4078.333252
4944,4073.076904
4945,4075.384521
4946,4076.538574
4947,4067.564209
4948,4066.410156
4949,4073.974365
4950,4073.205078
4951,4076.153809
4952,4092.435791
4953,4092.820557
4954,4086.153809
4955,4104.487305
4956,4112.563965
4957,4091.538574
4958,4089.615479
4959,4111.666504
4960,4109.230957
4961,4086.666748
4962,4080.897461
4963,4092.179443
4964,4100.128418
4965,4100.641113
4966,4090.512939
4967,4076.410156
4968,4077.820557
4969,4079.743652
4970,4066.794922
4971,4068.333252
4972,4080.512939
4973,4082.179443
4974,4074.615479
4975,4059.743652
4976,4060.512939
4977,4080.256348
4978,4086.281982
4979,4086.923096
4980,4090.641113
4981,4078.076904
4982,4071.153809
4983,4089.230713
4984,4102.179688
4985,4102.692383
4986,4097.820313
4987,4082.179443
4988,4073.846191
4989,4081.153809
4990,4088.076904
4991,4093.076904
4992,4106.410156
4993,4117.820313
4994,4131.025879
4995,4120.0
4996,4105.512695
4997,4112.307617
4998,4109.102539
4999,4096.025879
5000,4098.846191
5001,4099.102539
5002,4089.358887
5003,4090.641113
5004,4089.230713
5005,4079.871826
5006,4087.435791
5007,4097.436035
5008,4087.94873
5009,4075.897461
5010,4078.205078
5011,4081.281982
5012,4075.897461
5013,4072.564209
5014,4077.435791
5015,4078.076904
5016,4068.205078
5017,4067.307617
5018,4082.692383
5019,4091.666748
5020,4081.410156
5021,4071.281982
5022,4077.820557
5023,4088.589844
5024,4091.410156
5025,4087.179443
5026,4089.102539
5027,4093.718018
5028,4085.256348
5029,4079.230713
5030,4089.615479
5031,4098.846191
5032,4092.692383
5033,4091.410156
5034,4096.666504
5035,4098.461426
5036,4103.333496
5037,4108.717773
5038,4117.820313
5039,4120.512695
5040,4108.589844
5041,4107.692383
5042,4130.128418
5043,4141.794922
5044,4134.230957
5045,4136.922852
5046,4137.05127
5047,4132.820313
5048,4145.256348
5049,4165.769043
5050,4172.820313
5051,4168.846191
5052,4165.256348
5053,4163.077148
5054,4176.410156
5055,4177.509277
5056,4178.60791
5057,4179.707031
5058,4180.805664
5059,4181.904785
5060,4183.003906
5061,4184.102539
5062,4183.205078
5063,4182.436035
5064,4188.717773
5065,4179.230957
5066,4153.589844
5067,4157.563965
5068,4180.256348
5069,4180.512695
5070,4171.410156
5071,4170.897461
5072,4170.897461
5073,4164.871582
5074,4156.025879
5075,4156.153809
5076,4167.436035
5077,4170.512695
5078,4163.205078
5079,4163.717773
5080,4161.538574
5081,4154.487305
5082,4160.384766
5083,4159.230957
5084,4142.692383
5085,4135.256348
5086,4136.025879
5087,4127.436035
5088,4122.179688
5089,4131.794922
5090,4124.102539
5091,4101.025879
5092,4096.282227
5093,4106.794922
5094,4110.384766
5095,4098.589844
5096,4087.564209
5097,4092.435791
5098,4104.871582
5099,4108.461426
5100,4106.538574
5101,4106.153809
5102,4104.487305
5103,4113.333496
5104,4121.025879
5105,4117.05127
5106,4122.436035
5107,4126.922852
5108,4113.717773
5109,4111.794922
5110,4120.512695
5111,4114.102539
5112,4104.487305
5113,4107.05127
5114,4113.077148
5115,4104.871582
5116,4086.153809
5117,4081.666748
5118,4091.923096
5119,4092.307617
