,set1
1670,4203.974121
1671,4198.846191
1672,4195.384766
1673,4191.538574
1674,4192.820313
1675,4191.153809
1676,4183.846191
1677,4191.922852
1678,4203.589844
1679,4192.820313
1680,4180.512695
1681,4185.897461
1682,4185.0
1683,4172.820313
1684,4174.615234
1685,4187.563965
1686,4189.102539
1687,4175.512695
1688,4164.358887
1689,4163.461426
1690,4163.461426
1691,4154.102539
1692,4140.384766
1693,4137.05127
1694,4135.0
1695,4128.205078
1696,4126.410156
1697,4126.794922
1698,4120.128418
1699,4110.512695
1700,4108.461426
1701,4108.589844
1702,4101.922852
1703,4093.846191
1704,4092.05127
1705,4086.410156
1706,4074.230713
1707,4071.538574
1708,4075.897461
1709,4072.820557
1710,4073.846191
1711,4081.666748
1712,4080.256348
1713,4075.897461
1714,4073.589844
1715,4067.435791
1716,4069.102539
1717,4074.487061
1718,4069.743652
1719,4066.538574
1720,4067.05127
1721,4059.102539
1722,4060.641113
1723,4072.179443
1724,4070.641113
1725,4064.615479
1726,4062.564209
1727,4058.205078
1728,3973.333252
1729,3976.281982
1730,3986.025635
1731,3990.897461
1732,3980.0
1733,3977.94873
1734,3991.794922
1735,3993.461426
1736,3981.025635
1737,3974.487061
1738,3964.102539
1739,3945.641113
1740,3940.512939
1741,3951.025635
1742,3959.358887
1743,3957.692383
1744,3954.230713
1745,3955.128174
1746,3958.589844
1747,3956.281982
1748,3950.256348
1749,3957.307617
1750,3970.256348
1751,3965.769287
1752,3952.692383
1753,3953.846191
1754,3961.410156
1755,3961.923096
1756,3957.820557
1757,3948.718018
1758,3939.230713
1759,3943.589844
1760,3949.615479
1761,3944.230713
1762,3939.487061
1763,3943.589844
1764,3944.871826
1765,3943.333252
1766,3950.384521
1767,3957.435791
1768,3956.923096
1769,3957.05127
1770,3957.307617
1771,3954.102539
1772,3960.769287
1773,3973.333252
1774,3969.230713
1775,3962.179443
1776,3969.487061
1777,3972.05127
1778,3961.666748
1779,3958.718018
1780,3962.820557
1781,3955.256348
1782,3949.230713
1783,3963.076904
1784,3978.205078
1785,3976.794922
1786,3975.769287
1787,3973.974365
1788,3968.718018
1789,3978.589844
1790,3991.410156
1791,3988.205078
1792,4122.307617
1793,4123.333496
1794,4129.230957
1795,4132.436035
1796,4139.871582
1797,4143.846191
1798,4131.282227
1799,4123.461426
1800,4135.384766
1801,4148.717773
1802,4159.358887
1803,4168.333496
1804,4160.384766
1805,4148.974121
1806,4152.820313
1807,4158.589844
1808,4166.922852
1809,4186.538574
1810,4191.153809
1811,4176.025879
1812,4175.0
1813,4188.077148
1814,4195.512695
1815,4204.487305
1816,4214.102539
1817,4212.307617
1818,4211.538574
1819,4217.820313
1820,4221.282227
1821,4226.410156
1822,4233.205078
1823,4234.743652
1824,4232.820313
1825,4233.077148
1826,4233.461426
1827,4233.974121
1828,4237.563965
1829,4245.512695
1830,4256.666504
1831,4264.102539
1832,4260.128418
1833,4262.179688
1834,4283.589844
1835,4299.743652
1836,4298.205078
1837,4295.256348
1838,4293.077148
1839,4296.282227
1840,4316.794922
1841,4337.05127
1842,4336.282227
1843,4333.077148
1844,4340.641113
1845,4353.461426
1846,4362.05127
1847,4367.05127
1848,4372.436035
1849,4379.102539
1850,4390.384766
1851,4396.538574
1852,4392.563965
1853,4388.077148
1854,4387.94873
1855,4389.871582
1856,4248.461426
1857,4250.0
1858,4269.358887
1859,4275.128418
1860,4262.179688
1861,4260.897461
1862,4264.487305
1863,4260.384766
1864,4262.563965
1865,4268.077148
1866,4264.743652
1867,4263.205078
1868,4265.256348
1869,4259.615234
1870,4256.025879
1871,4270.128418
1872,4282.05127
1873,4269.358887
1874,4261.922852
1875,4279.487305
1876,4282.692383
1877,4264.487305
1878,4260.897461
1879,4269.102539
1880,4266.410156
1881,4264.358887
1882,4263.333496
1883,4251.282227
1884,4242.94873
1885,4244.615234
1886,4239.615234
1887,4234.102539
1888,4244.615234
1889,4247.94873
1890,4235.641113
1891,4236.282227
1892,4247.436035
1893,4243.333496
1894,4231.410156
1895,4232.820313
1896,4237.436035
1897,4231.153809
1898,4228.333496
1899,4233.461426
1900,4229.743652
1901,4215.641113
1902,4213.589844
1903,4221.538574
1904,4222.820313
1905,4217.692383
1906,4213.333496
1907,4211.922852
1908,4209.743652
1909,4207.692383
1910,4200.128418
1911,4191.410156
1912,4191.153809
1913,4190.384766
1914,4186.153809
1915,4185.128418
1916,4184.487305
1917,4182.820313
1918,4187.563965
1919,4191.666504
1920,4231.410156
1921,4220.512695
1922,4220.897461
1923,4225.128418
1924,4215.769043
1925,4218.461426
1926,4235.0
1927,4231.282227
1928,4224.230957
1929,4234.230957
1930,4232.820313
1931,4222.05127
1932,4228.077148
1933,4238.333496
1934,4235.256348
1935,4229.615234
1936,4232.05127
1937,4228.717773
1938,4214.102539
1939,4206.153809
1940,4215.0
1941,4218.846191
1942,4204.871582
1943,4196.153809
1944,4202.692383
1945,4205.641113
1946,4194.615234
1947,4191.025879
1948,4199.102539
1949,4200.256348
1950,4204.615234
1951,4212.05127
1952,4207.179688
1953,4200.256348
1954,4201.922852
1955,4198.461426
1956,4192.820313
1957,4196.025879
1958,4201.153809
1959,4198.717773
1960,4192.179688
1961,4196.410156
1962,4203.846191
1963,4199.871582
1964,4197.179688
1965,4198.077148
1966,4192.563965
1967,4191.153809
1968,4195.0
1969,4189.871582
1970,4180.897461
1971,4182.05127
1972,4192.179688
1973,4200.897461
1974,4199.743652
1975,4187.436035
1976,4185.897461
1977,4206.794922
1978,4217.94873
1979,4208.589844
1980,4215.512695
1981,4231.153809
1982,4212.307617
1983,4191.666504
1984,4106.922852
1985,4111.153809
1986,4097.563965
1987,4093.333252
1988,4091.153809
1989,4088.718018
1990,4097.820313
1991,4098.205078
1992,4091.923096
1993,4100.512695
1994,4108.974121
1995,4102.94873
1996,4107.692383
1997,4126.410156
1998,4125.897461
1999,4115.128418
2000,4118.717773
2001,4128.333496
2002,4129.743652
2003,4128.333496
2004,4127.436035
2005,4123.205078
2006,4123.589844
2007,4124.487305
2008,4121.025879
2009,4120.128418
2010,4119.615234
2011,4117.307617
2012,4115.641113
2013,4119.487305
2014,4124.487305
2015,4122.94873
2016,4124.358887
2017,4131.410156
2018,4126.922852
2019,4117.436035
2020,4122.94873
2021,4128.077148
2022,4124.102539
2023,4118.461426
2024,4108.077148
2025,4102.436035
2026,4110.384766
2027,4106.025879
2028,4088.461426
2029,4092.05127
2030,4109.871582
2031,4112.94873
2032,4112.820313
2033,4126.282227
2034,4127.563965
2035,4118.589844
2036,4129.743652
2037,4143.717773
2038,4140.769043
2039,4138.461426
2040,4139.487305
2041,4137.563965
2042,4144.230957
2043,4148.333496
2044,4145.256348
2045,4152.436035
2046,4156.282227
2047,4150.897461
2048,4154.615234
2049,4155.769043
2050,4168.077148
2051,4174.358887
2052,4163.205078
2053,4165.769043
2054,4186.538574
2055,4190.641113
2056,4177.436035
2057,4164.102539
2058,4146.025879
2059,4130.897461
2060,4133.205078
2061,4142.05127
2062,4148.077148
2063,4154.871582
2064,4153.589844
2065,4152.820313
2066,4159.871582
2067,4149.102539
2068,4137.307617
2069,4159.615234
2070,4182.692383
2071,4176.025879
2072,4170.0
2073,4169.871582
2074,4163.846191
2075,4166.922852
2076,4167.436035
2077,4155.256348
2078,4153.846191
2079,4167.820313
2080,4177.179688
2081,4163.717773
2082,4144.871582
2083,4155.769043
2084,4171.538574
2085,4156.794922
2086,4146.538574
2087,4154.358887
2088,4154.487305
2089,4159.871582
2090,4169.487305
2091,4165.769043
2092,4158.333496
2093,4158.205078
2094,4163.077148
2095,4166.922852
2096,4160.256348
2097,4140.128418
2098,4124.487305
2099,4131.282227
2100,4150.0
2101,4147.94873
2102,4127.563965
2103,4130.384766
2104,4142.179688
2105,4137.692383
2106,4136.410156
2107,4134.743652
2108,4121.922852
2109,4125.769043
2110,4139.102539
2111,4127.179688
2112,4111.794922
2113,4100.897461
2114,4108.717773
2115,4121.666504
2116,4126.025879
2117,4126.538574
2118,4122.94873
2119,4120.0
2120,4123.589844
2121,4126.025879
2122,4130.384766
2123,4138.717773
2124,4134.358887
2125,4122.692383
2126,4119.743652
2127,4125.384766
2128,4135.512695
2129,4144.487305
2130,4139.871582
2131,4129.615234
2132,4125.384766
2133,4118.589844
2134,4113.846191
2135,4118.717773
2136,4128.077148
2137,4129.358887
2138,4122.94873
2139,4130.256348
2140,4140.512695
2141,4131.794922
2142,4121.538574
2143,4125.256348
2144,4121.922852
2145,4108.846191
2146,4103.589844
2147,4106.282227
2148,4109.230957
2149,4105.769043
2150,4101.282227
2151,4109.358887
2152,4113.333496
2153,4106.410156
2154,4117.563965
2155,4141.282227
2156,4143.589844
2157,4130.0
2158,4123.846191
2159,4119.615234
2160,4124.358887
2161,4137.692383
2162,4132.692383
2163,4122.05127
2164,4127.179688
2165,4125.769043
2166,4120.641113
2167,4132.179688
2168,4133.717773
2169,4120.128418
2170,4123.205078
2171,4130.256348
2172,4124.615234
2173,4121.153809
2174,4116.794922
2175,4110.641113
2176,4058.461426
2177,4058.076904
2178,4076.153809
2179,4071.666748
2180,4059.102539
2181,4063.461426
2182,4062.307617
2183,4056.153809
2184,4061.666748
2185,4064.358887
2186,4052.307617
2187,4049.358887
2188,4063.589844
2189,4066.153809
2190,4061.410156
2191,4067.94873
2192,4073.974365
2193,4069.358887
2194,4059.743652
2195,4052.820557
2196,4050.0
2197,4050.769287
2198,4051.410156
2199,4050.128174
2200,4050.384521
2201,4051.281982
2202,4051.666748
2203,4052.435791
2204,4049.871826
2205,4041.281982
2206,4035.897461
2207,4035.0
2208,4034.487061
2209,4030.641113
2210,4026.153809
2211,4025.641113
2212,4027.820557
2213,4029.871826
2214,4032.820557
2215,4037.05127
2216,4029.743652
2217,4013.333252
2218,4015.769287
2219,4039.871826
2220,4053.846191
2221,4048.076904
2222,4045.128174
2223,4050.256348
2224,4056.923096
2225,4060.769287
2226,4052.94873
2227,4043.718018
2228,4047.94873
2229,4050.0
2230,4041.923096
2231,4048.333252
2232,4060.641113
2233,4051.153809
2234,4039.358887
2235,4041.923096
2236,4037.435791
2237,4032.564209
2238,4041.025635
2239,4048.461426
2240,4045.0
2241,4038.076904
2242,4038.974365
2243,4045.256348
2244,4037.692383
2245,4033.205078
2246,4044.871826
2247,4050.641113
2248,4051.923096
2249,4058.846191
2250,4055.641113
2251,4046.923096
2252,4053.461426
2253,4064.230713
2254,4060.897461
2255,4052.05127
2256,4051.410156
2257,4052.820557
2258,4042.179443
2259,4028.589844
2260,4025.769287
2261,4027.94873
2262,4027.94873
2263,4029.871826
2264,4034.871826
2265,4036.794922
2266,4035.641113
2267,4033.589844
2268,4031.410156
2269,4036.025635
2270,4048.589844
2271,4050.769287
2272,4048.974365
2273,4056.410156
2274,4055.256348
2275,4043.589844
2276,4041.538574
2277,4046.153809
2278,4049.230713
2279,4051.794922
2280,4051.025635
2281,4052.307617
2282,4058.076904
2283,4061.410156
2284,4060.769287
2285,4060.512939
2286,4061.153809
2287,4061.281982
2288,4063.974365
2289,4067.564209
2290,4066.923096
2291,4066.538574
2292,4077.692383
2293,4089.358887
2294,4091.538574
2295,4089.743652
2296,4089.230713
2297,4100.0
2298,4116.922852
2299,4123.589844
2300,4128.974121
2301,4135.128418
2302,4121.922852
2303,4108.077148
2304,4171.922852
2305,4175.769043
2306,4159.487305
2307,4151.922852
2308,4151.410156
2309,4144.615234
2310,4137.563965
2311,4131.922852
2312,4130.256348
2313,4136.153809
2314,4141.538574
2315,4131.025879
2316,4121.666504
2317,4133.717773
2318,4146.025879
2319,4140.897461
2320,4134.871582
2321,4139.358887
2322,4146.025879
2323,4143.205078
2324,4133.077148
2325,4132.179688
2326,4134.102539
2327,4124.871582
2328,4118.589844
2329,4119.230957
2330,4112.436035
2331,4103.333496
2332,4098.333496
2333,4092.94873
2334,4097.692383
2335,4098.205078
2336,4083.589844
2337,4079.230713
2338,4078.076904
2339,4063.333252
2340,4057.179443
2341,4063.589844
2342,4055.384521
2343,4034.487061
2344,4024.230713
2345,4020.897461
2346,4018.974365
2347,4019.871826
2348,4018.461426
2349,4020.128174
2350,4028.974365
2351,4028.846191
2352,4021.794922
2353,4023.718018
2354,4018.974365
2355,4013.205078
2356,4026.666748
2357,4031.410156
2358,4025.128174
2359,4032.820557
2360,4033.205078
2361,4021.025635
2362,4025.128174
2363,4031.666748
2364,4033.718018
2365,4047.05127
2366,4052.564209
2367,4046.410156
2368,3994.615479
2369,3990.128174
2370,3993.718018
2371,3992.94873
2372,3989.358887
2373,3999.743652
2374,4009.615479
2375,4009.230713
2376,4003.333252
2377,3990.897461
2378,3978.718018
2379,3969.615479
2380,3968.205078
2381,3980.769287
2382,3991.410156
2383,3988.076904
2384,3986.410156
2385,3987.179443
2386,3980.641113
2387,3973.333252
2388,3974.230713
2389,3986.666748
2390,3997.564209
2391,3993.076904
2392,3986.281982
2393,3984.743652
2394,3987.435791
2395,3990.897461
2396,3982.692383
2397,3975.0
2398,3985.897461
2399,3999.615479
2400,4002.435791
2401,3994.102539
2402,3986.025635
2403,3996.025635
2404,4007.94873
2405,4005.0
2406,4002.179443
2407,3996.923096
2408,3992.435791
2409,4006.025635
2410,4015.128174
2411,4009.487061
2412,4011.025635
2413,4015.897461
2414,4019.230713
2415,4027.435791
2416,4029.102539
2417,4019.358887
2418,4011.410156
2419,4018.076904
2420,4028.846191
2421,4025.384521
2422,4015.0
2423,4024.358887
2424,4038.589844
2425,4036.410156
2426,4037.05127
2427,4046.025635
2428,4044.743652
2429,4042.307617
2430,4048.205078
2431,4045.641113
2432,4108.077148
2433,4103.589844
2434,4104.871582
2435,4115.256348
2436,4121.153809
2437,4126.922852
2438,4128.589844
2439,4122.05127
2440,4125.128418
2441,4136.538574
2442,4146.282227
2443,4154.358887
2444,4157.307617
2445,4152.05127
2446,4148.846191
2447,4155.769043
2448,4168.589844
2449,4186.922852
2450,4197.563965
2451,4190.0
2452,4182.307617
2453,4189.230957
2454,4198.333496
2455,4207.179688
2456,4227.307617
2457,4239.487305
2458,4233.589844
2459,4239.102539
2460,4256.153809
2461,4266.025879
2462,4268.333496
2463,4263.333496
2464,4266.153809
2465,4274.358887
2466,4269.230957
2467,4266.410156
2468,4282.05127
2469,4292.692383
2470,4290.128418
2471,4294.358887
2472,4302.179688
2473,4307.436035
2474,4320.0
2475,4337.307617
2476,4346.282227
2477,4342.820313
2478,4340.128418
2479,4344.102539
2480,4360.384766
2481,4379.871582
2482,4379.487305
2483,4372.94873
2484,4381.410156
2485,4383.717773
2486,4381.794922
2487,4400.256348
2488,4415.512695
2489,4411.025879
2490,4410.128418
2491,4415.512695
2492,4414.102539
2493,4411.666504
2494,4412.692383
2495,4412.436035
2496,4274.102539
2497,4277.692383
2498,4282.820313
2499,4281.153809
2500,4280.769043
2501,4280.512695
2502,4277.563965
2503,4282.563965
2504,4294.230957
2505,4291.794922
2506,4276.538574
2507,4275.384766
2508,4283.974121
2509,4279.102539
2510,4275.0
2511,4280.128418
2512,4282.307617
2513,4278.461426
2514,4272.94873
2515,4264.358887
2516,4251.538574
2517,4244.358887
2518,4246.794922
2519,4249.230957
2520,4248.589844
2521,4250.512695
2522,4250.897461
2523,4248.717773
2524,4246.794922
2525,4240.641113
2526,4234.615234
2527,4233.589844
2528,4235.512695
2529,4229.743652
2530,4218.717773
2531,4213.974121
2532,4217.820313
2533,4217.436035
2534,4208.589844
2535,4209.102539
2536,4212.692383
2537,4198.461426
2538,4186.922852
2539,4204.102539
2540,4222.307617
2541,4213.717773
2542,4205.384766
2543,4206.282227
2544,4204.230957
2545,4200.0
2546,4198.077148
2547,4196.025879
2548,4190.512695
2549,4186.922852
2550,4187.179688
2551,4182.820313
2552,4173.717773
2553,4168.717773
2554,4169.230957
2555,4166.538574
2556,4157.563965
2557,4148.717773
2558,4150.512695
2559,4155.512695
